time,EKF_roll [deg],EKF_pitch [deg],EKF_yaw [deg]
61.124952,1.2431088290210959,0.8089637236596348,-0.21792744731926936
61.134913999999995,1.3131409235668683,0.7879060509554212,-0.1979060509554212
61.145049,1.347332089552251,0.7763339552238746,-0.17877798507462486
61.155203,1.395478716261604,0.767260641869198,-0.14863032093459896
61.165122,1.4337836751105648,0.748738774963145,-0.13747754992629002
61.174991999999996,1.4832945425361217,0.71,-0.11890181915462611
61.185142,1.5253672765844752,0.6973163617077623,-0.10865818085388121
61.194998,1.5811490724676376,0.6688509275323624,-0.09885092753236244
61.205031,1.613481531229014,0.6588394895903287,-0.08883948959032864
61.215073999999994,1.634876231035382,0.6563428267234634,-0.06
61.22493,1.6721133883417783,0.6389433058291109,-0.04894330582911082
61.234811,1.730889745976861,0.61,-0.03911025402313892
61.245033,1.7357924376508447,0.598841512469831,-0.028841512469831045
61.255361,1.7548952635090191,0.5967364909939872,-0.01
61.265131999999994,1.8,0.59,0.0012958272230325486
61.274789,1.84,0.5791346408693347,0.010865359130655346
61.2848,1.8326646309081318,0.5682235793945788,0.030888210302687534
61.295392,1.8283662236541767,0.5416337763458234,0.053267552691655146
61.305226999999995,1.8285521209688251,0.53,0.06289575806234964
61.31507,1.7912127659574464,0.5475744680851073,0.08121276595742931
61.324842,1.7781009296148758,0.5590504648074379,0.10094953519258405
61.334852999999995,1.7761427244992833,0.5509643188751793,0.11192863775037024
61.344975,1.758906877174206,0.54,0.13109312282578842
61.355214999999994,1.7286207823632258,0.53,0.15137921763675796
61.365466,1.6982635927505323,0.52,0.16347281449895715
61.374970999999995,1.65,0.5288828590337521,0.18000000000000682
61.384823,1.6181654055489099,0.5481654055489098,0.190917297225542
61.395044,1.6264911575562753,0.55,0.2011696141478958
61.405190999999995,1.6272408250736674,0.5213795874631664,0.21137958746315244
61.415079999999996,1.5812262637068752,0.5112262637068752,0.2312262637068923
61.424881,1.549004512874962,0.499004512874962,0.24099548712504618
61.434846,1.51,0.4980824109881226,0.2409587945059469
61.44509,1.477535785953163,0.49753578595316295,0.2612321070234083
61.455239,1.4629259160203223,0.49717036640812895,0.27282963359185836
61.465069,1.4527009646302032,0.48,0.2912165058949855
61.474774,1.4182951518380458,0.4508524240809771,0.3108524240809786
61.484862,1.3581245813797662,0.4290622906898831,0.33093770931010014
61.495011,1.297667646273047,0.41766764627304687,0.3423323537269326
61.505036,1.2176198083067047,0.40761980830670463,0.36119009584666023
61.51509,1.1823514555363406,0.39617572776817034,0.3812747574106042
61.524916,1.1626897558386193,0.3679113588110341,0.4010443205944652
61.534825999999995,1.12631832797428,0.32815916398714007,0.42092041800644503
61.545477999999996,1.0547983870967816,0.2865322580645211,0.4317338709677447
61.555464,0.9765194252261776,0.24477913783926647,0.4517402873868982
61.565478,0.9164105291145922,0.21282105822918426,0.4535894708854034
61.574824,0.8672598238927555,0.17634643185700732,0.47091339203577465
61.584902,0.8543374949657564,0.1462249966438376,0.48094375083905794
61.595037999999995,0.834047619047628,0.09761904761905124,0.5
61.605301,0.79,0.05546897931955215,0.5099999999999909
61.615052,0.73,0.00876874087833102,0.5212312591216497
61.624938,0.68,-0.022155275381562492,0.5210776376907621
61.634786,0.6383145464304915,-0.052528180354262904,0.5208427267847353
61.645084,0.6263071982873945,-0.08492373561680736,0.5299999999999727
61.655147,0.634744136460533,-0.12394189765460027,0.5286860341151072
61.665043,0.6,-0.15484559310802698,0.5387886017230079
61.674828,0.5309351372861167,-0.18280541185835011,0.5400000000000205
61.684802999999995,0.49915270143451373,-0.23084729856548628,0.530847298565463
61.695043999999996,0.48645805414098403,-0.26354194585901597,0.5199999999999818
61.705093,0.483744182954409,-0.30375349022735454,0.5199999999999818
61.715126,0.46599523241955154,-0.32400476758044844,0.5299999999999727
61.724796999999995,0.4282023968042589,-0.35269640479361164,0.5400000000000205
61.734793999999994,0.38832327297116187,-0.3825150905432572,0.5408383635144388
61.745058,0.3288121732135654,-0.42237565357286927,0.541187826786454
61.755649999999996,0.28604480597413046,-0.4619775970129348,0.5419775970129534
61.765142,0.2819624437979341,-0.4913395927003443,0.5513395927003545
61.774815,0.27641751201282944,-0.5117912439935853,0.5600000000000023
61.784855,0.238167426884887,-0.5309162865575565,0.5699999999999932
61.795075,0.1876305596367062,-0.551184720181647,0.5811847201816299
61.805127999999996,0.12,-0.5613258785942504,0.5813258785942332
61.815155999999995,0.07864530709917679,-0.5713546929008232,0.589999999999975
61.824821,0.07546242004264127,-0.58,0.5909075159914511
61.834792,0.07579646017698104,-0.5991592920353962,0.5908407079645828
61.845428999999996,0.03,-0.5816851382026933,0.6100000000000136
61.855154999999996,0.0,-0.5886356981232542,0.6213643018767491
61.865323999999994,-0.018409964224199257,-0.59,0.6299999999999955
61.874891,-0.03802383183826935,-0.5709880840808653,0.6399999999999864
61.884904,-0.03,-0.5690158007498671,0.6409841992501183
61.895146,-0.0012958272230337272,-0.56,0.6512958272230172
61.905227999999994,0.0014593874833506958,-0.55,0.6614593874833744
61.915119,0.0026156088512038003,-0.5573843911487962,0.6813078044256076
61.924845999999995,0.02184252811997075,-0.5690787359400146,0.6818425281199759
61.93486,0.03189470871192063,-0.5609473543559603,0.6909473543559572
61.945069999999994,0.06233846153845112,-0.5511692307692256,0.7111692307692107
61.955121999999996,0.0926426107720885,-0.5413213053860443,0.7313213053860612
61.965264999999995,0.12297279362972686,-0.55,0.7514863968148621
61.974852,0.13185205038864373,-0.56,0.7618520503886329
61.984995,0.16109783921621537,-0.6,0.7721956784324168
61.995087999999996,0.2,-0.6012158378882814,0.7912158378883007
62.005418999999996,0.2334114686796485,-0.5934114686796484,0.811705734339825
62.01501,0.22470120577712185,-0.562350602888561,0.8311753014442634
62.024834,0.23089544235925522,-0.5591045576407448,0.8508954423592772
62.034907999999994,0.2609851624114342,-0.5770445127656973,0.860985162411447
62.045099,0.2913001861207169,-0.5960994416378492,0.8713001861207202
62.055223,0.32,-0.5885558655506857,0.8814441344493084
62.065003,0.32235184196476185,-0.541175920982381,0.8999999999999773
62.074901999999994,0.32196567444354196,-0.49901716277822905,0.9200000000000159
62.084875,0.32092765616657826,-0.4672170315002653,0.9300000000000068
62.095375,0.35,-0.4635725763256675,0.9316068559185885
62.105093999999994,0.37,-0.46486866542851607,0.9312828336428767
62.115356999999996,0.41163172653224533,-0.43673654693550923,0.9316317265322507
62.124849,0.42279983955074285,-0.3790667201497524,0.9490667201497418
62.134907999999996,0.41299479514213727,-0.3090017349526209,0.9590017349526013
62.145090999999994,0.40255721128258737,-0.26616418307611894,0.9599999999999795
62.155041999999995,0.43757334395328523,-0.26150670383649827,0.9512133280233449
62.165234,0.48714094139734143,-0.24285235349335363,0.9414295293013257
