time,Vicon_Rx [deg],Vicon_Ry [deg],Vicon_Rz [deg]
56.295472,1.1962918272378684,-0.5171067859939424,-3.809934333250724
56.305355,1.1592368017026593,-0.4985332417970667,-3.7848782356977733
56.315497,1.1583667996682157,-0.4733455988639341,-3.8032823333563
56.324877,1.1183678310379417,-0.4629513537784884,-3.8000674557086604
56.334838,1.0661360874309387,-0.40948052591414763,-3.784087599777111
56.345017999999996,1.0708905255924053,-0.3631948638204827,-3.790493061661871
56.355250999999996,1.085725376936614,-0.32473531246461873,-3.8144861162400563
56.365072999999995,1.014352293687306,-0.2930926124199704,-3.793858065710981
56.374821,1.021060048104774,-0.250973550978679,-3.796154566497533
56.384749,1.0197517333570607,-0.19795836207134654,-3.7905231247573763
56.394994999999994,1.0171446722568327,-0.15566177538685022,-3.826392379758107
56.405122999999996,0.9618835632770649,-0.09038972435701365,-3.796688666295
56.415099,0.9786323056513752,-0.07434847026814739,-3.8204378986834664
56.424918999999996,0.9768681857889165,-0.024411061667206524,-3.8160091469214867
56.434877,0.9325205534372585,-0.00277144842123489,-3.8226956216864405
56.445128,0.911648090571953,0.045965057829832734,-3.8111669258962317
56.455011,0.9285037640595641,0.10184048642793198,-3.81125897729562
56.465050999999995,0.9264462439693687,0.10359454515151556,-3.848598596697234
56.474931999999995,0.8978163622763249,0.12951878262607996,-3.8312946123828118
56.484880999999994,0.8416008202014438,0.18415847876996677,-3.8564009927118716
56.495163,0.834791612147195,0.2277096997863688,-3.846240439922342
56.505568999999994,0.8167222364325744,0.24584541255449932,-3.8416493520282593
56.515102999999996,0.8131186183800946,0.27844959307516615,-3.872832499814171
56.524826999999995,0.7577065464804826,0.3203131554468411,-3.844933958639568
56.534738999999995,0.7702006933442257,0.34166678826851127,-3.8513514068014
56.545414,0.757947864844639,0.36630807583697717,-3.904185810335642
56.555012999999995,0.7482809667618296,0.4125088886106989,-3.8808031391557662
56.565462,0.7323092640196899,0.48302252370816134,-3.898401961821988
56.574932,0.7267181470491496,0.521408919812773,-3.9034139101348977
56.584948999999995,0.7448533097778084,0.5323212046886713,-3.8885674850432457
56.595033,0.729389883625288,0.5380401542728929,-3.896381168326477
56.605061,0.6924469057165181,0.5553225781854646,-3.9299399423704173
56.615068,0.6693310609818367,0.5485111986211727,-3.9131130542824186
56.624857999999996,0.6692136504704563,0.5549027261723538,-3.884080194183345
56.634817,0.6516042853808207,0.5946802236964828,-3.918809503814022
56.64507,0.6280066060587411,0.5861983914100597,-3.9301604509074517
56.655331,0.6254456336835311,0.5942205568461821,-3.931524079000707
56.665087,0.5891538910638414,0.6064062518809108,-3.9177200990510954
56.674969999999995,0.5768018835699136,0.6282688488415684,-3.9280287041348894
56.684794999999994,0.5797580020181095,0.6372424565331319,-3.9255124167381172
56.695004999999995,0.5901723980291992,0.6368212752579313,-3.944253608385843
56.705071,0.5586190564822755,0.6336895395159476,-3.9657519073212084
56.715202999999995,0.5386474035920491,0.6334258929865195,-3.979209792114675
56.724889,0.5412647435551421,0.6290089441551215,-3.945051348983162
56.734787999999995,0.5361631789134987,0.6345950592041061,-3.9500979612426734
56.744989,0.5117973981008512,0.6300012096534618,-3.9753696742730886
56.755409,0.5045874748238344,0.6311444323420854,-3.99462434496723
56.765183,0.48715954254960553,0.6266560585919485,-3.9800658655451038
56.774913999999995,0.49022598975083975,0.6268121838615475,-3.980296274792841
56.78481,0.4756540916571366,0.6193232587861972,-3.974043001957627
56.794982999999995,0.4490550817872596,0.6326205377801103,-3.9869036183567097
56.805318,0.416692185253289,0.5987256781526782,-3.985005002381401
56.815135,0.4002955311736643,0.5642710387593972,-4.012150568151226
56.824788,0.3862523699924726,0.5575557957835472,-4.000712800763099
56.834747,0.3735277966922589,0.5816925424471813,-3.9927813402755223
56.845391,0.34640053692400147,0.5690215235120597,-4.000417337887318
56.855472,0.34697411924312777,0.5430326220207522,-4.020630899288222
56.865392,0.3335080526123478,0.5088656360885098,-4.047839335716908
56.874905999999996,0.3241498412712328,0.4708792905756382,-4.071338099605222
56.884837,0.33383262174413386,0.46465244828351493,-4.045161714864184
56.895011,0.34509241698193566,0.4619174915442401,-4.0334646210484015
56.905111999999995,0.35738155381700454,0.435843035994951,-4.04081950264758
56.915102999999995,0.32729271531277115,0.3915055793737855,-4.04578074992518
56.924946,0.2988763520716459,0.3407885700193015,-4.070696077477466
56.934829,0.30318009590188866,0.2979668274084924,-4.091855070806543
56.945163,0.32416910411231076,0.2761981955262255,-4.069973801151348
56.955279,0.33499711262611764,0.24650598132608048,-4.069760901493827
56.965097,0.33598033112086195,0.2129524154684846,-4.055138978455051
56.974826,0.27977097126058853,0.20060258521416058,-4.064330757015845
56.984831,0.23608552342154293,0.14151218729517445,-4.081246717122662
56.995059999999995,0.2488017659153907,0.10874796247361895,-4.090183552382934
57.005117999999996,0.2792946370680454,0.12348853934220383,-4.070114135704109
57.015094,0.2812333314411147,0.12021868066454366,-4.06992543778386
57.024767999999995,0.2653562813267706,0.10228653407147337,-4.069277124579502
57.034855,0.21814803686177828,0.047422971857839946,-4.089809869308944
57.045438999999995,0.2163661610372279,0.022712098565183858,-4.111193943378264
57.055453,0.2420104627922481,0.03788378606755394,-4.104272109010226
57.065326999999996,0.2565058079949303,0.04596305247754684,-4.085666364585275
57.074811999999994,0.2686165945275414,0.02418129413219927,-4.069829249629211
57.084801999999996,0.23826166869364301,0.013479519679803986,-4.080003536217095
57.095046999999994,0.20377555099910485,-0.037653096070502046,-4.100168814464613
57.105245,0.2098845244136094,-0.04854273192476355,-4.094407196713404
57.115081999999994,0.23235509262026668,-0.02789299494314046,-4.078059398744973
57.12491,0.2251996289816532,-0.04150334380589593,-4.063432439407161
57.134926,0.1658654375208622,-0.05078360996856124,-4.057193353006959
57.145084999999995,0.11171946483861733,-0.07225885881182181,-4.072271316073197
57.155097999999995,0.12679088472684308,-0.07011847183570885,-4.077858485364529
57.165105999999994,0.12475572717938738,-0.050972376643728445,-4.064631009818802
57.174816,0.11717990732482117,-0.07444500219745576,-4.058589215705768
57.184870999999994,0.07813947416750758,-0.08798064882286694,-4.066383114756303
57.195034,0.0673696838952636,-0.10549481124526539,-4.085477895848136
57.205135999999996,0.08443660692192884,-0.0826875730382004,-4.078770118512356
57.215168,0.06264156741490054,-0.059559512843332385,-4.061216020931636
57.224809,0.07771588646955105,-0.06158847098744935,-4.063413852656295
57.234888,0.04754064592981135,-0.06081484045415608,-4.074853195678362
57.245081,0.056103070459691345,-0.07123661043206098,-4.103993410879514
57.255188,0.08113978485044177,-0.060010866076028235,-4.102131257938295
57.265145999999994,0.05501485744897634,0.013255928629823832,-4.0906711050891165
57.274840999999995,0.06905214008322355,0.09562799672853961,-4.070257621524743
57.284817999999994,0.007323947607810985,0.15916812239440586,-4.073190254432909
57.295429,0.024849632211480902,0.20286509814434112,-4.099156123020877
57.305490999999996,0.019239991515426928,0.2710756090630411,-4.1071688747604265
57.315306,0.020049489206700934,0.3747584240925367,-4.099183390082346
57.32487,-0.014136072017245118,0.47055969471751047,-4.091780901419969
57.334865,-0.048799015946522396,0.5426857419124695,-4.117922129470711
57.345209,-0.05215246916648281,0.639337717353347,-4.129558661647532
57.355087,-0.0436727281760134,0.7860204476790797,-4.1129962680665155
57.365018,-0.07362082532747771,0.8890559063437232,-4.113971786008509
57.374992,-0.10174359926477733,0.9646505827345937,-4.1303689557501535
57.384874999999994,-0.10784816090429167,1.0560330080377662,-4.150746537779082
57.395157999999995,-0.06016028200983846,1.1745571087274764,-4.130889189968976
57.405232999999996,-0.06243541720021064,1.2757279564619486,-4.104270132305828
57.415057999999995,-0.08156353297654217,1.3703582159451893,-4.1080846102860615
57.424805,-0.11423752840455317,1.4589849434370648,-4.118651504743905
57.434863,-0.09898907028720705,1.562250301416992,-4.144075234936522
57.445173999999994,-0.07014644363526465,1.634596461808031,-4.115295089332139
57.455093999999995,-0.08000438876529858,1.7296605993112817,-4.117140872869153
57.465025,-0.0859586234680747,1.7924702438953592,-4.1156467994746775
57.474844999999995,-0.10096550539025781,1.8910517005479623,-4.141844492516129
57.484946,-0.06865689087779264,1.9736408680849309,-4.107464291799599
57.495031999999995,-0.0637455424945538,2.073550395069934,-4.118855620958421
57.505345,-0.07432611918454532,2.134311704077322,-4.119608315613887
57.515052,-0.0934242749977843,2.2151299622018747,-4.144359645456451
57.524815,-0.07716463804530338,2.3039013099707084,-4.11705392652375
57.534901999999995,-0.04369342914115723,2.4047794736746932,-4.097976740965797
57.545103,-0.03941447719471795,2.459622810478142,-4.107136829230942
57.555315,-0.07631485569144233,2.5160733110856324,-4.1188929778066665
57.565084999999996,-0.07314894874657915,2.58680073965472,-4.096901196051944
57.574911,-0.009582908199636593,2.6680024555132764,-4.073788754686558
57.584858,-0.014486756565337837,2.714821615798715,-4.077873657286945
57.595482999999994,-0.03843744091456922,2.754870426027572,-4.1003789868430225
57.605118,-0.059173396585198504,2.781473544004844,-4.067442147026519
57.61535,-0.02584543858899473,2.8160880214342434,-4.048990637110434
57.624933,-0.01707214267219955,2.8554164002610936,-4.043756495764578
57.634885999999995,-0.033248878361311754,2.9092833081195986,-4.046365252819908
57.645089999999996,-0.03392408620456604,2.9437228500749884,-4.030260761379168
57.655097,-0.014828451405621522,2.9570672548475523,-4.031974936510638
57.665084,-0.041321807858080845,2.9714659477997722,-4.0179643307913695
57.674893999999995,-0.056511503423969316,2.981592610135719,-4.029469460827468
57.684957,-0.015104473823421284,2.988720233755039,-4.031470790946704
57.695133999999996,0.011819615110689592,3.00513118313165,-4.023986930818265
57.705262,0.01616972841528033,2.9848855590125067,-4.019793647521357
57.715014,0.008036134147156815,2.9526072367786913,-4.028226772665615
57.724895999999994,0.06224819751106029,2.958661647422371,-3.992802109995597
57.734818,0.12679825296410743,2.964377485845751,-4.003359075094847
57.745084,0.19808244181145135,2.9544333564041816,-4.001513864515627
57.75516,0.2627721958340728,2.9048501846896686,-4.006042981294579
57.765262,0.3342353079417534,2.8370268098938825,-4.006920420321186
57.774874,0.43232412402287146,2.771382485266291,-3.980914862946771
57.784938,0.5256664889742849,2.769506071405555,-3.9862851619830657
57.795331,0.6149353761037487,2.7328594788345955,-3.9874696834695627
57.805405,0.7032937187051608,2.6981793519010546,-3.96642756207153
57.815417,0.7616707211438302,2.638421297722566,-3.9825035946985867
57.824864999999996,0.8625704853566831,2.578365483107508,-3.960514838161007
57.834807999999995,0.9530978742831494,2.513373058400016,-3.9767113007870174
57.845146,1.0362733094248116,2.508267626293244,-3.9495725933220083
57.855489999999996,1.128737513422704,2.4857933796975726,-3.951843752185283
57.86505,1.155773672901548,2.4421533616820694,-3.9436012386403076
57.874964,1.2053961724391484,2.3622689388199056,-3.943468472860024
57.884874999999994,1.2812982406869953,2.3387723521711994,-3.952929249376056
57.895123,1.392788167173801,2.35824603598254,-3.936492711704303
57.905055999999995,1.493983279670867,2.3145980022874992,-3.939573184912361
57.915071,1.5343953508714119,2.271080528485234,-3.903981018030928
57.924929,1.5693800908167537,2.240205442917027,-3.934623379601909
57.934889,1.6062378412535305,2.2263906168763503,-3.918715928346927
57.945043999999996,1.6621148798630436,2.1984302592852334,-3.9422265295432934
57.95502,1.754752690072944,2.1648764527853555,-3.922818569720655
57.965098,1.8205928402157556,2.166612377394732,-3.940720085990028
57.974954,1.84934001209904,2.140007391575036,-3.894377758370422
57.984848,1.8669584528401575,2.076600455678236,-3.90789086483617
57.995037999999994,1.8704508024888207,2.053152112075914,-3.8926756726484157
58.005469,1.8659252953439784,2.014906697966361,-3.9088588483831597
58.015054,1.8977474858770993,1.9532299456418423,-3.8851186801870234
58.024977,1.8929893464082839,1.9544496868440098,-3.9069190023649254
58.034794,1.85382975521831,1.898919413751265,-3.8568511541923494
58.045382999999994,1.807181118631865,1.8384923282145418,-3.868649478191376
58.055001999999995,1.7530828962522789,1.8392077118584091,-3.8566085753210384
58.065448999999994,1.7165617470609853,1.8040872095635272,-3.8676899572310353
58.074872,1.6883901055533075,1.7592152979110052,-3.84534133736149
58.084824999999995,1.616962728823373,1.7442540119701702,-3.859681657373545
58.095023,1.5473855130279541,1.6985901695123773,-3.8353911574856054
58.105011,1.4585169056733869,1.6362755490041403,-3.8588149555760056
58.115255999999995,1.384689655111485,1.6032327177251178,-3.845844806835224
58.124824,1.3375609887546691,1.549945992659485,-3.8520730872514157
58.134792,1.2827029842317033,1.5111702258964916,-3.855283301022596
58.145066,1.2516506197920936,1.4540459670289339,-3.8618713072608797
58.155303999999994,1.1743201792200793,1.39652769654487,-3.851651481987446
58.165104,1.107354797263378,1.3446303253775076,-3.851371603563682
58.174938,1.0225920398461397,1.28375127927284,-3.843668461027886
58.184901999999994,0.9606956040438093,1.187384556599842,-3.8518405466006893
58.195063999999995,0.9211811915504549,1.1490007617236202,-3.8328401316577105
58.205169999999995,0.8902078494499666,1.092625988947883,-3.8244360440145178
58.215059999999994,0.862850948197447,1.0176538312014904,-3.854833116623813
58.224885,0.7984360248403656,0.9363928027519706,-3.8410274120712335
58.234823999999996,0.7455233323530072,0.8959595894087867,-3.8436883770408485
58.24502,0.7244087604418042,0.8457585858446439,-3.851960993788383
58.255415,0.6505526671844662,0.8102433385471972,-3.8235512539393834
58.265162,0.5970372975811346,0.7234047206607525,-3.8347797427632564
58.274891,0.5819880225117083,0.7106095360418792,-3.8379950787771326
58.284831999999994,0.5541229306131914,0.6948885768196541,-3.819138739801322
58.295080999999996,0.5170798512479932,0.623964881557798,-3.807973860751858
58.30526,0.5273446250604553,0.6049059217873383,-3.81726828470165
58.315459999999995,0.5306190788596538,0.5595093297635385,-3.8075784224703915
58.324895999999995,0.48882691848836946,0.5114199277758453,-3.8103506214663554
58.334803,0.4914445162824663,0.4861622464818017,-3.802787653055148
58.345392999999994,0.4819364822075029,0.44605388301973414,-3.8158507126319776
58.355083,0.4729904223267295,0.4141449122989517,-3.7816191715449774
58.365128999999996,0.44856105465798185,0.3676433597080928,-3.817846559545117
58.374984999999995,0.4265950101674096,0.3099054229349253,-3.7906034018740513
58.384865,0.39034800982194157,0.29663778304776856,-3.776885445807803
58.395196999999996,0.3795285383792711,0.24969250329244802,-3.7714247454905943
58.405065,0.3957010112623954,0.24929869221111595,-3.759154149569768
58.415116999999995,0.3918208551300845,0.23619459739703458,-3.7364992837587474
58.424868,0.4208152468428203,0.17327084826799466,-3.7339490142351464
58.434799999999996,0.4451446620242149,0.16872598660883575,-3.753226729291817
58.444990999999995,0.4778047517665204,0.15065928660712063,-3.7130325424815913
58.455171,0.5101540348233199,0.09624593171062523,-3.724115769315665
58.465025999999995,0.5728412898927426,0.09837528351960756,-3.71993148718572
58.474944,0.6238306260872597,0.08653033221518236,-3.7100249781529806
58.484835,0.6637595735453775,0.0168628641079408,-3.734885834607655
58.495055,0.731897376119931,0.003302328195902371,-3.7276209875964055
58.505115999999994,0.7823448088317564,-0.023737022657833284,-3.724303544773866
58.515051,0.8220966378467051,-0.07409268471965424,-3.7232138993686625
58.524842,0.8805349009328255,-0.08202218569156583,-3.720159123317721
58.534808999999996,0.9447983056009245,-0.07930620531444166,-3.7341215776638927
58.545389,1.0022715931685382,-0.15291004244331818,-3.7187043204505246
58.555434999999996,1.022656612189611,-0.18204860179644822,-3.7137406839388865
58.565518999999995,1.0714962680325546,-0.17909195622704432,-3.743364206228998
58.574801,1.1002931611933198,-0.2361913143488351,-3.7377164409212478
58.584849,1.1248617690654497,-0.2546965275990539,-3.7167551695977084
58.595088999999994,1.168065920897444,-0.2770588583486221,-3.771192290783529
58.605475999999996,1.2093294131111427,-0.31588173943113274,-3.7537367992393555
58.615023,1.1858821180215555,-0.30455395129178653,-3.730996534068967
58.624823,1.2039745266395283,-0.3205084538409092,-3.7673974480669274
58.634789999999995,1.1978367391775022,-0.33791503770769327,-3.7628094484153696
58.645021,1.2012776257570044,-0.3325929416107005,-3.7707299310315925
58.655187999999995,1.1903862824885216,-0.32585335938771487,-3.7724167588875037
58.665076,1.1733502304278458,-0.32637924297039633,-3.7792744678191106
58.674794,1.155490219221142,-0.3340636383271339,-3.78950287600032
58.68483,1.1572629048026526,-0.3253762574317036,-3.8113159980553695
58.695052999999994,1.1493288087092222,-0.25867480848333946,-3.8033240618725195
58.705054999999994,1.1423939911175425,-0.2343947135089529,-3.80477138764049
58.715083,1.1286811114573603,-0.26333361425920954,-3.820261840212182
58.724815,1.1391806719151032,-0.22879846283655225,-3.8444554185594955
58.734826999999996,1.112572139486665,-0.1797867706860694,-3.8279544460541173
58.745079,1.078517080859722,-0.15397290780115958,-3.831800757569451
58.755554,1.0618881095829045,-0.17793192868631735,-3.843663029387989
58.765117,1.0364256073362796,-0.1847449640986356,-3.8495907877110564
58.774877999999994,1.0219689024073335,-0.12592003471490354,-3.855653557808977
58.784881,0.9725761990526213,-0.07166820807997676,-3.8406913952427004
58.795437,0.9629147784463055,-0.061185675927893035,-3.8530057364911716
58.805111999999994,0.9156142419397327,-0.05418530623490603,-3.8492894290995237
58.815490999999994,0.8922929574580267,-0.010036765257934621,-3.8845020630078997
58.824811999999994,0.8655661264336203,0.06638300473539904,-3.877426630114141
58.834959,0.83184494177303,0.11740530892143464,-3.865232569895599
58.845029999999994,0.8005226511865833,0.1470802140665871,-3.879549771060618
58.855194999999995,0.7458463201212864,0.19211707453868504,-3.8852326529516077
58.865128,0.7346409845219062,0.27546756547548207,-3.9228361251474873
58.874936,0.7220822996921163,0.34474751357801287,-3.914212697801153
58.884916,0.6981974539231403,0.3767134019261452,-3.901190696379916
58.895055,0.6602442196412199,0.38116048833757304,-3.9074621548955513
58.905231,0.6178181616837274,0.42390711618144533,-3.920785898810016
58.915149,0.5816425060429227,0.4705790721501385,-3.9209442127783856
58.924918999999996,0.5763228908531961,0.5196056612032997,-3.93531275669144
58.934875,0.5465125843218788,0.5617384507133604,-3.9144686552369743
58.945082,0.5032253593391486,0.5777829362842103,-3.9015467781904363
58.955169999999995,0.46647129707456825,0.5887433553444739,-3.9032422061428536
58.965174999999995,0.4128835571721497,0.5964780850434974,-3.9089101338354055
58.974795,0.36811335125785477,0.6357501879557395,-3.9027899992030486
58.984939,0.3643943165871253,0.7002390744345234,-3.911283531287638
58.995098,0.3466820482774853,0.7177056355233018,-3.897459583758871
59.005176999999996,0.2982896891260616,0.7265142485585931,-3.8822333678631393
59.01511,0.2488478890179007,0.7673070845914964,-3.8894815933687497
59.024924,0.22375780360854916,0.8009491380509638,-3.880475980254758
59.034852,0.2145312121321262,0.825986774903774,-3.884201810204936
59.045083999999996,0.2157367611697063,0.8589547664355913,-3.885098374562755
59.055524,0.19886977749522206,0.8866962598785532,-3.8911353787486203
59.065065,0.17385327132590606,0.8788001738052489,-3.8861350614789556
59.074922,0.15055213204026857,0.8759565097835172,-3.878491391962294
59.084889999999994,0.13884852942394102,0.9296392632771076,-3.873052544255393
59.095389999999995,0.14021537754000507,0.9563734167021354,-3.8702526713979264
59.105118,0.13624962724269843,0.9482299675599428,-3.8592194408610574
59.115382999999994,0.11480372529770719,0.9379053712240899,-3.8448495791450847
59.124869999999994,0.09352401549076528,0.9276472609107821,-3.8354479490622504
59.134921999999996,0.06362271180245149,0.8941440122067414,-3.8208952106772287
59.145115,0.02958943130128154,0.8943500764777571,-3.8142234723867627
59.155018999999996,0.00978932770448751,0.9238508597489756,-3.802865483642031
59.165063999999994,0.00046056639404738753,0.9589128000276218,-3.798741900660919
59.174875,-0.012665862314945006,0.961222387170219,-3.768445376415065
59.184889999999996,-0.047713518755752596,0.9733509583127771,-3.74752110097634
59.195066999999995,-0.06913586067621227,0.9606220706403703,-3.736527702465386
59.205242,-0.09334537870941106,0.9483724965410807,-3.720461243963083
59.215064,-0.12035313094075278,0.9919803487059329,-3.698833462295614
59.224872,-0.1450653965208515,1.0039180389590476,-3.6837245194013892
59.235049,-0.13938307612848677,1.0386856508183375,-3.6685020850271037
59.245087,-0.14009453501143676,1.0724695915462035,-3.6456971558399554
59.255105,-0.12157173195690435,1.075348561227281,-3.629082875201001
59.264976999999995,-0.12007631211161193,1.055794308090805,-3.618210445269338
59.274881,-0.13753646180266965,1.0872560967116396,-3.6013958585852093
59.284974,-0.14431670111079906,1.1072809430035715,-3.559613358282375
59.295341,-0.1405376548406065,1.126428608099903,-3.526354550562462
59.305364999999995,-0.12964565267066616,1.1523604487243957,-3.4966284401791796
59.315391,-0.12013353340661598,1.1516703210601633,-3.4746094142812805
59.324894,-0.10121889597515049,1.1350631737457624,-3.468565288230014
59.334826,-0.10366963127056913,1.1377103648099904,-3.4382951716089565
59.345133,-0.08972132325237023,1.1625024605996819,-3.399710211250887
59.355233,-0.09183743400670377,1.1817529830793783,-3.388178874125245
59.36504,-0.10694303082740764,1.1970676579290969,-3.359513967522176
59.374998999999995,-0.11592305564626917,1.1884843318988496,-3.3301659634470404
59.384955,-0.1162879151702105,1.1811638105786482,-3.302041573768765
59.395087,-0.10676578633347955,1.1704188408380811,-3.256071903628687
59.405069,-0.11396628445475926,1.1773998101801608,-3.2172827468419944
59.415043999999995,-0.104605660961336,1.2015504797182062,-3.213048330904992
59.42492,-0.08616368506295213,1.1971201408631305,-3.1797370001439846
59.434965999999996,-0.0714567408169503,1.1641859653003759,-3.1471052202463468
59.445240999999996,-0.06916427365327413,1.1571466115589737,-3.1219244986433643
59.455028,-0.06901157467128749,1.1321835107857452,-3.0887365199660737
59.465171,-0.05698099077085977,1.130370340006431,-3.0409616030530184
59.474866999999996,-0.04424304463571265,1.1203370468727774,-3.012417132178498
59.484863999999995,-0.039745669718612216,1.0967488442726328,-2.994033311496332
59.494996,-0.021477116685671593,1.0849197409808553,-2.958614046088747
59.505483999999996,-0.00998835032420766,1.06949120222852,-2.901682438550265
59.515085,0.011151191087734654,1.0109886131707,-2.852658886173389
59.524910999999996,0.01425077243824439,1.0149343443226344,-2.815646500157304
59.534873,0.03586198989587536,1.0407156746639483,-2.8164662824410027
59.545351,0.05599394491803147,1.0243838163813743,-2.7865735444717137
59.555218999999994,0.06532298124820812,1.010162178847009,-2.739469629891687
59.565504,0.08512828157221095,0.9996209930054382,-2.7085812001364262
59.574898999999995,0.10777893614345438,0.9770703195694495,-2.6832862078307844
59.584832,0.10825404993591409,0.9611713079827809,-2.6756541865460903
59.595008,0.1192055193954171,0.9584377492605343,-2.6432795501068953
59.605007,0.11901000327741329,0.9736525346482403,-2.6202632052229275
59.615041,0.15369030782787504,0.9600634883563144,-2.6063048647137284
59.624939999999995,0.17100143119641642,0.9243007863167585,-2.5746566700038316
59.634805,0.20721519998976987,0.8903032755707511,-2.5127666570583833
59.645033999999995,0.240607014132228,0.9124141236848815,-2.4874789413167497
59.655327,0.2635626197603627,0.9217538284892196,-2.4643981329512212
59.665091,0.2950076550952418,0.9204737662903842,-2.4267670040826266
59.674937,0.3223450815123531,0.9202411683438699,-2.361241195774897
59.684861999999995,0.36694316517539055,0.8790174909673738,-2.3401509000854563
59.695040999999996,0.3803932233653751,0.8163666473657594,-2.3194308783711093
59.70504,0.39116493304624445,0.8128318472740559,-2.3062914893567967
59.715073999999994,0.4133356266020703,0.8073425334445684,-2.2820101109569704
59.724774999999994,0.41522397517368503,0.7857249275075253,-2.245916720596362
59.734944,0.41637260085432193,0.7653589937105502,-2.2316479229058555
59.745017999999995,0.42618475519735527,0.7221468949539567,-2.1990451232135175
59.755424999999995,0.4432866744861659,0.7022973737473247,-2.1665590865902087
59.765102999999996,0.46201106701134004,0.7016627141272358,-2.1471843124830468
59.774848999999996,0.49551305520821487,0.6970282246801993,-2.1087464418501556
59.784789999999994,0.5231952647081166,0.6614832695210942,-2.0612424251121833
59.795049999999996,0.5333702503045091,0.6421197024684059,-2.0309172587061637
59.805313999999996,0.5696936316536333,0.5910417182438753,-1.9920398492303
59.815093999999995,0.599769916652585,0.5661374201291605,-1.9762846099431703
59.82496,0.6501764630961931,0.5340963597182811,-1.9538674414030162
59.834821,0.6860440049531129,0.510767712728903,-1.938026178232517
59.845369999999996,0.713515629544983,0.4875903495157614,-1.9075028944801118
59.855259,0.7465628554102862,0.47720831989053136,-1.876247743088105
59.865575,0.7867169179861281,0.4462958774740855,-1.8475042725121695
59.875014,0.8092174003192549,0.4438229171457862,-1.8343983843401457
59.884800999999996,0.8103595802246892,0.4396983372181006,-1.8260913385587267
59.895067,0.8160226033985184,0.4142462341554507,-1.786546100935995
59.905060999999996,0.8004846984622357,0.40840317045366037,-1.7211769106415913
59.915135,0.8083152496229299,0.3972244773917609,-1.7059159448555907
59.924844,0.8152361615289199,0.3955118263280225,-1.6834815073674951
59.934808,0.8054577429408531,0.38857154271898053,-1.6650599058483229
59.945004,0.8043140275085263,0.3743312496787931,-1.63839786489139
59.955406999999994,0.8114295330704752,0.34947732601343084,-1.6268439933356618
59.965104,0.8174977405378605,0.3440435547125933,-1.6107803136786796
59.974866,0.8225205865080353,0.3420134850303548,-1.6064092759554005
59.984868999999996,0.8370162525670825,0.34857017912513105,-1.5853751301298766
59.994983999999995,0.8458490673396419,0.33133846770699793,-1.5538685992348356
60.005153,0.8486508023099473,0.3277038698265321,-1.5372154720573739
60.015080999999995,0.8645075582592162,0.3022823111439589,-1.549583562476606
60.024801999999994,0.8462295915297233,0.2742871922034157,-1.5224728611886267
60.034772999999994,0.8121159078611694,0.2636280859180196,-1.511073080902328
60.045344,0.7699981642227951,0.2710491441425363,-1.4735263487168853
60.055321,0.7297436793342389,0.2638747156009389,-1.4334982509123404
60.065405,0.6864689276427156,0.2557445533500135,-1.3988303050615079
60.074912999999995,0.6395058919253376,0.24280962432490105,-1.3957765947120628
60.08486,0.6039559577629757,0.23487602670475177,-1.4025932340289127
60.095167999999994,0.5570921812540384,0.24261136946862782,-1.3840465214455984
60.105197,0.5181838205980794,0.24288064817318433,-1.3645343749774868
60.115044999999995,0.48856801604948946,0.23832004736338847,-1.3447903868671487
60.124762,0.46145521200638634,0.25095523924755864,-1.3292013855546898
60.134837999999995,0.43638316330842397,0.24979940002827145,-1.3121504022138768
60.145047999999996,0.4236342679498101,0.27835334762473146,-1.307215035439866
60.155089,0.4059794386591204,0.3024211560064521,-1.3015572720185977
60.165119999999995,0.4090900322584583,0.31791525831929685,-1.2931102812957138
60.174814999999995,0.4166274352928641,0.31598948987407305,-1.2716530405159414
60.185258999999995,0.399724297981501,0.3377090994873854,-1.2656889337503552
60.195062,0.36972447420029625,0.34643139070128376,-1.2441922792038613
60.205110999999995,0.36956381110496384,0.37860519970369777,-1.2389930367173059
60.21505,0.36983268300948463,0.43655052428037416,-1.23444805473701
60.224821999999996,0.37326957034357705,0.4831346057120569,-1.2135266956534583
60.234843,0.37110640256552097,0.49524882999143627,-1.1861821416413854
60.245031,0.34993095388857626,0.5288667390094153,-1.17075960175716
60.255596,0.31866532882805754,0.579838926577096,-1.1631709934846126
60.265086,0.30316840183328025,0.6327283168709485,-1.1787753959025964
60.274868,0.2762454588147677,0.6538605817188758,-1.1726991899443946
60.284937,0.25675250070320343,0.6912644812555541,-1.1591580028170934
60.295431,0.22418213042203583,0.7259402766281886,-1.1461364597620876
60.305094999999994,0.20478617406522068,0.774626133410116,-1.13602608088669
60.315346999999996,0.1778849060400882,0.8256182369907595,-1.122594649554625
60.324822999999995,0.13898620545253382,0.8806633981775395,-1.10876843311298
60.334852999999995,0.13685137616703175,0.9033526299971282,-1.1059081590447501
60.345045999999996,0.1336118899820938,0.9377806612304078,-1.1285351332703135
60.355053,0.12525221229759828,0.9726792340529171,-1.1220769707275626
60.36515,0.10772145128786453,1.011168636509941,-1.123711470348043
60.37493,0.09365602496675951,1.0506630756945583,-1.1200818400116686
60.384923,0.08899468098785085,1.1126888509895403,-1.1172819900725166
60.39514,0.08690062337905086,1.152014267624578,-1.1253429676696793
60.405291999999996,0.098702820572769,1.177850149277552,-1.132170034818405
