time,Vicon_Rx [deg],Vicon_Ry [deg],Vicon_Rz [deg]
68.03769299999999,2.1415809972410544,3.0289158586893246,2.0827479490453245
68.047842,2.1388739091689297,2.978809410350058,2.0125380904412333
68.05800099999999,2.1539345288027,2.94219227353942,1.9103504718036928
68.068051,2.1571556058536934,2.8294995768603073,1.842213391155826
68.077991,2.151257818952888,2.766503113657583,1.7529295956645634
68.08770299999999,2.1614330108140742,2.714711705304918,1.6796643250265295
68.097765,2.173088393302382,2.612322141962676,1.5800838648918178
68.108374,2.1967903165657052,2.5430277725124615,1.5040359387779894
68.11798499999999,2.2090990256390346,2.4701161715326303,1.4299740505399217
68.12831899999999,2.210423996269865,2.3413735347245157,1.3383610899381344
68.137757,2.188650534353403,2.2809487925851633,1.261980911328472
68.147995,2.164520199087515,2.173495817861001,1.2048794103445752
68.15798099999999,2.164579563244651,2.0868937513297716,1.1214172613926898
68.168503,2.1557590154984805,2.0312857679712417,1.071723107753227
68.17816599999999,2.166108541227988,1.931158763396004,1.0146620976967895
68.18774499999999,2.209430894253126,1.8893892062096345,0.9372356408573868
68.197766,2.2429513947164006,1.8141515226321614,0.8926636382331401
68.208032,2.2196451446471976,1.7111929434444044,0.8155866283529551
68.218018,2.2162746402032845,1.6607172524541942,0.7672001133711056
68.228062,2.2358595064747724,1.555708641734661,0.721872963832065
68.237794,2.2881442658665776,1.5004257546291806,0.6989906337763903
68.24774,2.324135240021269,1.4046835559529243,0.6475586418485698
68.257949,2.3288013166315773,1.3252805608780447,0.5936428893379351
68.26803799999999,2.3298501158755642,1.2388785654794372,0.5528863043447977
68.277968,2.391918186915034,1.1820987459199852,0.5157313435109367
68.287735,2.380884108400579,1.0853834471835309,0.4864948427522946
68.297814,2.351829945730657,0.9485986888192903,0.44855722157029465
68.308075,2.350897393893753,0.8761789778361709,0.44454903801871404
68.318097,2.3930442036810593,0.7814985616274829,0.40013581918825136
68.32812,2.3432497423203937,0.7171752255740147,0.3781940967560956
68.337696,2.311126324956097,0.6411516558961068,0.3746954101942287
68.347895,2.3298734639057206,0.549777120221606,0.3689491247936123
68.358358,2.2871008868033176,0.4942985050036882,0.3411609352903552
68.367967,2.23030588386238,0.3936069651128381,0.31833635365084456
68.378444,2.2010878208855256,0.3478432847591549,0.3410467448018091
68.387731,2.1827812578324663,0.2848556221880968,0.2911493286549184
68.397824,2.110475531073029,0.2678271274407777,0.30752413012426505
68.408093,2.086690179425145,0.2507734626574768,0.2899242360269835
68.418285,2.0393112622921707,0.2477374395151689,0.2937810040220794
68.42801299999999,1.96744395137846,0.20749812654905142,0.25910469298748684
68.43772899999999,1.9400975581718045,0.2102411849115004,0.26391176305196384
68.447829,1.9114357226225185,0.20720199331259193,0.23847880823884426
68.45804799999999,1.8228358439329864,0.18110138223995714,0.2740053542639804
68.46810099999999,1.797428660761486,0.20792242471459438,0.2660985424207636
68.478155,1.7286046667426314,0.17902577387210922,0.26427213058679533
68.487775,1.6792089037933873,0.1928444559188096,0.27220552194214676
68.497878,1.6660284795418316,0.17027854180544355,0.25936275317836666
68.50801,1.5843773183999927,0.15957401715564173,0.28657203758462124
68.517999,1.5495656288975868,0.12725088389262446,0.2516357068433194
68.528077,1.526009345776242,0.14070339434200557,0.27128190824680687
68.537793,1.4387742582842473,0.09318871485945524,0.27365921900078893
68.547797,1.422869666088691,0.10556240307638987,0.27850386936710136
68.557937,1.3385092510943832,0.08389534515203922,0.29748429954216793
68.568005,1.2454887279955638,0.0321035987541578,0.3002161680389359
68.57827999999999,1.2056275900925824,0.03174347759122831,0.3236877966460765
68.587861,1.0953840530750012,-0.05395348751100826,0.3013632982997112
68.597773,1.0554385356774685,-0.05317937569310238,0.3078005994491684
68.60828099999999,0.982884574953332,-0.05487882580925629,0.34587296884538066
68.617977,0.876119075098764,-0.12070086475616226,0.3456399411805442
68.628461,0.8346538559044837,-0.11052197731720337,0.3803708379043508
68.63775799999999,0.7376903346625932,-0.17500956891136532,0.3499570750344718
68.647848,0.672506473296575,-0.1870456703954101,0.3654012555345907
68.658299,0.6055923710624738,-0.18900958064104778,0.40252550010106436
68.668027,0.5207852609823777,-0.26442918977757257,0.3916243879021565
68.67814299999999,0.48891407109861507,-0.23628180730304182,0.4457694954180489
68.687823,0.4236032193668969,-0.25774303586900227,0.4293895487878069
68.69783799999999,0.4005475294711294,-0.27990995936253016,0.4359501332660033
68.70799099999999,0.34184022832267674,-0.2643239145123176,0.48334261803958467
68.71806,0.269680095868548,-0.29705747463268795,0.46193881130379655
68.72798399999999,0.25041420666076714,-0.3110646082277272,0.5095890984373046
68.737771,0.19483734064010275,-0.33815238547433635,0.5148767597707793
68.747815,0.1845764915885596,-0.34660217796084425,0.5217289797667174
68.758006,0.1338337277811812,-0.3612929304195638,0.545429396151047
68.76847099999999,0.1115131771140661,-0.37530644676442104,0.5971389288348287
68.77817399999999,0.09070877590524216,-0.3853602059505141,0.5974798387229407
68.787826,0.020671583862300155,-0.43013225105934705,0.6020205063310422
68.797924,-0.015581575779431004,-0.4291137612826943,0.6504335263405656
68.80797299999999,-0.050114458289175184,-0.4476920495700858,0.6260029440013095
68.818124,-0.058980607746291394,-0.4867541176137957,0.6561074357125161
68.828141,-0.08841653219512108,-0.4499611973514841,0.6871653291948243
68.837823,-0.1350654896379241,-0.4762416656056281,0.7091762248215753
68.847816,-0.11725229481265462,-0.5113335486586532,0.7025130407909872
68.85845499999999,-0.1751431769396313,-0.5453893750490308,0.7159070178719774
68.868078,-0.21741518373474505,-0.5085378813114128,0.7660880481273843
68.87800399999999,-0.20725837235963837,-0.4996389300205437,0.7621530312862299
68.887835,-0.2662219116931955,-0.5166630588295014,0.7493967676903704
68.89771,-0.2487269605456657,-0.5178836250908927,0.7734313731678607
68.90830199999999,-0.2738933066375605,-0.5167758455714755,0.797149304871968
68.918093,-0.2932564267831719,-0.5277986253581655,0.8139219109384515
68.92848599999999,-0.278120978861364,-0.5085979731249737,0.7912551505236198
68.93780699999999,-0.32422541440439034,-0.47732993591213124,0.8122405548294731
68.94789,-0.31628397872161895,-0.4066114626733355,0.8395940183352696
68.957875,-0.30199734485495777,-0.381055195883539,0.8027645834726855
68.96831,-0.32944837161413065,-0.35701103347003016,0.7992968423613724
68.978038,-0.29221929295984506,-0.3264885633176756,0.7943986949257262
68.987819,-0.3074265496822075,-0.26917875206815667,0.8065057228552088
68.99776,-0.3109111472118747,-0.20796801496634876,0.8226307204554173
69.00806399999999,-0.28291610848541243,-0.16823131776682365,0.7904238002220061
69.018072,-0.3009160016082483,-0.0848332197667786,0.771804344917004
69.02809599999999,-0.22855426249476116,-0.004645255324075115,0.7625070275303754
69.03787799999999,-0.2629582925259473,0.08748107546216166,0.7508878903521944
69.04777,-0.26590302057316506,0.1405631400033691,0.7712987784177717
69.05797,-0.20841124365753402,0.22015101136987825,0.7570983632401165
69.068114,-0.2423935996698697,0.3294466069041345,0.7181271491140107
69.078198,-0.2086025886427639,0.4435442992292382,0.7037283759477029
69.08783199999999,-0.1943207561624697,0.496562238333899,0.6803178819373233
69.097747,-0.24346477864535362,0.6113714640265451,0.6694338610694339
69.108059,-0.2281996531857168,0.6968318262071804,0.67635362705984
69.117977,-0.21521053954192776,0.8235334383798913,0.6372366410115318
69.12821,-0.2721494522923243,0.9208894872778204,0.608300032092419
69.137787,-0.21570927065464793,1.0135638006288656,0.5804481296823294
69.14778199999999,-0.2195060900756721,1.118168733933628,0.5489481133174551
69.157938,-0.23005804752381237,1.2117800681925315,0.5333626528841384
69.168052,-0.21116588722663396,1.2853675015396755,0.5321170770150008
69.178328,-0.1986218930347389,1.382498905145075,0.47192727621962116
69.18777,-0.21740503092264174,1.5005981003340287,0.459236627750394
69.19768599999999,-0.1836627213081897,1.64578253456621,0.43110135187403154
69.208311,-0.17151174178622483,1.7435033627740604,0.4020641029181947
69.218097,-0.21204807034383186,1.7738294631012586,0.35642641598376057
69.228195,-0.16897410598195034,1.8849411514996715,0.32740076369372706
69.237742,-0.15139573217950214,1.9927225742798829,0.2729349774293939
69.24779099999999,-0.19507935228319379,2.0823522013666174,0.25403713339094836
69.25791699999999,-0.1677943858818279,2.160901042419642,0.22457507633709006
69.268164,-0.1449474932657576,2.2211834561131036,0.19397834512491552
69.278047,-0.14689924534699525,2.3132331308758562,0.14955619388244767
69.28775,-0.18973767821842671,2.3699888804783265,0.13117742668803356
69.297817,-0.1555122906980695,2.4456867064609824,0.09669115429490172
69.308224,-0.16508580238986723,2.5129067051322287,0.05722939662294957
69.317993,-0.18442399314182892,2.609269692120521,0.018205785506442362
69.328059,-0.1868922838640762,2.657713262239577,-0.008623478912537008
69.337733,-0.1523902379428291,2.7278120071383958,-0.045918871701959185
69.347819,-0.17458992316312835,2.7872688860519315,-0.08606731929142586
69.35795399999999,-0.1982119531914609,2.8430418812553597,-0.1301203653926455
69.368127,-0.15885097306608228,2.9705741733691253,-0.16369303939273605
69.37818899999999,-0.1583646350304205,3.055602273270848,-0.20857681700115815
69.38776399999999,-0.18017178113565063,3.060359352767759,-0.24896812994077044
69.397779,-0.19220009039365288,3.163662101973353,-0.29845741106141466
69.408011,-0.16453065212298995,3.243777719035494,-0.3372178913104922
69.418038,-0.16444768783427852,3.28579510911596,-0.3905906001523851
69.428129,-0.17457036238396875,3.413016348172248,-0.47628791475880705
69.437731,-0.19800976784473154,3.4660894803014983,-0.5075569832957192
69.447744,-0.20028688546906637,3.5660296949060957,-0.5363169264082486
69.458325,-0.1822997177388724,3.650591991579616,-0.6471661256519687
69.468435,-0.2136595427905186,3.732891213824237,-0.6930142771731636
69.478594,-0.2821646628780449,3.8277009294186364,-0.7800802962790434
69.48787,-0.26511575364432205,3.936335194147383,-0.8170617654924264
69.49775199999999,-0.2537587102799826,4.0319495544802715,-0.8954387822321368
69.508039,-0.28236221872573497,4.118849278315693,-0.9769207202891972
69.517955,-0.3192060634768214,4.193299775178401,-1.0687522127235847
69.528148,-0.35587728750336917,4.330929130628394,-1.1297476380155504
69.537716,-0.3539869393090263,4.383082018054066,-1.2045710559184595
69.54773899999999,-0.33671113305898487,4.508795146249894,-1.2843636508346783
69.55803399999999,-0.32096527309096884,4.55883449550172,-1.3920189312267215
69.568074,-0.35381839804403764,4.59436741281758,-1.481122348145042
69.578042,-0.3521859266941312,4.676438208248484,-1.5547051634523565
69.587689,-0.3157514774764143,4.69450910803082,-1.6215357284398342
69.597708,-0.2922422112716876,4.754923834867933,-1.7265031205756027
69.608036,-0.251571466815366,4.777893139916904,-1.8181716810017414
