time,EKF_roll [deg],EKF_pitch [deg],EKF_yaw [deg]
62.975314,-0.2487255684084569,2.5476465895492586,1.0974511368169315
62.984832999999995,-0.24231463830640512,2.6054008227149454,1.077685361693581
62.994783999999996,-0.2707516470353328,2.673006588141331,1.0484967059293429
63.005067999999994,-0.2810159521435687,2.7160957128614123,1.0269521435692694
63.015373,-0.2912960737179498,2.7725921474358994,0.9961117788461541
63.025352,-0.3025899136025714,2.7977697408077145,0.9661151295961663
63.034867999999996,-0.3217016596680609,2.8508508298340307,0.9382983403319384
63.044754,-0.34219709047428915,2.8614647269828595,0.9170705460342956
63.055391,-0.3780111932840439,2.882670397761348,0.8759944033579772
63.065062,-0.43100100000000174,2.9,0.8469970000000145
63.075167,-0.4477551838124829,2.9011078834017834,0.8155684663928578
63.084841,-0.5131979135319441,2.9115989567659724,0.7784010432340022
63.094766,-0.5537492531368414,2.9292501493726317,0.7570005974905205
63.104962,-0.6045363609082987,2.9190927278183403,0.7172781834550453
63.115103999999995,-0.6573669467787204,2.9121048419367774,0.685790316126441
63.125164999999996,-0.7233546901591756,2.9266453098408243,0.6466453098408046
63.134842,-0.7540298358029622,2.9,0.6167761313576331
63.144822999999995,-0.803182135380306,2.898408932309847,0.5776133984647567
63.155100999999995,-0.8441846030633617,2.8789538492341595,0.5458153969366475
63.165237999999995,-0.8859548767095942,2.861663172606568,0.5064270739742377
63.175073,-0.9320319565872741,2.797968043412726,0.47593608682546795
63.184760999999995,-0.9529854320494691,2.774775493913429,0.43626820993816057
63.194739999999996,-0.9921074133120659,2.7050827022718464,0.38789258668792237
63.205,-1.0246575754537237,2.6353424245462764,0.3572054547277766
63.215446,-1.0742064206420818,2.577380738073755,0.3257935793579062
63.225016,-1.1039017543859708,2.493171929824551,0.2960982456140386
63.234842,-1.1441253629718728,2.4217492740562543,0.2575247822168695
63.244778,-1.1915360158966757,2.3230879284649597,0.22692796820666533
63.255022,-1.2147647647647541,2.2295175175175412,0.1880940940940978
63.265105,-1.2641783286685258,2.119554178328686,0.1668662534986186
63.275529,-1.307354417670699,2.0108785140561825,0.135587349397571
63.284777,-1.3522592259226016,1.8932223222321956,0.1069876987698768
63.294723,-1.383482933625245,1.8016409592994118,0.06791023982484799
63.305015,-1.4318848690785524,1.679633220067962,0.03623026184291381
63.315107,-1.4551750150875193,1.5675799637899535,-0.004140012070015567
63.325129,-1.5011118909163823,1.4477691999197957,-0.042223781832764415
63.33475,-1.5137656903765817,1.340962343096204,-0.0630125523012653
63.344747,-1.5621488679623308,1.222120817471454,-0.10214886796233076
63.355337999999996,-1.5939585409607249,1.1068048634642504,-0.13395854096072488
63.365116,-1.6242865743528148,1.007140276941556,-0.163214930764611
63.375437,-1.662851703406819,0.8857414829659039,-0.19427755511022884
63.384688,-1.6820701998608012,0.7924092671770618,-0.22207019986080132
63.394763,-1.711426853707415,0.6842925851703395,-0.25214028056112264
63.404933,-1.73,0.598278688524547,-0.2818032786885313
63.415194,-1.7276745585874775,0.47069823434991037,-0.3046508828250448
63.425183999999994,-1.7088206510884805,0.3882065108848048,-0.34235869782303907
63.434802,-1.6984326644703989,0.293730657881596,-0.363134671059202
63.444796,-1.6784766093562544,0.21238304678127204,-0.4015233906437456
63.455293999999995,-1.6549910269192507,0.11123429710868883,-0.4225044865403746
63.465388,-1.6160180995475129,0.03938159879336738,-0.44398190045248725
63.475051,-1.5837732453509228,-0.03622675464907737,-0.4731133773245387
63.484725999999995,-1.5285846521349746,-0.09495371752758852,-0.5014153478650253
63.494834,-1.5053661464585972,-0.166178471388537,-0.5223169267707014
63.505213,-1.4465363854458284,-0.24577269092361906,-0.5523090763694477
63.515169,-1.4133286460425611,-0.2966713539574388,-0.5722237846524796
63.525009999999995,-1.356024446448264,-0.35596333032760397,-0.5939755535517359
63.534741999999994,-1.3148284776772419,-0.4129551556130046,-0.6314775778065024
63.544785,-1.2463509860846933,-0.45291921113224526,-0.6521894083491839
63.555401999999994,-1.1905038488453596,-0.4954263720883658,-0.682713186044183
63.565051,-1.1249724310777067,-0.5320110275689173,-0.7030165413533759
63.57553,-1.0649840573933462,-0.5560063770426615,-0.7330031885213307
63.584764,-0.9743594359435666,-0.5921152115211625,-0.7528202820282167
63.594865999999996,-0.8911155537784987,-0.62,-0.7924230307876822
63.605093999999994,-0.7827918579126265,-0.6230892037517315,-0.8230892037517314
63.615066999999996,-0.7091173510467172,-0.6490106682769743,-0.8529679951690771
63.625043,-0.602851153039811,-0.6420425277029111,-0.8830637915543668
63.634783999999996,-0.5302548921224695,-0.66,-0.9129984947315479
63.644813,-0.4051625410080589,-0.66,-0.9540312158266175
63.655043,-0.3391502611490455,-0.6570409803133761,-1.002959019686624
63.665155999999996,-0.22861113888609433,-0.63,-1.0345555444455623
63.675045999999995,-0.1297527910686027,-0.6259011164274411,-1.074098883572559
63.684886999999996,-0.03414334266295227,-0.589163334666136,-1.112509996001592
63.694789,0.038815592203969476,-0.5770614692653435,-1.1436731634183206
63.70504,0.15786766917295306,-0.5370496240601427,-1.1929503759398574
63.715456999999994,0.2428339512976831,-0.5000180378795799,-1.2257039783545258
63.725125999999996,0.3255494615077621,-0.4344505384922379,-1.2633296769046574
63.734783,0.37518984812152045,-0.38481015187847956,-1.2929656274980117
63.744806,0.4460547890421925,-0.31697260547890377,-1.3322705458908222
63.755061999999995,0.5281147787699247,-0.2698565265375941,-1.3630430420387218
63.765007,0.6059345934593278,-0.1730763076307843,-1.3929672967296638
63.775414,0.6669544006371869,-0.09887295898050091,-1.4227817602548747
63.784845,0.7155023059956097,-0.02528373771804876,-1.441572087427317
63.794852,0.7832601755786307,0.03733539505191896,-1.4616300877893154
63.805381999999994,0.8253223373227369,0.13463642763752645,-1.4839917529920525
63.815065999999995,0.865312031952068,0.23956165751372235,-1.5110624063904137
63.825011999999994,0.9159468074509185,0.3299113457515308,-1.5219822691503062
63.834782,0.9721762589928066,0.4272541966426887,-1.5414508393285378
63.845147,1.0043398116609945,0.5297645762372377,-1.5610849529152486
63.855048999999994,1.044023668639042,0.6210650887573653,-1.5710059171597606
63.865097999999996,1.0843270289202405,0.7329810867607213,-1.5821635144601203
63.875713,1.1284684236698106,0.8518557931377349,-1.6
63.884848,1.1731304347826024,0.9193913043478076,-1.6007826086956507
63.894917,1.2142388149334415,1.037629866880195,-1.6116955259733767
63.904962,1.2636184738955782,1.1299508032128402,-1.63
63.915104,1.3043242164104654,1.239729486923547,-1.63
63.924918999999996,1.3426323661381858,1.3296520091733475,-1.6308774553793952
63.934808,1.3737044453344034,1.436668001601926,-1.64
63.944863999999995,1.4240537828617266,1.5264860525787627,-1.6408107565723453
63.955127,1.4755200319712367,1.6077280447597315,-1.65
63.965357999999995,1.522650554279429,1.6845780485368602,-1.6513252771397144
63.975089,1.5431290547958811,1.7852150913264686,-1.66
63.984829999999995,1.5707650872817918,1.837650872817918,-1.66
63.994831,1.5792525902826682,1.9337370485866592,-1.66
64.005009,1.5690189208128948,1.984905395935526,-1.66
64.015063,1.56,2.034167913052167,-1.66
64.025515,1.5526848714371038,2.0773151285628964,-1.66
64.034818,1.5085220094254472,2.124433971723658,-1.6592610047127236
64.044904,1.48315826541905,2.1817104336452378,-1.65
64.055305,1.403463531287301,2.2052291749701594,-1.65
64.065001,1.3503245072665324,2.243870197093387,-1.65
64.075259,1.2528731942214542,2.2835634028892726,-1.65
64.08492,1.1938921500348063,2.312617649985083,-1.6508725499950276
64.094808,1.124959661153678,2.342160145219852,-1.66
64.10530299999999,1.0496601359456985,2.3725849660135756,-1.66
64.11502899999999,0.972920486249534,2.3940454364288377,-1.66
64.125091,0.9016594892338452,2.43,-1.6610425638457693
64.134883,0.8240793935766645,2.4333832036704774,-1.67
64.144828,0.7561468903847602,2.47,-1.67
64.155053,0.7048081151309583,2.4720767539476167,-1.6720767539476167
64.16506,0.651719745222902,2.49,-1.6889649681528627
64.175281,0.573928928928895,2.4912142142142213,-1.681214214214221
64.184859,0.5251882258709897,2.5,-1.69
64.194807,0.4654193418940786,2.5007634430176537,-1.691526886035307
64.205011,0.4070152679373356,2.50801017862489,-1.709005089312445
64.215363,0.37337523695500163,2.4913249526089998,-1.7
64.225139,0.32459554044596073,2.4978382161783843,-1.698919108089192
64.234867,0.2751437443654641,2.4791906240609105,-1.69
64.244799,0.21468878420362114,2.468482509772463,-1.69
64.25509699999999,0.14462772849599645,2.45,-1.6889255456991992
64.26494199999999,0.09642175092975075,2.446421750929751,-1.6791054377324377
64.275184,0.05412027833002986,2.406472166998018,-1.67
64.28485599999999,0.0060082345852744,2.3792016469170547,-1.6684032938341098
64.294896,-0.045277833500512454,2.3656018054162398,-1.65
64.30496699999999,-0.10389680247032594,2.316103197529674,-1.6490257993824184
64.315212,-0.1447402662396527,2.2764448003202604,-1.6376298668801736
64.325504,-0.18442359249330006,2.2411528150134,-1.62
64.334834,-0.21224886649873373,2.186251889168777,-1.6192503778337555
64.344791,-0.24,2.1361196119611843,-1.6092239223922369
64.35526899999999,-0.24374477819772952,2.081262184205298,-1.598751740600757
64.364983,-0.27,2.017245635159564,-1.588163756773043
64.37538099999999,-0.2726851390411534,1.9819445828765399,-1.5673148609588468
64.384833,-0.28768486802337523,1.9261414467056253,-1.549228289341125
64.394849,-0.26,1.8740217499750675,-1.538291928564305
64.405091,-0.2589311990455358,1.8067935971366076,-1.5167935971366076
64.415131,-0.248940138373606,1.773640830241636,-1.486820415120818
64.42507599999999,-0.24102899999998934,1.7179420000000214,-1.4569130000000319
64.43485,-0.24757889447234827,1.6959648241205805,-1.4267718592964642
64.444782,-0.2207831986431281,1.6492168013568718,-1.3876504040706157
64.455045,-0.22795776051006364,1.6359155210201273,-1.3569366407650956
64.465012,-0.2080914274282137,1.599045713714107,-1.3271371411423207
64.475346,-0.1887082249349527,1.588708224934953,-1.2948328997398109
64.484785,-0.18221331194868823,1.580737770649563,-1.2577866880513118
64.494822,-0.208405043025805,1.59,-1.22681008605161
64.505115,-0.18782193958663754,1.59,-1.1878219395866374
64.51541999999999,-0.16463698355398423,1.591340754111504,-1.164636983553984
64.525432,-0.13,1.6027562049639539,-1.1231094875901155
64.534823,-0.12844379825528585,1.62,-1.0776656973829288
64.544786,-0.10846769353870969,1.6207661532306452,-1.0461692338467743
64.555021,-0.08702020202021012,1.6329797979797898,-0.9970202020202101
