time,Vicon_Rx [deg],Vicon_Ry [deg],Vicon_Rz [deg]
58.694762,-0.6763698761429063,0.5310704664698073,0.3201013043021028
58.705062999999996,-0.6670998028994095,0.5204369083724824,0.3104263332439414
58.715449,-0.6772619886186664,0.5257884487705743,0.28831299276339495
58.725026,-0.6808271325551958,0.5317777083833707,0.2881612105138971
58.734809999999996,-0.703953135831595,0.5003469969933265,0.2669834356282794
58.744802,-0.7254027047064886,0.5382426490168837,0.2660159448250117
58.755078,-0.7305818077265257,0.543921789493439,0.23931964099192182
58.765041999999994,-0.7336339023349854,0.537464429091598,0.2350874022945284
58.775279,-0.7400782164878336,0.5169620339365658,0.25427051056007133
58.784712999999996,-0.7334830826545664,0.4860676225019289,0.23019548863967976
58.794807999999996,-0.7181947638634223,0.4184068531284391,0.2078034958650692
58.805389,-0.6821973783109588,0.40697448873234254,0.20436829302690063
58.815078,-0.6630273048352744,0.4053546854793079,0.20238961765888264
58.825058,-0.6158811747248796,0.31887799357283597,0.1850004574386377
58.834832,-0.6159371068648637,0.2534473363661756,0.17233285333199966
58.844750999999995,-0.6210259289251434,0.17732035353576137,0.16680886982632326
58.855101,-0.6172515579905598,0.13428873648463108,0.14491802031678347
58.864979,-0.6264415489230338,0.06823189370365002,0.15951679013107944
58.875346,-0.6025468941165596,0.032738521934850495,0.1785057516477353
58.884735,-0.6013421243016039,-0.02634459942017464,0.17091903986546764
58.89485,-0.5792279874097023,-0.09988244327019269,0.15479907283468153
58.905093,-0.5772975608176387,-0.1852158265443271,0.139382984455227
58.915206999999995,-0.5845845297293629,-0.26312852974605894,0.13744973318122033
58.925517,-0.5978246103465947,-0.3404793446973442,0.12422429736522878
58.934743,-0.6088975583178164,-0.3887703819922227,0.1154663968243903
58.944827,-0.5783606267107091,-0.46324469671048907,0.11416960998751846
58.955042999999996,-0.5583397624754567,-0.5455257447339112,0.11189329450408603
58.965398,-0.5664435342903548,-0.6030050254400197,0.09960185437867919
58.975046999999996,-0.5605808066770287,-0.6772687495206684,0.08962865878816006
58.984794,-0.578549548084532,-0.7122592419622686,0.08612022048461232
58.994867,-0.5602147324825437,-0.7716368235169433,0.06401059277056187
59.005139,-0.49476443428264794,-0.8133577079384511,0.07352114213028127
59.015043,-0.4750590635277312,-0.8678203486644944,0.05974932230169383
59.025026999999994,-0.4568568360891588,-0.9357447932152998,0.03279660839613707
59.034765,-0.46606157495529466,-0.9944324247226679,0.03843062844639422
59.044841,-0.4536246665752663,-1.045029491092246,0.010656510786557272
59.055384,-0.4066830079132052,-1.0955369354035525,-0.008570033409411648
59.065011999999996,-0.37137782986179285,-1.135537703121293,-0.0027357760689201704
59.075236999999994,-0.3832373285646237,-1.177178573986723,0.005060752857896311
59.084781,-0.40224039057262345,-1.2448727467997227,-0.013215615319383422
59.094901,-0.37401949188328104,-1.2993788750224036,-0.004784953893621546
59.105008999999995,-0.35390114460879174,-1.3581726756091195,4.011850481511203e-05
59.115058999999995,-0.36712529699931096,-1.3908037335799452,-0.01648433954059292
59.125253,-0.40673830407007316,-1.4339791286602461,-0.027029730892385473
59.134822,-0.35574102095088067,-1.4917185551236976,-0.03468689929469537
59.144824,-0.30199018288246826,-1.5348574986290264,-0.06019703152285105
59.154970999999996,-0.3120588962670867,-1.5702131370734203,-0.050933701992568414
59.165015999999994,-0.35269689618542205,-1.5816005185530313,-0.03900761986438894
59.175401,-0.2900663238305159,-1.584163238449514,-0.07532037857605722
59.184954,-0.21860121782980738,-1.6000217762975335,-0.09435230619772406
59.194883,-0.22631450171861126,-1.6223254132505767,-0.09459789882702041
59.205022,-0.2591859269436721,-1.6436467083342936,-0.0828808317024925
59.215075,-0.185301197255699,-1.638123349352586,-0.10735601880614554
59.225204,-0.08686421191112402,-1.597588980310647,-0.13410501183806556
59.234812,-0.09220398375614713,-1.5894148435489612,-0.12026635648266915
59.244858,-0.09991593838282897,-1.57569196004566,-0.11354203212577141
59.255086,-0.04392290446765508,-1.5427665507371675,-0.1200631971076862
59.265318,0.029244699784742832,-1.5035070013302396,-0.11939728263986926
59.275209999999994,0.047349518668514834,-1.4504837680954592,-0.11945568422792774
59.28485,0.06568116008429035,-1.4202169860887655,-0.12854886821134115
59.294866,0.09777588372224752,-1.3832350756978,-0.1277047123030297
59.305287,0.15545234212402062,-1.3549577292065262,-0.11593787233484099
59.315037,0.18616232990352305,-1.3141320569623955,-0.11054371533596496
59.325027,0.1753367965673582,-1.2567461168106753,-0.1165684926024868
59.334807,0.20704567896694265,-1.2001537919601397,-0.1440842177558619
59.34484,0.2309442184272388,-1.141212552143943,-0.11398336432660772
59.355034999999994,0.21831124388972437,-1.0725368854392527,-0.09721833276221004
59.365173,0.20633907303649565,-0.9853526937881827,-0.08446517459759417
59.375538,0.28028169438008316,-0.8891177514080462,-0.07573454111821598
59.384837,0.31682585928597445,-0.8189129806692457,-0.07380001214831888
59.394869,0.33519858750521586,-0.7751152273727606,-0.06012291370242262
59.404999999999994,0.366923976818839,-0.7111389719628756,-0.0767322554451979
59.415025,0.4308599074591955,-0.6431609959652131,-0.053613437059532254
59.424986,0.5608647416420937,-0.5194965814981753,-0.038327994516530905
59.434872999999996,0.6551472501211224,-0.4364707914735848,-0.024519534036969937
59.444804999999995,0.7735664766159843,-0.36359999081825,-0.04259924018064454
59.455133,0.8941495813565832,-0.3021838426172493,-0.030952933343810995
59.465441,1.048629144276806,-0.23033663106293,-0.014064234568887946
59.475393999999994,1.1846443458375866,-0.1614132575146353,0.000256398613322828
59.484828,1.3529837177151451,-0.0678276433312357,0.02450201298762167
59.494842,1.5309632018984596,-0.004461736942188432,0.022384303681010742
59.505029,1.6796746497260258,0.020402442667671217,0.04883588578065612
59.515287,1.8465655098128786,0.07218287314907501,0.03867410113183656
59.525281,1.968121760450133,0.11053082378561302,0.06200321221705618
59.534859999999995,2.094377748968148,0.1843398600192213,0.06742710572548627
59.544894,2.1760207397317046,0.18506100188885266,0.12162733751095955
59.555048,2.3088089742354674,0.19948644624054745,0.12768692769307122
59.565118999999996,2.4318457936519584,0.22914246096720547,0.14497482335260936
59.575044,2.5908932511347205,0.2833398279636736,0.16013177438048154
59.584863999999996,2.7193613380264905,0.2900482298234273,0.1506596590296807
59.594849999999994,2.8727016946922603,0.29893485679210985,0.16485408106879307
59.605272,3.039012647005897,0.34889556185700915,0.18452576190538705
59.615063,3.1574229067112527,0.3366363563371331,0.2174229988791052
59.625071999999996,3.294775844402555,0.3291617322883566,0.21528905767816542
59.634912,3.428997166673101,0.3486864150730542,0.227277563558141
59.644755999999994,3.5430666694745856,0.3593683651857157,0.26378624518781457
59.655055999999995,3.6711869079593398,0.3301057031741419,0.27067269368240465
59.665108999999994,3.8242916471910284,0.3240904026295639,0.27137782711129366
59.675726999999995,3.952740717613629,0.3315072381551351,0.3004358285984505
59.684864,4.069162853876904,0.3182278297148454,0.3162552735360933
59.694765,4.1890151051131586,0.28705563688197516,0.3015683713537485
59.704887,4.313961501187664,0.27776058840820045,0.3397334453212939
59.71537,4.445354073527738,0.23645607241635974,0.3562935470711015
59.725282,4.567211413486379,0.2337639901089127,0.37034648864185593
59.734840999999996,4.664601587750465,0.19572714982552575,0.3906595957300969
59.744754,4.726945400458411,0.14264847146485787,0.42514597125567466
59.754906,4.794750211421565,0.15682778460697328,0.4623689822868162
59.765124,4.840432279666797,0.11502076171046122,0.4779478537054441
59.775092,4.887484421780493,0.02592397391388035,0.5128069382767521
59.784831999999994,4.9094067094842115,0.005662685128717371,0.5175439642507852
59.794784,4.9287520507494325,-0.026194272483430314,0.5423574141775221
59.805251,4.914286029526678,-0.044768126077493364,0.5577529849383278
59.815259999999995,4.872635343894179,-0.07714862387493471,0.58716528633725
59.825215,4.780162820549008,-0.1473803293597168,0.6027761230712663
59.834829,4.709185393305161,-0.1634950996632596,0.6248124924016167
59.844742999999994,4.649241551832038,-0.20286666231912454,0.644994632797038
59.855022999999996,4.58179328104562,-0.2417639878079424,0.634212025458905
59.865081999999994,4.453898306647561,-0.2655777696216062,0.668471727421544
59.875374,4.334783022375197,-0.33288669134274895,0.6818686036689909
59.884904999999996,4.214004888530771,-0.37507261122910196,0.6787054068144641
59.894800999999994,4.134725188243947,-0.43092382663079576,0.686173682490884
59.905106999999994,4.023740387079005,-0.46020279502117467,0.7122679681094609
59.915223999999995,3.8762367285538835,-0.5352551038336053,0.7142889163035988
59.925138,3.749711839483389,-0.6052077273059586,0.7077875813909775
59.934802,3.6614288179137766,-0.6488280241141062,0.739530795421642
59.944776,3.5695146075625144,-0.6888871819607494,0.7497293295834008
59.955161,3.4558726344085056,-0.7511415502272987,0.7100088757373192
59.965067,3.3387058363580744,-0.8420139399604938,0.7183462023382619
59.975573,3.2328086826898965,-0.9177088839654954,0.7355786643311143
59.98486,3.1145534539047075,-1.0213782001093255,0.7176554215021245
59.994895,2.992577127800727,-1.0592353264506345,0.7165405602243722
60.005086,2.908694869004825,-1.1292591857656336,0.7138658729155625
60.015463,2.7645135692801435,-1.185442069246178,0.6970665039904684
60.025023,2.5873529105409427,-1.2782544940737448,0.7120348201234743
60.034847,2.4906419433655103,-1.3434707504734682,0.683459352232191
60.044689999999996,2.3046254140321776,-1.3949620950992545,0.6980041150447455
60.055327999999996,2.156405919226596,-1.4684090506542316,0.694103739231852
60.065090999999995,2.047753130772313,-1.521044626374416,0.6964785805377381
60.075122,1.8182515112111681,-1.6341334603434416,0.6897750889262604
60.084956,1.638310070568345,-1.6699829139227076,0.6750079325455624
60.094846999999994,1.4330977591430378,-1.7294697585288887,0.6637222396154263
60.105135999999995,1.1413716338758264,-1.7576535753896614,0.6560073113377929
60.115136,0.8426947398716219,-1.8021860324668795,0.6368875836635501
60.125198,0.6284999800160108,-1.8659822358896927,0.6308169640438548
60.134774,0.38368710043353643,-1.9106712594139894,0.6170229535598662
60.144721,0.09374211760479072,-1.9508883817247369,0.5981321053360544
60.155151999999994,-0.19003282596740884,-1.9577376796358779,0.6012343967769646
60.165023999999995,-0.3962840817627024,-1.9569001585788446,0.5981953999836985
60.175239999999995,-0.6314840301569827,-1.9850328504156003,0.5827445158773327
60.184774,-0.8866435649502357,-2.0085125749163835,0.5789494325184672
60.194773,-1.0895473377457447,-2.041664113477891,0.547041882733005
60.205057999999994,-1.2733915205171495,-2.0149233939565026,0.5488076699026849
60.215143,-1.4741448681159546,-2.0032024536373,0.5383992727597093
60.225412,-1.6871782539801052,-1.9931209690234957,0.5135468158662871
60.234767,-1.818919333628675,-2.0151603120048174,0.5328187555084003
60.244718999999996,-1.9668734458427193,-2.03819756984832,0.5296173423689321
60.255067999999994,-2.135079742542536,-2.0161476787139936,0.5048416159834472
60.265460999999995,-2.305556602229655,-1.9951238633175128,0.5126433645557849
60.275228,-2.3709146370357943,-1.951775051101363,0.5007826511824383
60.284774999999996,-2.512614278932887,-1.9669439425697426,0.5034497639892074
60.294754999999995,-2.6900596518594986,-1.9575311627281977,0.4949126928417533
60.305220999999996,-2.838889667573282,-1.965003219926064,0.480413571847195
60.315079,-2.8903782791904145,-1.9034248329957546,0.4778064649103281
60.324988999999995,-2.9726022606173967,-1.8481679581741586,0.48838525970157254
60.334737,-3.064804691657943,-1.797593191321906,0.4931685634767552
60.344808,-3.1128921112116466,-1.7971717522157247,0.47967130502359456
60.35547,-3.0687529552833,-1.741933418308321,0.47568210929332244
60.364978,-3.077029634301609,-1.6611906989394332,0.4815436165065423
60.375375999999996,-3.064281162931753,-1.5523997417128774,0.4860065910376198
60.384736999999994,-3.00570077193492,-1.4701922843886839,0.5047742246875936
60.394783999999994,-2.8808437343581472,-1.389329788192761,0.4980763308737657
60.405089,-2.822414552653111,-1.3119114215174943,0.5202011018623368
60.415118,-2.7284371270111074,-1.2137064038658143,0.5088363522156018
60.42552,-2.563525045424642,-1.0779460653913822,0.5020416056161054
60.434759,-2.4129873691096004,-0.9618151750345605,0.5063058440063758
60.444883,-2.29157378496335,-0.8621885173129522,0.5024832071071283
60.455092,-2.1818685990900812,-0.763554405838925,0.514413597877944
60.465381,-2.0095341643945717,-0.6610596130681525,0.5250985617486162
60.475092,-1.8361395285949809,-0.5603820361587102,0.514844485058177
60.484767,-1.7029264573453107,-0.43271596985890604,0.5056798532377185
60.494856,-1.5742314906257704,-0.2933331973980108,0.5239027873710358
60.504984,-1.4383939460885204,-0.22381210854833,0.5375634820352296
60.515473,-1.2919071157624398,-0.1302197162742651,0.5283126143370122
60.525000999999996,-1.1478145442819634,-0.03497200309348869,0.5238437727181152
60.534875,-1.0464079473331047,0.020614677694188344,0.5378080949067139
60.544805999999994,-0.9267947684665461,0.0954203453644728,0.5391532852181048
60.555377,-0.8056436677452762,0.1905661293535783,0.5355071422380716
60.565037999999994,-0.7030120698417662,0.24542821333601078,0.5130381152878827
60.575193999999996,-0.5736868839251024,0.31850232806493445,0.4997668714961926
60.584802999999994,-0.44960415297189277,0.39618594555147046,0.49473924705801264
60.594843,-0.3513060697855553,0.4991053458851617,0.5000832244132026
60.605031999999994,-0.29326554254169634,0.5369410665232114,0.502834504720059
60.615044999999995,-0.2364932573772414,0.5617131546267226,0.48630348630788534
60.625398,-0.19724075535123362,0.6142697538444359,0.46989608354002965
60.634828,-0.13010356054051084,0.7068528695031872,0.4655637949524486
60.644824,-0.04140563731298589,0.7693408784994559,0.4737249198426342
60.655060999999996,0.013847702358977178,0.8267409936269866,0.46950470752933837
60.665031,0.053570820458785626,0.8724196413141938,0.45694080878360976
60.675368999999996,0.08027801048995843,0.9292472913903473,0.42582339071595077
60.684784,0.10524510477902038,0.9712595993352213,0.39574571915912926
60.694857999999996,0.14336987116562802,1.0186887133006188,0.38617140532644023
60.705006999999995,0.16899788946010164,1.0645471035777228,0.36705592326946523
60.715461999999995,0.18144189105760153,1.1377646067244473,0.3280969990880893
60.725229,0.191424809741913,1.1798179499066408,0.3250860313901629
60.734803,0.19848729378950197,1.2342221833150595,0.33448957515204225
60.744831999999995,0.21615189201058782,1.3081867031054673,0.3302545919867923
60.754948,0.19102296006268252,1.3895301171563896,0.30054622037678635
60.765026,0.1821845761403789,1.4505678897590017,0.2767592415287965
60.775040999999995,0.1753932214510261,1.5252281579296554,0.24666174563226595
60.784785,0.17046468433393178,1.5964414718978144,0.23691604293430335
60.794816,0.16094330607191648,1.6819308429316369,0.22971618079618228
60.805454999999995,0.15028110008486018,1.7746998719357483,0.2177631524628958
60.815096,0.12999465272281455,1.8261651985481204,0.16305201994107743
60.825005999999995,0.12135173335230806,1.9214072623650187,0.1442006714277062
60.834823,0.1178635605659718,1.9971058160041777,0.13879256290650943
60.844843,0.10671646039688987,2.122019645157579,0.12861071327573037
60.855021,0.08857465708738665,2.1651307199956955,0.08429303515760611
60.865049,0.050812979785092846,2.292378045820592,0.04162871843057192
60.875496999999996,0.02838440938486389,2.3750103628089088,0.027265858258901154
60.884814,0.030608024210308005,2.4592506801197995,0.022928842769506463
60.894966999999994,-0.00032589839388947467,2.5278625651628044,-0.012922719294520046
60.905055999999995,-0.015418947438859916,2.6309268321453425,-0.05373535674879104
60.915029999999994,-0.04045445861824418,2.703894519963833,-0.05761202356810502
60.92514,-0.04702631317628053,2.752265937507868,-0.07601832138459175
60.934917,-0.07168427381656586,2.788522185392126,-0.11621328168783629
60.944879,-0.0876331613792938,2.8587256612463596,-0.11654740775562034
60.955023,-0.09983239540672083,2.917276585023747,-0.14057299487743213
60.965309999999995,-0.10648391974616613,2.9656100670321077,-0.17167806570457622
60.975356,-0.1429586822743755,3.0163074583116796,-0.16784940128932613
60.984891999999995,-0.21458453158456892,3.033442139327194,-0.20264210297047924
60.994858,-0.24216457697999602,3.0755096402964988,-0.2161088399618678
61.005004,-0.24706241501841697,3.15143267879981,-0.23578753380189021
61.015085,-0.2972172725617918,3.1715763622679507,-0.27395833734734354
61.025185,-0.3377772413580015,3.180107990316343,-0.27428950695289855
61.034856,-0.33784548063136,3.2289905549685916,-0.3216641727390863
61.044829,-0.3709389842978169,3.207346289305275,-0.32030222341211756
61.055305,-0.4166960469888496,3.235485621722897,-0.375639151896932
61.065059,-0.4593643973387487,3.2608010858105576,-0.3587597464973926
61.075188999999995,-0.5241788498958685,3.235127557478388,-0.39944186989554176
61.084863,-0.5643611363727038,3.21074199243306,-0.40773015130919177
61.094803999999996,-0.6125453972529427,3.167150303407575,-0.4399343041564565
61.10505,-0.6258323171698917,3.159696655343696,-0.4562587540947227
61.115061,-0.6323497980331775,3.1197596750172476,-0.4795023168515373
61.125012999999996,-0.641864782086198,3.0367265969694266,-0.5175265921704517
61.134851,-0.6909901490632495,2.972929992476196,-0.5409392175838421
61.144945,-0.7290356238206258,2.9031808148576905,-0.579451240414645
61.155003,-0.7888744421299375,2.8397958690811045,-0.5734499887951443
61.165065,-0.8379043085016795,2.715053102207003,-0.5944855956630704
61.175597999999994,-0.8405934458060446,2.6123894243965458,-0.6068980731226812
61.184839999999994,-0.877573356574316,2.5242238649044912,-0.6180561912701532
61.194821999999995,-0.9383240372145846,2.3911991535299686,-0.6388186405092309
61.205017,-0.9716639872174391,2.2830704495708556,-0.6506878393875131
61.215345,-1.0207663098319655,2.0956785636981587,-0.6556376676162652
61.225094999999996,-1.0521146069727259,1.9882488052238425,-0.6633691601037606
61.234834,-1.0647108377268255,1.8184856790620396,-0.6552320478747704
61.244828,-1.1063960555256274,1.6514223815973108,-0.6828211803808608
61.255066,-1.150439596257114,1.4944774786873092,-0.6938383852882055
61.265114,-1.1358957272587014,1.344210249910767,-0.6701354020529402
61.275166999999996,-1.158575161500012,1.1962101463745107,-0.6459919002169106
61.284869,-1.1747161961889212,1.0314298794583485,-0.6992714747693289
61.294853999999994,-1.1941360334266453,0.9065646829628251,-0.6969278940406773
61.305285999999995,-1.1705406688540507,0.7495495468863829,-0.6624368030724626
61.31511,-1.1401824313240954,0.5827589544136511,-0.6647707008143213
61.325298999999994,-1.1599926361668382,0.4194320121338271,-0.6836633252072921
61.334824999999995,-1.1745256648037126,0.25502884312018437,-0.666492353045012
61.344885,-1.1269681624555297,0.1293830374651762,-0.6532071233535299
61.355115,-1.1021092998940007,-0.0212563904247135,-0.6689622595082712
61.365009,-1.1222866389031436,-0.11507819500000249,-0.6319224173545723
61.375432999999994,-1.13058359489778,-0.2781129689114057,-0.607154116502159
61.384800999999996,-1.1052848268002724,-0.36609482094560675,-0.5930222385359774
61.394774,-1.1114097284414952,-0.5008684917194486,-0.6171167295622375
61.404908999999996,-1.0866368840336964,-0.5767845000304379,-0.5713099570528499
61.415195,-1.0429124464166528,-0.6893517647889797,-0.5646652623703339
61.425363999999995,-1.0897603863722045,-0.7889695015577336,-0.5119582044355995
61.434929,-1.0781709857035646,-0.8496225100826147,-0.4928648500087043
61.444804,-1.0313665332446966,-0.9388015459706591,-0.47915764263068894
61.455054999999994,-1.0498585283586204,-1.01152260983579,-0.4926958045408416
61.465306999999996,-1.0524269377259987,-1.0964340154233712,-0.4524778571708483
61.475338,-1.0011864741298724,-1.1190589842966614,-0.4537675106831802
61.484801999999995,-1.0099240747760838,-1.1961606829281712,-0.40475238651547074
61.494786999999995,-0.9621334416306805,-1.1848237790302736,-0.38755914921329637
61.504937,-0.939928966483223,-1.2530945994866318,-0.36525143853031006
61.515257,-0.9406298542948711,-1.2494781930160845,-0.3514245803759548
61.525172999999995,-0.8317767540657821,-1.2779753031992802,-0.34719898225940304
61.534861,-0.8060986649896195,-1.2939758944734439,-0.33887858083175293
61.544717999999996,-0.7775485504808309,-1.2936445128734568,-0.2905452248740621
61.555358,-0.6812898303521641,-1.3321023682742932,-0.2717079768519941
61.565301,-0.6884893945523128,-1.3444687741975925,-0.23412994398220865
61.575139,-0.5848298702571703,-1.374487889467761,-0.2155842398046306
61.584776999999995,-0.5477665826706092,-1.3468293144768892,-0.20803954301751193
61.594735,-0.49333385034144017,-1.3452476071876613,-0.17924984620664897
61.604957,-0.41039497801431174,-1.3804511998220101,-0.15124044915786516
61.615258999999995,-0.39934876425382815,-1.4128735865638566,-0.1084873812683671
61.625231,-0.3067919015211718,-1.4188621872751674,-0.06755378669395395
61.634757,-0.3026668460385816,-1.429853855453582,-0.054013395978019796
61.644755999999994,-0.19493281259746834,-1.3980950741596203,-0.018707994473051492
61.655094,-0.19100725528955464,-1.40299443053623,0.017698608995831755
61.665074,-0.0990770536861758,-1.4249781221268984,0.029570466398267214
61.675101,-0.03135660502874315,-1.3999297251266687,0.07554393524855918
61.684780999999994,0.06467867301886789,-1.365686180573877,0.07871346901624388
61.69475,0.15158987892845027,-1.3476468966026487,0.11462264198657812
61.705045999999996,0.20339911772773045,-1.2999569894376137,0.1458058470682504
61.715438,0.32152157500303247,-1.258631021905952,0.18651660116740287
61.725384,0.3953058078936648,-1.278810366267368,0.18029282419946258
61.734781999999996,0.5045911704016689,-1.2312759655774919,0.21869261605733503
61.744764999999994,0.5956140360405469,-1.1540123433435525,0.25882743871037506
61.755024,0.6704454467047107,-1.1183177889040983,0.2701522360100497
61.765038,0.7776976799358125,-1.0970435680328599,0.2939090429005706
61.775307999999995,0.828464760071951,-1.092867433362765,0.3057384842374391
61.784803,0.9190763050394058,-1.0386591056836338,0.340271658955718
61.794897,0.9449373395395181,-1.007220464557757,0.35773818566701254
61.805057999999995,1.074295516366091,-0.9597161384225801,0.3955524834131807
61.815132999999996,1.1032856280840466,-0.9525076475400738,0.41613657662020387
61.825035,1.1963582215872237,-0.9467142077129196,0.4460591026652657
61.834790999999996,1.2105328536640312,-0.9302639935386048,0.4498852689845092
61.844777,1.3130905228233911,-0.8753870699491737,0.49326525583430647
61.855379,1.3048682003110015,-0.8582014186082403,0.5327648516390331
61.865061,1.388432020623711,-0.8448975104926315,0.5752516087453617
61.875305999999995,1.3827318525959331,-0.8177543683342916,0.6004383120276829
61.88485,1.4444557077808238,-0.8218541850260952,0.601903823476061
61.894816999999996,1.4814093541637643,-0.7982216068446957,0.6180806279201286
61.90508,1.5817675643982567,-0.7455578358714035,0.6546746688021184
61.915082999999996,1.5677479059457555,-0.759283990963741,0.6874403088294337
61.925497,1.6294980427047614,-0.7448258822881362,0.7080682447669491
61.934742,1.6277361516480364,-0.7411412594626003,0.745263301187295
61.944796,1.6765881146244315,-0.739738819208305,0.7506120971175114
61.955124,1.746565203394641,-0.6948199765827769,0.7872196139668646
61.965416,1.793442060530015,-0.6790907152021104,0.7758925305655698
61.97548,1.8409112471636235,-0.6402542091832202,0.8042518042919863
61.984930999999996,1.8690934769313219,-0.6656463006464284,0.8056379725448898
61.994825,1.8961388495714995,-0.6820163007294142,0.8097035550084242
62.005002999999995,1.9205412595760012,-0.698823559283348,0.8282127159378642
62.015117999999994,1.9690451506918203,-0.7384786844815923,0.8263097282945696
62.025028999999996,1.9581157974031864,-0.7386100350561167,0.8592657335493451
62.034763,2.0215033214899574,-0.7687915380246064,0.8626651723619272
62.044788999999994,1.9906770461962537,-0.8216537013640068,0.8812794366692954
62.055377,2.0284408205240845,-0.8560597825841625,0.8988486603358213
62.065072,1.9413983213356611,-0.8834119225574433,0.9231283485101892
62.075250999999994,1.9466119393334034,-0.9194082767858256,0.9260106757239241
62.084779,1.877605085834305,-0.9395915630968552,0.9607381289713695
62.094845,1.8903966665487095,-0.9715023099868143,0.9789131752921397
62.105048,1.8269995454189214,-0.9545262065002096,0.9863070581284191
62.115016,1.8069161027332727,-0.9936846231267487,0.992544121987614
62.124995999999996,1.7324026263497019,-1.0026156887019793,1.033585295117655
62.134775,1.714638081370861,-1.035863690437867,1.0474942753127836
62.144814,1.6564123627083425,-1.0557833932448253,1.0768215669636585
62.155148999999994,1.6706991398144977,-1.0544303648707642,1.060803282752754
62.165081,1.618667249615938,-1.071538552317868,1.100325109320011
62.175033,1.6422682062566865,-1.102475557434998,1.1173437205453787
62.184810999999996,1.624154936245347,-1.0950476179873279,1.142802389704343
62.194924,1.6505839724557623,-1.1073304809345508,1.1607641696746203
62.205056,1.7030852812462576,-1.0774195057186022,1.1626643498246907
62.215126,1.710923584525875,-1.0705817529070258,1.1992378444401512
62.225147,1.8136027207377645,-1.0196479076749703,1.1894735607208686
62.234778,1.8030059121533593,-0.9701121711363123,1.2375747942870587
62.244851,1.8814862102653214,-0.9604516959104088,1.2400294543433408
62.255033,1.971578770061964,-0.9225394338403972,1.240565181340945
62.2654,1.9704833320533632,-0.8668274185350349,1.2704180013406687
62.275293999999995,2.061803797700729,-0.8040364466454866,1.282459219337763
62.284788,2.1481385163951554,-0.774563067945611,1.2834339236796788
62.294812,2.1619284703378514,-0.7468626154695308,1.2969006606710864
62.305370999999994,2.2374327798252702,-0.7433356878179536,1.3099696331723623
62.315090999999995,2.308290905797047,-0.7148870040276063,1.3413960015423152
62.324911,2.3017749318127163,-0.7181888452094072,1.359932011274014
62.334824999999995,2.364361277555345,-0.6817349211562116,1.356248912516186
62.344874999999995,2.4217866028259127,-0.637138579284857,1.4064252903543346
62.355081,2.3974068475726082,-0.6252044069926244,1.4004853223006288
62.365055999999996,2.436700430672597,-0.5832494062863747,1.408334162274156
62.37549,2.5043227774963626,-0.5542445638234839,1.4188534038321723
62.384802,2.483399172418193,-0.49909618428992353,1.4257514776404436
62.394838,2.483113237830546,-0.46845350186258217,1.4339462408827763
62.405210999999994,2.5510719395279384,-0.39757678913997474,1.4501599609975642
62.415077,2.4975998167789277,-0.34540664422549194,1.4772432176071753
62.425126,2.4740378728345482,-0.3015898515414538,1.4588593167108825
62.434824,2.4912582797954195,-0.22731261711599038,1.445153215141427
62.444852999999995,2.4786401391352193,-0.13805774453423358,1.455090789945837
62.455065999999995,2.4538771266831967,-0.057997543950098374,1.4444639068068401
62.465360999999994,2.4161320594274347,0.00751058288000106,1.4436244606116222
62.475365999999994,2.4390105162884383,0.03865965113625636,1.442134558349898
62.484828,2.44593216158041,0.08503734744059621,1.432074456521
62.494831999999995,2.3639164617710837,0.14563654376934726,1.4247699264528684
62.505012,2.3098978346883214,0.2390128049040272,1.3956537296424372
62.515125,2.317248562343554,0.34140629873659856,1.384932841318037
62.525146,2.338609821233487,0.3748436286462763,1.3752679657762266
62.534887,2.258939461133072,0.37565643230399975,1.375903691097824
62.544821,2.134773559626314,0.43794045113646807,1.364926885444608
62.555082999999996,2.0742981279108936,0.5330703756537394,1.3465115291653982
62.564992,2.0327638271953266,0.6214778665748466,1.3180430095761886
62.575123999999995,2.005280055898224,0.698762974726087,1.3103139865368103
62.58484,1.9175094877804506,0.7444712214129997,1.3084927084046936
62.594834,1.7823538432334214,0.7825551932045941,1.302718714765103
62.605456,1.7244717903861555,0.8650719675240516,1.277932887133689
62.615227,1.7078339554522382,0.9772015211750705,1.249609858717382
62.625059,1.6719679433926213,1.0477757351001236,1.23568379865038
62.634851999999995,1.6106609952178514,1.0813529927624939,1.2244385049743873
62.644867999999995,1.5430650732075564,1.113559208257831,1.2067440728408885
62.65506,1.4768679016034176,1.1376154371624982,1.1859786614100147
62.664927,1.4330018230898638,1.219734097487661,1.1781122889279754
62.675286,1.4132769087445407,1.3419001184584727,1.1666529439492797
62.684852,1.4086995832967242,1.4492760246296104,1.1448284830594635
62.694865,1.3925323243295256,1.498855701301544,1.1219445258036223
62.704989,1.3715680392479608,1.5283545479754,1.1064401159800508
62.715373,1.3632071182450591,1.6133705183606346,1.0854151546679849
62.725041999999995,1.3453546929995666,1.6803160702480149,1.076827600209215
62.734857999999996,1.3274222370092454,1.7186268187349285,1.053035625169223
62.744819,1.2891308602253821,1.7716622101341388,1.0426851884368156
62.755015,1.2496470780557356,1.805662740367745,1.0142709737874074
62.764956999999995,1.2236747980700913,1.887960851074282,0.9839143634576293
62.775110999999995,1.196146937670623,1.986092742122532,0.9732610383164031
62.784912,1.1770410240088278,2.0792998718455884,0.9624047027691929
62.794805999999994,1.1590567439859587,2.1521835583216475,0.9436017634598992
