time,Vicon_Rx [deg],Vicon_Ry [deg],Vicon_Rz [deg]
68.900601,-0.4129434255321482,-3.0776251952817497,-5.190869006319408
68.910456,-0.37746335211377746,-3.038065668091627,-5.233277050483802
68.920662,-0.3962633922566371,-3.0067547679061284,-5.223469840766533
68.930718,-0.40576707758193653,-2.92577871720477,-5.24233881346174
68.940435,-0.40301755052592736,-2.869230876797521,-5.28934663156035
68.950756,-0.42708730123458366,-2.78248899137552,-5.28558526676774
68.96047399999999,-0.428917437294194,-2.7150203003733577,-5.317285142270752
68.970608,-0.4141641751400345,-2.6013318431534467,-5.35126206664319
68.980824,-0.41712304378564924,-2.4761826142898533,-5.366298243897445
68.99046799999999,-0.40360656259848104,-2.3374983346771656,-5.386534144922777
69.00071,-0.4522915542141676,-2.1967753050715157,-5.416857208573673
69.01036599999999,-0.45958561634341094,-2.030131051749323,-5.434559610550093
69.020674,-0.4909725193804274,-1.8662688121900137,-5.427384912718333
69.031064,-0.5237004702439708,-1.6879164184258095,-5.484553782079781
69.040504,-0.539621420384622,-1.4752330524786417,-5.460689259123782
69.05104299999999,-0.6200887533187515,-1.2606912520866627,-5.507469441090405
69.06071899999999,-0.6149975420245292,-0.990805429992423,-5.524780719157565
69.070613,-0.6672272516313543,-0.8115033644119823,-5.561103768191196
69.08075699999999,-0.6953868438365616,-0.5222240324906923,-5.557105049902368
69.090469,-0.7690896135878644,-0.2997521524391047,-5.592313764779362
69.100641,-0.7636607468058031,0.005161570511490909,-5.583586838336945
69.110511,-0.8583370377183698,0.28055694330485526,-5.606893191538511
69.121012,-0.8482810841038998,0.6027794290377476,-5.62529880180562
69.130792,-0.961746838358445,0.8863883638186774,-5.641479313286612
69.140479,-0.9355266911009896,1.1783591535235054,-5.646186350649679
69.15067499999999,-1.0227221471022296,1.4369501898476593,-5.692740248664706
69.160499,-1.053220014446871,1.737312714225936,-5.67900256566157
69.17067,-1.1218834026661348,1.9824474643089767,-5.694241455383758
69.180797,-1.1342544094404692,2.246528416068128,-5.708799613949506
69.190528,-1.213797870848327,2.502855220588633,-5.682739178677454
69.200721,-1.2454634319090097,2.8221256214965242,-5.716250723810412
69.21049599999999,-1.3100929165011155,3.069721208120376,-5.6933599139793145
69.22077999999999,-1.3511791126546706,3.3483503432500314,-5.725880207749134
69.230983,-1.4273912026360334,3.612047052323509,-5.702426180405485
69.240503,-1.4816080788454435,3.8674434822469177,-5.728212329321873
69.250997,-1.5143141140732852,4.153131010505394,-5.719107697641705
69.26055,-1.536486360344757,4.359512809004798,-5.703332061057061
69.27075599999999,-1.5696186933609393,4.591877057490467,-5.718331018972921
69.280832,-1.6492648517240154,4.824623096403244,-5.711545628774223
69.290489,-1.6637213847656478,5.007225307210031,-5.708756206666943
69.30066599999999,-1.723263938058206,5.195916191536602,-5.709115817897477
69.310508,-1.7378734279128705,5.3867068344021405,-5.685930347331545
69.320706,-1.7978247350261303,5.582392376032801,-5.6925920989676335
69.330795,-1.8658820484895657,5.757426232624958,-5.686644126693554
69.340526,-1.8973487989249143,5.8970357703219465,-5.679851190640686
69.350695,-1.901542185354253,6.031769471560034,-5.657600025162509
69.360559,-1.9706181490225174,6.120092233482268,-5.663590688521907
69.370892,-1.9746142947309022,6.278448297064201,-5.608912936521249
69.380787,-2.034614188665159,6.375913603283932,-5.606771884914122
69.390446,-2.100572436868693,6.489582637234513,-5.589547478707881
69.40079,-2.08892096768216,6.5658641983485815,-5.589411968459746
69.410433,-2.09359149617454,6.652367870837541,-5.551382668300961
69.420735,-2.1401470443080406,6.728358678788816,-5.525216636907268
69.43069,-2.2075324215173184,6.7417313704877015,-5.497027313922055
69.440485,-2.1940751841661426,6.802920209142597,-5.471188561750548
69.45074199999999,-2.2068957393561823,6.838782342277947,-5.433924578507445
69.460469,-2.2584553576329376,6.8391754658099195,-5.415690471697134
69.47081,-2.303175320878114,6.847316393937817,-5.401849381271146
69.481126,-2.32405704274142,6.828854868719454,-5.384074551699828
69.49055299999999,-2.328894032661983,6.802770529648236,-5.3358742651901085
69.50108,-2.332724335736526,6.790472265595479,-5.325996742092191
69.510421,-2.381937113154799,6.7047254417059525,-5.280216182401979
69.520727,-2.389800271343616,6.631746489537236,-5.256993274773705
69.530591,-2.36943925352455,6.524416288209341,-5.219934192697303
69.540475,-2.369454562956834,6.426416108698981,-5.202104112805808
69.550589,-2.3631676345807304,6.290838240093615,-5.142453774692776
69.560329,-2.3751598704159282,6.165580040387207,-5.13687832238838
69.570628,-2.386383191160505,5.97987867794804,-5.0931528706360405
69.580891,-2.421915621462176,5.850303711080698,-5.052748981272841
69.59052299999999,-2.401602445619059,5.65835207810555,-5.013117673930174
69.600657,-2.4093261687988163,5.47779453594526,-4.994990916492312
69.61039699999999,-2.3687927279485637,5.294332601967023,-4.939227065695284
69.620959,-2.302246120844243,5.080772289736761,-4.899805575497079
69.63062599999999,-2.258393140145938,4.901581721743778,-4.857288325576967
69.640494,-2.2103947983406154,4.678385663146183,-4.800766153678838
69.650674,-2.145859267367713,4.452371144940402,-4.766021677855327
69.660468,-2.103882041628644,4.246496803701199,-4.720932569361874
69.670776,-2.0354970937090444,4.022476344779845,-4.68897581396093
69.68087299999999,-1.9482270156846564,3.8129383280523452,-4.649835044434577
69.690491,-1.9178865054688818,3.611427455763889,-4.587019240554198
69.70070199999999,-1.8804447735289864,3.343267055962288,-4.53206963153889
69.710382,-1.8304135373595254,3.118248069114274,-4.492556823327378
69.720682,-1.7252300427322789,2.9215009971177013,-4.46091993307479
69.731036,-1.6335359226587345,2.7144650297851136,-4.421888048447721
69.74053099999999,-1.563091420649004,2.496815403180104,-4.375105815292244
69.751136,-1.4956809421586852,2.268088852276243,-4.313769588974066
69.760515,-1.4248091797913807,2.109121803690389,-4.253891838182561
69.770693,-1.349064766610404,1.9209025438433422,-4.194465950556255
69.780819,-1.2723487545187437,1.7392318363607737,-4.150237092355568
69.79041099999999,-1.2024038659766074,1.5545584633385428,-4.101508063203703
69.800748,-1.1346352430277344,1.3741517351293395,-4.036946118876423
69.810397,-1.0682963331242932,1.2208756585987528,-3.9919196862362023
69.820739,-1.0438551338769957,1.0509139166171204,-3.9455089016191636
69.83061599999999,-1.033087291661271,0.8996264104357694,-3.9037784316137687
69.840541,-1.0149758952219554,0.7626296061211022,-3.8547773563712004
69.85078899999999,-0.990683332685952,0.6465930704539452,-3.797187603672607
69.860439,-0.9493858526158442,0.530021770358223,-3.748760007616757
69.871014,-0.9357169417368425,0.4157629279235735,-3.6885897274933317
69.88085199999999,-0.8978989369537821,0.3278266088454721,-3.6391290197780366
69.890525,-0.8816655758457506,0.261986510268807,-3.577020939095762
69.90073,-0.8758301554009393,0.22354316215933007,-3.526814062714159
69.910439,-0.8852876889758434,0.18091778364408928,-3.499842045860497
69.92061,-0.8785496709276334,0.15571052263602342,-3.452466858682734
69.930725,-0.8456392501950617,0.1527119308264856,-3.384553964961092
69.94055999999999,-0.8205842641802518,0.1482254077300298,-3.3295193175499236
69.950795,-0.8143276108940228,0.14697167294187563,-3.284153642328664
69.960424,-0.7968290214644789,0.14574473538980404,-3.2399842284992006
69.970655,-0.8306459187247172,0.17414677468601236,-3.1671399500602915
69.981037,-0.8338615297583561,0.19644314080466913,-3.102234374295298
69.990449,-0.8076903532036661,0.21579630294377855,-3.053700265385398
70.00093199999999,-0.7660143886733038,0.2378397311141338,-2.9993426077162306
70.010457,-0.7796116626391408,0.26861975725458836,-2.9488805703100898
70.020768,-0.806040561339655,0.31657476053225997,-2.916792315365667
70.030812,-0.7845433739424157,0.3850623939477288,-2.8563521549321145
70.040548,-0.7454075719600569,0.44457380698423427,-2.7817721925259358
70.050682,-0.7131946299402682,0.4736922898961813,-2.733176857346071
70.06069,-0.7120700742165953,0.527003027622946,-2.6883155511423933
70.070667,-0.6864502721368881,0.5565036046294236,-2.646514355226641
70.08098799999999,-0.6449154672185164,0.5923523019044099,-2.574563999810115
70.090459,-0.5861091818814168,0.6629617298155704,-2.53106598365454
70.100719,-0.5711290857361034,0.7314586623361987,-2.475733845096885
70.11049,-0.5656472375466779,0.7771245617124336,-2.4182596293376823
70.12083799999999,-0.5041352048586821,0.8496702431965,-2.379380907788451
70.13069999999999,-0.43826001834670636,0.9207855011675111,-2.3569450321763075
70.140591,-0.43454936604847755,0.9845076612544891,-2.2926493527955936
70.150734,-0.39403739965631995,1.0906380545819747,-2.2494588029816143
70.160479,-0.32233127322950833,1.1827274410494215,-2.228867759796561
70.170985,-0.25997386996259275,1.2650125226958204,-2.176886954515007
70.18078799999999,-0.20485865322629493,1.3354236269957123,-2.1537455845106175
70.19039,-0.17001158357998852,1.4098686693001812,-2.1265146021927137
70.200726,-0.09419765915914081,1.5010340925682795,-2.069699224872452
70.21055,-0.02097223773573987,1.6040723358076994,-2.0354412303241034
70.22077999999999,-0.014592020371454826,1.658112322756923,-2.0096627876901225
70.231009,0.017912952506997693,1.6997331572883616,-1.9744137079363788
70.24051,0.10368554230858447,1.773745576350494,-1.9328194128100982
70.250974,0.11954532347497467,1.8280341926053656,-1.8844831118493766
70.260516,0.12078763348469063,1.8572448930745016,-1.8756672680866948
70.270685,0.18189202961978654,1.9425098594583452,-1.84338208754805
70.280692,0.16629654815465494,2.021276493228369,-1.813731338303547
70.290519,0.14408330102335587,2.056411932533006,-1.8112154462476575
70.300789,0.19286515688390818,2.1143842033147493,-1.7683671986092746
70.310532,0.16001773859054738,2.186025574051561,-1.753392866419431
70.32072699999999,0.15158257371650546,2.2254299557299744,-1.7461442627616643
70.330657,0.17017744913208724,2.296322207068041,-1.7132242965522126
70.340434,0.13971203411699346,2.3729365076919113,-1.6908593301967987
70.35064799999999,0.145488909734274,2.408392190296959,-1.676319534928368
70.36049799999999,0.13001028301149667,2.467354320154316,-1.6484565400553948
70.371049,0.062333682814063596,2.5013650547663064,-1.639779082788954
70.38080699999999,0.04547733323630493,2.549290006407568,-1.6396722376193222
70.390453,-0.01174739951013871,2.5853540670586366,-1.6089831513401884
70.400831,-0.020875992285333687,2.63392411188153,-1.6106758978500955
70.410493,-0.04393325781505274,2.665511664738396,-1.5810744917308812
70.420677,-0.09242785555546822,2.6708277505081015,-1.5828028303790689
70.430675,-0.07114416942139548,2.682857961985967,-1.5795769290234511
70.440411,-0.10452715428422842,2.675958576104342,-1.550339316726699
70.450694,-0.11817987910551687,2.653667807783364,-1.5582291690191947
70.460518,-0.1306988465009334,2.639181240294121,-1.5375210075312065
70.470697,-0.17976848760283512,2.6212142578670656,-1.5427540430685165
70.480824,-0.1668095573756682,2.6145472235600966,-1.5503064518675693
70.490459,-0.23000015586822273,2.5790308589949587,-1.5402337392376004
70.50072999999999,-0.19383040169270957,2.5694020912534277,-1.551183283558906
70.510442,-0.2733941515360629,2.5657251804397916,-1.5549023182296489
70.520642,-0.2858709377785759,2.551278255900379,-1.5675026399024008
70.530941,-0.38520445310344587,2.573356353746928,-1.5425092754984477
