time,Vicon_Rx [deg],Vicon_Ry [deg],Vicon_Rz [deg]
66.173704,-1.613781604119436,-0.07423634242763877,3.503431741038543
66.183509,-1.6546061304480033,0.02273397982344527,3.506418718993593
66.193304,-1.6955713637518313,0.11476062168275986,3.549497484741702
66.203585,-1.6931283290091794,0.19879041138142772,3.592383496028386
66.21424,-1.72015811719736,0.2948188483131012,3.5991085193938215
66.22368399999999,-1.748511827503518,0.38507455211209285,3.6236745203079352
66.23338799999999,-1.747684596768513,0.47501131895466386,3.6429245328552224
66.243377,-1.7623523564309058,0.5299417739908451,3.6481180801412965
66.253607,-1.768389223106901,0.6331524202309099,3.694979725247256
66.263915,-1.7278122947599623,0.7579599198766844,3.7031347595960855
66.273616,-1.7415412057792585,0.8258263180732854,3.7482122771533692
66.283408,-1.6835065914598184,0.9054024036978758,3.7558658874877366
66.293348,-1.66491316562741,0.9860049317534716,3.775574289189425
66.304045,-1.6525057359259443,1.0615214280532008,3.8162816513784463
66.313744,-1.594433856431511,1.1432110575812553,3.866295710273173
66.324034,-1.5461679146879697,1.2238994949286308,3.872968273622885
66.33333499999999,-1.516804681394665,1.2771370086491594,3.8730748552319354
66.34333699999999,-1.5058986016516744,1.288562509010927,3.908952211855827
66.353644,-1.4942710763713596,1.3611161202309363,3.922293201799986
66.36403,-1.4641818711741337,1.4019432707061223,3.925385231566757
66.373718,-1.435595173310136,1.4008331076822778,3.941538103563695
66.383406,-1.3772661217093094,1.5154427320676762,3.952623759738833
66.393472,-1.3741504287855664,1.538191333774038,3.9695910740528353
66.403652,-1.3460501892783434,1.5655115313502346,3.992508365993193
66.414193,-1.33747829948569,1.599345222003456,4.007280570132065
66.423795,-1.3022717274708246,1.6156270897184035,3.9759904396666323
66.43345099999999,-1.282742071412487,1.619001902804972,4.01034714338399
66.443438,-1.235298897062773,1.6738305948071643,4.019963793068196
66.45358399999999,-1.2067070483082127,1.7041177970296242,4.02700475682099
66.46372099999999,-1.1739944183360733,1.7018771653577096,4.002859306928474
66.47361699999999,-1.1592954840400511,1.7372612969932542,4.01990709316477
66.483459,-1.0957899650249843,1.767137333242865,4.00913924521946
66.493331,-1.03851863935062,1.769787217208708,4.01892117030924
66.503702,-0.9577856144276654,1.8353274984303278,4.024125798599072
66.513654,-0.9054282784719208,1.8689807933217721,4.00060883757115
66.523692,-0.9061750029072098,1.8585002951698308,4.014456007079381
66.533384,-0.8689323336941116,1.8785011803667606,4.019876107607225
66.54332099999999,-0.8221964069875581,1.9324217228045026,4.030091303381677
66.553591,-0.7671336617260592,1.968733404355475,4.000552154856505
66.563974,-0.7888117204400618,1.9528494157221918,4.015730001655167
66.57408099999999,-0.751165454026483,2.0186065843875642,4.014823261566905
66.583345,-0.7038191553807983,2.0689783752112803,4.014610946326341
66.59337599999999,-0.6890108319825125,2.1117157211388333,3.9892338548982735
66.603974,-0.6945461428638059,2.125921035105663,4.002854522730878
66.61366,-0.6151858732518182,2.1790313693844547,3.9966943899148433
66.623578,-0.6185812784414952,2.2320122094719532,3.991451923492224
66.633416,-0.6459720128518535,2.255049186566194,3.9779957461129856
66.643389,-0.6099290427772412,2.2921392255522557,3.974723962297138
66.653658,-0.5470964283151234,2.3812176672401852,3.985234414682576
66.664081,-0.539117165958707,2.434756648434252,3.9817744142310274
66.673682,-0.5111722495801717,2.4911415682925173,3.9857351110405834
66.683375,-0.45023866935252393,2.528961303408191,3.9700243676558187
66.693449,-0.4398491568985011,2.5683695353629337,3.964745054317396
66.703671,-0.42231120526845356,2.6160684666131964,3.9725616081191544
66.713848,-0.3658011227798076,2.679049895403473,3.9910414565277885
66.72364499999999,-0.30899485548864963,2.7325443348584866,3.9993490924557444
66.733362,-0.34349968598474956,2.75796948025694,4.027710153810497
66.743413,-0.30959614031708643,2.831944972189212,4.017021196423952
66.753832,-0.3079697709677486,2.8573284463671014,3.9904388825442285
66.763762,-0.33840844031299,2.9271951490885155,4.023949866178522
66.773628,-0.26919247440738503,2.999260021579622,4.055836107663555
66.783405,-0.27651085286546656,3.030755368338479,4.043867798545859
66.79341699999999,-0.29758639489168176,3.0782417437059197,4.067790826222313
66.80403799999999,-0.2574269293238171,3.1144863605469233,4.095339341750315
66.81369099999999,-0.30471494097299506,3.1845611099732496,4.075373292387329
66.823937,-0.30354909791064694,3.2248416128754043,4.088849500371058
66.83337,-0.2507450725987137,3.2402450388875854,4.09592967162578
66.84353899999999,-0.3139339121107197,3.269358565714612,4.121877938950236
66.853679,-0.28205338301496513,3.260243506202623,4.110594337316075
66.864086,-0.28188102585104235,3.3071018224237894,4.110335738544823
66.873701,-0.3171385567321822,3.325556936244386,4.134575291025606
66.883411,-0.23277633119126467,3.3321810502829368,4.125053271050885
66.893452,-0.2926681996627613,3.3437822366933827,4.156100123636462
66.903609,-0.27487938992128025,3.3493569842597246,4.147423846663117
66.913882,-0.2575750847505253,3.346006172375193,4.15523660748429
66.92368499999999,-0.27987340465519306,3.357520418169795,4.177703428546927
66.933477,-0.2093199088839685,3.350822587381351,4.172624363957924
66.943486,-0.2762640398360134,3.359541314797742,4.188389612817726
66.95362899999999,-0.22655349387417295,3.360219003548251,4.182357129268885
66.963623,-0.24066966133755713,3.3585359285658978,4.158424028994369
66.973619,-0.24751571630760832,3.3362123698703248,4.184303570031337
66.983424,-0.1603351228314765,3.367878068440889,4.166228138152811
66.99342899999999,-0.2188258745812795,3.332833316896088,4.183295450790799
67.003638,-0.14890345171440894,3.323566022497889,4.187351464859159
67.013815,-0.14081033691446784,3.3373781785552326,4.195487236366901
67.02380699999999,-0.1303827800628977,3.3435572418968174,4.197187328195777
67.033422,-0.0362892445237167,3.346807545524927,4.186885518391428
67.043477,-0.07599256120211087,3.3522040573803498,4.179385907653198
67.054093,0.011685474231681398,3.352963341050469,4.174893070561828
67.063665,0.03718771110139742,3.3241704929717577,4.192497840529955
67.07393499999999,0.06961970061586288,3.3119648532761703,4.193661380302001
67.083439,0.14667198163754425,3.2992770925142967,4.194423735025891
67.093499,0.1279091952105591,3.295300994599209,4.18249570484122
67.103613,0.2126633697199954,3.251702447268925,4.181908480396977
67.11370099999999,0.21894071824176004,3.202140956277422,4.224651154832009
67.123548,0.2501163316326412,3.1812316751441596,4.204871053191899
67.133465,0.30986135102134604,3.1670854503147643,4.185799780558382
67.143455,0.28285271643496135,3.1091049518590324,4.20764604249231
67.153615,0.3829094821143396,3.051773603125984,4.216536032723252
67.164191,0.38938264469209594,3.077240053051849,4.221923050667995
67.17363,0.43016008534900524,3.0418707610231768,4.206239419646106
67.18342799999999,0.5010291605442073,2.9718679407184334,4.2341780735959365
67.19345299999999,0.5180222579589907,2.9584463757195953,4.216539195450291
67.203704,0.6400485173347529,2.928537864222206,4.185216394931394
67.213612,0.6462593168086469,2.8848972216826985,4.215208225951348
67.223589,0.7182523060148187,2.834762068157924,4.186973037694623
67.233496,0.8140371671286215,2.8208368331501332,4.1814255514601895
67.243445,0.8585102428598103,2.762817476696764,4.192500384462569
67.253659,0.9738005468354276,2.743951019286284,4.177586052413047
67.263785,1.0727854574491398,2.713037024154198,4.186881479038977
67.273613,1.1249643571586558,2.6300223838882384,4.169278313352673
67.283442,1.2149277264314973,2.625349953175994,4.170503480465155
67.293542,1.3364720824651328,2.5751868622290925,4.19295871059165
67.303656,1.4048445456342027,2.5568320332113954,4.17025293748049
67.31396,1.4826346874338647,2.5174781921402007,4.206196350408659
67.32363699999999,1.6050020801513551,2.4619776211795266,4.1928340750824615
67.333488,1.6722994796912485,2.430309178141114,4.181286821189257
67.343501,1.7300329302048474,2.375553859114192,4.204458747032927
67.35389099999999,1.8832496712262823,2.376345629491329,4.195340181019197
67.36379699999999,1.9464178441506672,2.2840450278621267,4.204011954544309
67.373981,2.0055477303209015,2.298320752612401,4.183056160697235
67.383528,2.0998510142497295,2.252536617665516,4.206631981679442
67.393507,2.2003138465775467,2.275253987442417,4.196600218343102
67.40366999999999,2.223001474115325,2.2167094292261327,4.217563827334458
67.413996,2.327707431338679,2.2090212867254095,4.186358305546659
67.423682,2.4347605502768084,2.1562439325988354,4.185636848550187
67.433511,2.4705646657058473,2.184871132849377,4.192699945662618
67.443452,2.4861783271217885,2.1143835673316635,4.20480367335517
67.45362399999999,2.549330285340512,2.132255685136503,4.1954790831774895
67.463872,2.652451418384319,2.0774204155788594,4.195585939806267
67.473885,2.623813629873701,2.0758177494934937,4.215459697127634
67.483462,2.6308921395508316,2.039163141242927,4.195486227961158
67.493353,2.65940056565046,2.0357052951127312,4.201095003490965
67.50371,2.7104759257282756,2.0190129489742024,4.182066043790646
67.513606,2.6611339635159355,1.9719267559787377,4.2098478562736465
67.52372199999999,2.6304328107456394,1.9699512204194534,4.175564302078007
67.533438,2.618449295328057,1.9183289893148865,4.170618089212916
67.54338899999999,2.653423836624623,1.9325386749496525,4.168026033877323
67.55389199999999,2.6333810223762955,1.9024836925215447,4.164095583509775
67.56381499999999,2.5769861674298444,1.8772439046994776,4.159282869811026
67.574047,2.5481701260195515,1.8519918441214103,4.111565454942206
67.583511,2.545946912264572,1.7951101068293804,4.095243812497115
67.593313,2.5620261591848337,1.8207425311692846,4.073157423951281
67.603566,2.5580806285681286,1.747702805367208,4.06730875672223
67.61389199999999,2.50274777381332,1.678083333934475,4.042224670181026
67.623645,2.4530140631677204,1.6728864405748787,3.9921556760928723
67.633375,2.406087776963252,1.5913347678246406,3.96559250473301
67.643312,2.407236924035492,1.5757273344599576,3.9385604419024363
67.653723,2.3850371471419654,1.4764628490901301,3.887070243192135
67.663652,2.323194729800566,1.4478058779525949,3.8802203895119285
67.67366799999999,2.2324075789986453,1.3847723844875868,3.826433460832068
67.683487,2.1087427233539824,1.3028319197662288,3.814534198858211
67.693401,2.0688724926107884,1.2525422567129154,3.746083458195143
67.703574,1.9966798677200746,1.1728661097388557,3.699817345421418
67.713988,1.9024043722443076,1.1260141017829832,3.6661638729130313
67.72367799999999,1.7891443671341782,1.0823201684390267,3.5939328598501503
67.73339399999999,1.6010423516405632,1.0257467511957086,3.565735819123388
67.743359,1.514301062094708,0.9965607337483864,3.5107770485129595
67.753536,1.3991829090182626,0.9103792526163618,3.457647634739608
67.763952,1.3258939694934802,0.8991897822182517,3.3977080216948936
67.773671,1.2460962637937447,0.8600426872378513,3.335339961413174
67.783395,1.1628465504035754,0.8185097902688854,3.297256625604716
67.793346,1.0708219826513188,0.7809026969797169,3.240100120672427
67.80390799999999,0.9479658340164658,0.7148627106171389,3.144766864892882
67.813733,0.8213063514303406,0.6693778830928769,3.103335140811376
67.824004,0.7270370840057663,0.6004874546177351,3.067103621785475
67.833686,0.6670699346095533,0.562321498295261,3.0225581814846803
67.84335899999999,0.6009102860114997,0.5350980389132304,2.979095522554727
67.853634,0.5152222876986834,0.48426347007831855,2.910330038985941
67.86398799999999,0.4241143893934863,0.4523909452029691,2.8784385492075635
