time,EKF_roll [deg],EKF_pitch [deg],EKF_yaw [deg]
72.029522,0.29699770436169015,4.1,0.6907505739095745
72.039913,0.2543630892677791,4.098872617853555,0.6999999999999886
72.050203,0.21,4.08418621036737,0.6999999999999886
72.060022,0.21264383834362413,4.04339040414094,0.6999999999999886
72.069611,0.23260103523791575,3.9956649412701406,0.6999999999999886
72.079466,0.259317269076303,3.9486345381526062,0.700682730923685
72.090088,0.2419552402837781,3.928659206713963,0.711340793286023
72.09989,0.19,3.914302780845274,0.7200000000000273
72.109898,0.1923571642237538,3.861749925216862,0.7188214178881448
72.119551,0.21402597402602766,3.7935584415583556,0.7108051948051889
72.129539,0.2631228838876559,3.7153156741685165,0.7200000000000273
72.139901,0.30110887906789646,3.656673362796311,0.7211088790679228
72.149869,0.31224051395301333,3.62327845814096,0.7311202569765238
72.159699,0.3349195080492065,3.5631126887311106,0.7400000000000091
72.169457,0.3858996815285904,3.493362858280336,0.739262539808936
72.179502,0.46811962392477013,3.4026185237047546,0.730738147629542
72.189773,0.5801140456183005,3.30292016806719,0.7400000000000091
72.199756,0.6780016035277229,3.233998797354208,0.7410002004409736
72.20994,0.7584280000000169,3.1715719999999834,0.7512040000000013
72.21943,0.8255359457573817,3.1037720610229456,0.7593080067803188
72.22967299999999,0.910915648166637,3.0127229012222423,0.75
72.239718,1.0306809999999298,2.9312610000000574,0.7509709999999927
72.249736,1.138904561824766,2.8430742296918488,0.7609893957582974
72.259875,1.2267757382282414,2.7732242617717584,0.7711292897046876
72.26950599999999,1.2844509134711648,2.714065448705114,0.7799999999999727
72.279474,1.344460632671362,2.6333090509929575,0.7799999999999727
72.289733,1.4078797595190795,2.5421202404809202,0.7799999999999727
72.300131,1.4897884020361407,2.4602115979638595,0.7813983431479995
72.31009399999999,1.5607535478712775,2.3892464521287224,0.7913441934839289
72.31951,1.6315130260521005,2.314704408817648,0.800756513026061
72.329599,1.65,2.2431004192453035,0.8108624475943386
72.33973999999999,1.65,2.16106517803263,0.8199999999999932
72.34974,1.6510406293567068,2.0716749651463453,0.8199999999999932
72.359753,1.6620285514625266,1.9898572426873662,0.8210142757312556
72.369512,1.68,1.893927498497858,0.8307590626877511
72.37950099999999,1.675439928093496,1.8146799161090787,0.839999999999975
72.390113,1.6104254249220247,1.7404254249220246,0.8413677964396923
72.399791,1.544531562125482,1.6701568118258674,0.8478126248502112
72.409973,1.4987431693989048,1.5774316939890496,0.8299999999999841
72.419635,1.4882735830162266,1.4813679150811325,0.8291367915080982
72.429627,1.4665255678975384,1.3830511357950768,0.8199999999999932
72.439718,1.4241976173790873,1.3032305536089355,0.819032936229842
72.44976199999999,1.3608045631942813,1.2318262783949168,0.8089782847993678
72.459722,1.2750742845747016,1.1511337122344627,0.7980297138298882
72.46955899999999,1.2260140210315773,1.0628252378568392,0.7784056084126051
72.479536,1.1768505195843322,0.9721262989608305,0.7592126298960746
72.489774,1.1328345902463424,0.8697637003519179,0.7489763700351927
72.499814,1.0611305906962605,0.7711305906962604,0.7388913238370427
72.50976399999999,0.9767264931699636,0.6908106491176671,0.7289789610130932
72.51952399999999,0.853943040513456,0.60242880064182,0.7184857601283884
72.52956499999999,0.7742469579094726,0.5017813684421036,0.6983562736884109
72.53978099999999,0.7039038076152426,0.39882364729461145,0.6789839679358816
72.549796,0.6416004403962845,0.2874006605944267,0.6689500550495524
72.559906,0.5583456395928338,0.16834563959283383,0.6588345639593028
72.569544,0.46058069683624586,0.07293552262718443,0.648430116139353
72.57948499999999,0.34264544456640833,-0.017354555433591642,0.6292645444566369
72.59022399999999,0.24271188138652677,-0.12894910839503038,0.6170847525546179
72.60016,0.18730757681905055,-0.2555129616656049,0.5985897307576883
72.609995,0.09871284155735147,-0.3637954158743482,0.5887458712841263
72.61958,0.013242245935919467,-0.46929191183811075,0.5783105614839655
72.629717,-0.06867022347493035,-0.5815602979665737,0.5580732836722417
72.639747,-0.15735261845385823,-0.7005037406483688,0.5389496259351786
72.649729,-0.22502637603261533,-0.8020633024782768,0.5279894495869284
72.659793,-0.2751592484677679,-0.9234140460161965,0.5079363006128856
72.669499,-0.32232951717273944,-1.0508710801394507,0.48922349427576334
72.679596,-0.35167404426559873,-1.1917183098591912,0.4783259557344162
72.689737,-0.3720585890792997,-1.332351534475798,0.45794141092068175
72.69976299999999,-0.3920358208955027,-1.4532328358207673,0.4389820895522473
72.709964,-0.41,-1.586533547932892,0.42763806458102444
72.71952499999999,-0.4092072683706085,-1.7210982428114805,0.408414536741239
72.729509,-0.3992360136354576,-1.8599318227390518,0.38923601363544463
72.73973,-0.38697904191617805,-1.9920838323352879,0.3789930139720557
72.74974999999999,-0.35597004493261425,-2.1130973539690037,0.368992511233159
72.759832,-0.31677522477519193,-2.242899100899232,0.3589250749250786
72.769728,-0.28903713342007675,-2.363480132118925,0.3471114002602502
72.779536,-0.27529778672035643,-2.4986207243460137,0.3184325955734467
72.789755,-0.211548676984516,-2.6095077383924195,0.29894358462307685
72.799977,-0.12366120218574121,-2.7000546448087746,0.28874316939891764
72.81008,0.0043775704685339156,-2.7791493630254305,0.2786929481391981
72.819604,0.11285714285725237,-2.847714285714351,0.26828571428568304
72.829546,0.265099084599042,-2.9363575093048597,0.24761593401067974
72.84018,0.4725057288036005,-3.0173876656371816,0.21852246687258384
72.849842,0.6820871125286819,-3.062208711252868,0.20779128874711336
72.859945,0.8871292680483814,-3.0835386001802236,0.1876409332131841
72.86956099999999,1.1086224540983964,-3.1108096719173215,0.16757098424804878
72.879555,1.3416645019481905,-3.121666500149861,0.13833349985012705
72.889785,1.60736432561872,-3.1431574221867753,0.11789505187548954
72.899794,1.8670075908910069,-3.1710387534958078,0.09792249300840282
72.909865,2.1253149724586047,-3.181100650976461,0.0766980470706039
72.919544,2.3474774594270147,-3.1884111400520894,0.048411140052097866
72.92956,2.5698064065462596,-3.1675241991817176,0.02917473306054598
72.94008699999999,2.8166626662664096,-3.134667466746718,0.017333733373343298
72.949849,3.0152155646694965,-3.096711013303979,-0.0021926577973475033
72.96007,3.2503539292143153,-3.07,-0.02263947210559261
72.96961399999999,3.467335344394123,-3.0665329311211753,-0.04260030165911843
72.979536,3.6634239999999796,-3.0258050000000063,-0.07083899999999872
72.989783,3.828359188544182,-2.970280429594257,-0.0810799522673048
73.000041,3.998046437149759,-2.8822658126501035,-0.09128903122498279
73.00984199999999,4.138619209265187,-2.8245237619808274,-0.10328574281150356
73.019548,4.302623558897287,-2.7760551378445975,-0.13157794486216093
73.029583,4.4635846030474395,-2.7257548115476755,-0.1516980753809299
73.039752,4.624467408585081,-2.671732909379954,-0.17206677265501155
73.050271,4.770940470235019,-2.5895297648824904,-0.19149574787392992
73.05994199999999,4.9017311160088,-2.5182688839911997,-0.20234622320176004
73.069851,5.004278283485034,-2.4223116935080586,-0.22329498849654628
73.079595,5.131852519787576,-2.354073740106212,-0.25253982566876626
73.089809,5.279307462686676,-2.2814189054725884,-0.2821452736318529
73.09984399999999,5.453848080969877,-2.20254334101622,-0.30319571099304843
73.109509,5.577494496698015,-2.134004402641588,-0.33149889933960297
73.11996599999999,5.680927669805599,-2.0502865157283563,-0.35364255660186644
73.12964,5.771749650069873,-1.973673265346991,-0.3836152769445765
73.140025,5.906692607003787,-1.8984435797666084,-0.42256809338519813
73.14980299999999,6.031473473473451,-1.8116556556556715,-0.44208608608608213
73.15951799999999,6.136900239904008,-1.735399840063995,-0.461533386645335
73.17012299999999,6.22958079039519,-1.6690505252626402,-0.4841060530265099
73.179587,6.294202229139489,-1.5932764333768177,-0.5125213374836934
