time,Vicon_Rx [deg],Vicon_Ry [deg],Vicon_Rz [deg]
66.769296,-4.266299519985436,0.35304834849677813,-5.925717871388526
66.77906399999999,-4.263305826965062,0.11635601120418093,-5.812435245904523
66.789086,-4.213785823847458,-0.07777017422066057,-5.756242519009036
66.799246,-4.148495071475169,-0.2753876779702289,-5.699399032379392
66.809463,-4.104445159453083,-0.5137385962994995,-5.620270438251877
66.819355,-4.047726440112927,-0.6888104571824384,-5.579925500516174
66.82907999999999,-3.9721267904484368,-0.889390782986215,-5.533575764552293
66.83905899999999,-3.8782744013861477,-1.0416329629051826,-5.444865780563285
66.84952,-3.7414400477952032,-1.222513636072887,-5.390152304644107
66.859321,-3.6383858419514934,-1.375764336302927,-5.289670891294929
66.86955999999999,-3.4944427723485423,-1.4923541085578553,-5.23767892479563
66.879061,-3.36106876871347,-1.6711557527995988,-5.156285388396936
66.88906,-3.2114942802883917,-1.7627692233339665,-5.0975201669448875
66.899272,-3.108983347296602,-1.921335751502597,-4.984930849040896
66.90938799999999,-2.9325775891006036,-2.042143707800184,-4.942153745571941
66.919403,-2.781205892500306,-2.1279595215379965,-4.859169116835166
66.929039,-2.6291606553642737,-2.2406199836114475,-4.768772832111423
66.939059,-2.447727404510354,-2.3381981338689095,-4.73431955062818
66.949198,-2.3282380360936044,-2.4373613718667118,-4.632554941001049
66.959296,-2.224262852160508,-2.544301239967043,-4.574640017564992
66.969359,-2.0718724308710477,-2.6003693657308826,-4.500964108075032
66.97908799999999,-1.6939123358083386,-2.5315303945953826,-4.58811444364993
66.989053,-1.5527903957966875,-2.5835168320520348,-4.555330743992897
66.999302,-1.4476838494012954,-2.6657811382486627,-4.474545069978143
67.00931,-1.3474988328492101,-2.6968873492617695,-4.389931808708862
67.019387,-1.2383310699286338,-2.714893178227333,-4.300157251947718
67.02906,-1.1597113998330273,-2.723367819893421,-4.245171930473085
67.039035,-1.053735894186428,-2.748055104513649,-4.156003866726887
67.049219,-0.9577309485244149,-2.7696324200585383,-4.0827902654227115
67.05965499999999,-0.8852723680844107,-2.782364069387507,-4.007381181520894
67.069239,-0.8054663143894871,-2.779149661565267,-3.9238721703509754
67.079081,-0.7529980595341411,-2.7776714189946716,-3.8724190019029514
67.08905399999999,-0.6888607800655557,-2.8155946360176713,-3.799133299589937
67.099296,-0.6773750160029078,-2.84226858876717,-3.725909155862344
67.109268,-0.6666009285471844,-2.862475114246386,-3.6427694331800122
67.119473,-0.5983794168387349,-2.873150377941582,-3.556837423601558
67.129024,-0.5298770526783082,-2.8802373272870194,-3.4985337998677117
67.13905799999999,-0.4906099230397777,-2.8806873799055164,-3.454357733998261
67.14953299999999,-0.4817505917804536,-2.875580750316967,-3.389426833498854
67.159449,-0.4711313805463479,-2.903556755385446,-3.308102693748273
67.169845,-0.41855263650984736,-2.932470864251942,-3.2549499147559384
67.179036,-0.3636218376990077,-2.944834772079266,-3.23511651658168
67.189116,-0.3761232725858852,-2.9333706944691973,-3.1362992075823337
67.199219,-0.36978824440289015,-2.960316807900959,-3.076087926599082
67.209322,-0.306948416402136,-2.9502973803459325,-3.0405752576117564
67.219302,-0.315750056541088,-2.950091338993229,-2.995414277292433
67.22904799999999,-0.3304921689365384,-2.9587938173265504,-2.944003656690402
67.239014,-0.28596224433275563,-2.9494722752843106,-2.8989106921909107
67.24911399999999,-0.26243626494921407,-2.9626764600956803,-2.8657052898671322
67.259395,-0.2571804027733429,-2.9411853345919114,-2.7890512889975847
67.269294,-0.2876766944840696,-2.966750333258551,-2.7514636648143007
67.27908599999999,-0.21734378746390592,-2.938380803587574,-2.7161500413650312
67.289068,-0.22058978244940364,-2.9458066689279967,-2.6729242603762486
67.29924,-0.24267114042583332,-2.9273924241868885,-2.6380929126918202
67.309556,-0.1960394175534298,-2.954665215235157,-2.6217542190227663
67.31931399999999,-0.15257761806018116,-2.9334908609075825,-2.5930239780423623
67.32920399999999,-0.15952194675122688,-2.9258749110890347,-2.5563230461541027
67.338916,-0.14789746387682123,-2.981133201116452,-2.5230043528854385
67.349554,-0.09462528620963886,-2.9417687947034414,-2.4851555859983394
67.359467,-0.09192246094350257,-2.9102057357923004,-2.4654400051354717
67.369371,-0.08540045944321173,-2.9332626117107328,-2.4498451481943517
67.379051,-0.05836468957566759,-2.909926086551652,-2.4205010001251646
67.389032,-0.08728537599766387,-2.906208278010618,-2.4089447049579675
67.399309,-0.06421235412854484,-2.874378856750098,-2.3934590766909096
67.409244,-0.04862693380233181,-2.812815641742282,-2.354212877200636
67.419637,-0.08550316785757348,-2.8174272529845723,-2.3560180265708173
67.42908,-0.04544134002759823,-2.779509416035245,-2.3698494626579727
67.438926,-0.033670220064700454,-2.747741335636321,-2.3655739026216835
67.449317,-0.033539287749352366,-2.6895864230981616,-2.3591195158707965
67.459446,0.0032579296963644866,-2.6223742395711938,-2.343388713233626
67.469279,-0.02960672316757333,-2.5696238316496687,-2.3248072851374832
67.47898099999999,-0.022565576068244615,-2.5655262896003683,-2.342217341128518
67.488942,-0.013728074500907045,-2.494731767673397,-2.3282384772710945
67.499179,-0.03482304552598495,-2.4697970053927603,-2.3471649233627474
67.509288,0.004883233344239998,-2.370171871738848,-2.3579534894619263
67.519316,0.01046021544596211,-2.273222920813478,-2.3640823788894014
67.528988,0.031439397430213484,-2.1802602549929966,-2.386698638804205
67.53921,0.06774284557764564,-2.092160362193863,-2.385327046597582
67.54939999999999,0.05049054778592478,-2.0292851425900973,-2.4201676131729304
67.559654,0.1001744111033679,-1.8950769811601784,-2.4467069781363406
67.56921799999999,0.08914002892133029,-1.7757959401978782,-2.4625758693317
67.809234,0.7659284335448872,2.4366396169323425,-3.4515050172433996
67.819332,0.8064295423867699,2.529168215656772,-3.5344493498583205
67.82892199999999,0.8943303094338314,2.7038566188056676,-3.5667166311953986
67.839061,0.945591897983849,2.798393766917715,-3.6213290946553185
67.849291,1.0153448342053495,2.951934252011597,-3.6790270447038873
67.859656,1.0858655281429208,3.0434553445606207,-3.7309111289800567
67.869242,1.1062060512616023,3.1566594175309177,-3.802965252782931
67.87898,1.184385981978996,3.2613673743769116,-3.831848255770666
67.888954,1.246506982859597,3.391291897065703,-3.9173126000080893
67.899613,1.2508289180997971,3.4909699662902796,-3.9523958543166806
67.909324,1.3558254451393401,3.6287518832122814,-4.036299312551043
67.919584,1.3870307320145046,3.684405198991612,-4.085522580826608
67.928884,1.431730807894641,3.8255715432320407,-4.149962954968864
67.939061,1.5185149260355668,3.9277047308791424,-4.2077551221973035
67.949313,1.5639031414165065,4.050392664835224,-4.30155198019023
67.95948899999999,1.6021069702492046,4.173152012250517,-4.372734274223176
67.969353,1.6823080783439717,4.26475061453006,-4.444416714574889
67.97896899999999,1.742062385378419,4.362845549800419,-4.521215278425644
67.989043,1.7817946937212918,4.467582486851867,-4.594366129392156
67.999392,1.8451676933279113,4.5503353999970235,-4.6707562717378925
68.009241,1.9136219462222912,4.642971090263056,-4.739985427131866
68.019234,1.955455943971737,4.757001706419089,-4.820000868253055
68.02896199999999,1.9868393920732101,4.81754925060256,-4.8916515438244375
68.039051,2.0826916387532566,4.869103563290099,-4.999526404561985
68.049253,2.1226258574230634,4.947881031692068,-5.068809217453475
68.0593,2.1668426949692163,5.034459566846559,-5.150665955852098
68.06925,2.2521020234483213,5.104912130372596,-5.243935939045219
68.079036,2.3655359327087266,5.112697790290054,-5.324972121667249
68.08899699999999,2.4542256397212348,5.143055368918523,-5.398753048591306
68.09958999999999,2.563289353506118,5.207874777560564,-5.492280799766842
68.10953099999999,2.6504469312676147,5.26233270284398,-5.593684646518309
68.11949,2.74417031315282,5.3133666839098845,-5.689824065374871
68.128961,2.8447222289586627,5.343029568400493,-5.773847707236384
68.13906399999999,2.960098172935871,5.397909190621061,-5.86964994615998
68.149228,3.0725225592089984,5.420001119668809,-5.941255203367012
68.159313,3.160836669468632,5.43813368689865,-6.009879275222293
68.169461,3.258080773872543,5.439756383588559,-6.074561420365453
68.17920099999999,3.3462755714008305,5.423688595824195,-6.141156419485
68.189055,3.4395626344658288,5.414905427844577,-6.223304163147775
68.199265,3.4911054364313188,5.4044847350273155,-6.290868308918762
68.20922399999999,3.5595023362503624,5.405451733086892,-6.356238914418861
68.219276,3.623851638751182,5.38662691251939,-6.421156642618647
68.22903699999999,3.6641419564202384,5.356248907945532,-6.490795205005113
68.239122,3.6840807272626357,5.324550797152487,-6.55886351352878
68.249222,3.6872996786401826,5.283050753583466,-6.617842224784788
68.259344,3.708906375460807,5.257333737754715,-6.674901372728425
68.269337,3.7234779011319317,5.2454638169496155,-6.718329430737192
68.279007,3.7242230556628053,5.206874055205212,-6.757308391252657
68.289065,3.71557478486648,5.1449122678367925,-6.80434805434554
68.299258,3.6841701029490683,5.0832109127044935,-6.842154531217832
68.309572,3.6495996573262266,5.0294879948694255,-6.875582183870393
68.319239,3.587839138572101,5.012786802262585,-6.908467789800823
68.328994,3.5436446120024514,4.958576217129765,-6.937060721445672
68.339064,3.4647731384150657,4.890504877659463,-6.941494200109447
68.349566,3.3863554531310007,4.880473933652763,-6.972688148149777
68.359358,3.281094036243451,4.776651677884625,-6.9873842061976985
68.369497,3.1814692807417875,4.742765338139703,-7.007525019147353
68.37908,3.1028461499810898,4.7268242943691865,-7.006957716445659
68.38903499999999,2.976514324769303,4.644899815170432,-7.020978480706637
68.39925099999999,2.8640906088568308,4.649840453156143,-7.050279954879227
68.409238,2.722402689676245,4.550180483668302,-7.044230672207828
68.419297,2.609532152627144,4.529348082012021,-7.049644716571784
68.429046,2.4926347822502963,4.469648108565203,-7.049880603296034
68.439026,2.354167917202511,4.468077092668433,-7.043512721713064
68.449322,2.228600452066818,4.392749030728393,-7.043583883071215
68.459296,2.04606844004912,4.390349580885205,-7.034746198157397
68.469285,1.8429644013152469,4.326778956675868,-7.023350090530546
68.479058,1.6288406309305543,4.2840559117749155,-7.0099563082552105
68.48903899999999,1.4134243823513726,4.283674470852388,-7.016982489696905
68.499252,1.1925456343674896,4.233559960996936,-6.983456202359889
68.509357,0.9915087242264841,4.2491015786997695,-6.989019043863266
68.519392,0.7896946025655687,4.260549160854935,-6.96619921204384
68.529076,0.5767514919315784,4.2086725307596815,-6.9168881723636595
68.539109,0.35374826800991294,4.20073242433905,-6.910654288420296
68.54919699999999,0.1340694540772301,4.213905388680153,-6.904791818637983
68.559606,-0.09406528872001887,4.207324905377707,-6.885461557621916
68.56932499999999,-0.30928431376655363,4.167339217909171,-6.843065528382522
68.579067,-0.5224563324989816,4.171282863494721,-6.83500930633503
68.589128,-0.7174124873971547,4.16607367446083,-6.817230322819703
68.599268,-0.8754753570158166,4.167453156296283,-6.773306662047766
68.609161,-1.0494725152330215,4.157164392740927,-6.726106656715837
68.619272,-1.4751936329824036,4.042089962073773,-6.5303683170246
