time,EKF_roll [deg],EKF_pitch [deg],EKF_yaw [deg]
67.069239,-0.8462204408817936,-2.7509448897795514,-3.7843306613226906
67.079081,-0.8051540082271459,-2.762422995886427,-3.725154008227146
67.08905399999999,-0.7451359456217631,-2.790810675729706,-3.664325269892057
67.099296,-0.681623078458818,-2.798952884807352,-3.5937173088441137
67.109268,-0.6059755241247973,-2.79,-3.531951048249595
67.119473,-0.5675311348012382,-2.792468865198762,-3.4525934044037148
67.129024,-0.5469774209733926,-2.8130225790266072,-3.396221776216741
67.13905799999999,-0.5075389221556932,-2.851640718562871,-3.3458982035928218
67.14953299999999,-0.4748879103283109,-2.87,-3.292331865492466
67.159449,-0.4363970000000127,-2.866397000000013,-3.23159300000003
67.169845,-0.41,-2.8384065056874848,-3.160439034124908
67.179036,-0.4084643143544524,-2.8315356856455476,-3.106160785886131
67.189116,-0.3865206958608033,-2.855218956208795,-3.0565206958608035
67.199219,-0.3470960023925616,-2.911935998404959,-3.015160003987603
67.209322,-0.31791358271652564,-2.928956791358263,-2.9647839567913143
67.219302,-0.30204366463961463,-2.916934503040578,-2.913869006081156
67.22904799999999,-0.32074379334605885,-2.89,-2.8562810332697057
67.239014,-0.3284858485848452,-2.8907570757075773,-2.8069716971696903
67.24911399999999,-0.30657587548640736,-2.9025680933851943,-2.7665758754864074
67.259395,-0.26664428184826,-2.93,-2.725525709131013
67.269294,-0.23792731629391464,-2.9289636581469574,-2.685854632587829
67.27908599999999,-0.22163257119934213,-2.9175511432009866,-2.6467348576013157
67.289068,-0.24,-2.89,-2.6075304695304458
67.29924,-0.2370517292933374,-2.890982756902221,-2.578034486195558
67.309556,-0.20491025769574872,-2.9,-2.5561826932718117
67.31931399999999,-0.16471520256720903,-2.9,-2.525772162053767
67.32920399999999,-0.12,-2.899028776978427,-2.487086330935281
67.338916,-0.12,-2.89,-2.457985297039542
67.349554,-0.12,-2.89,-2.4287519999999967
67.359467,-0.1176691427424292,-2.8911654286287853,-2.417669142742429
67.369371,-0.09778780585639478,-2.8977878058563946,-2.3977878058563946
67.379051,-0.0783804293559417,-2.8759510733898543,-2.3775706440339124
67.389032,-0.060775062344139104,-2.8276748129675826,-2.3476748129675826
67.399309,-0.0689729513923519,-2.801027048607648,-2.32
67.409244,-0.06,-2.8090531062124233,-2.319053106212423
67.419637,-0.06,-2.7931827309237085,-2.308636546184742
67.42908,-0.059159168166358425,-2.7449550089981507,-2.298318336332717
67.438926,-0.05136182902585207,-2.684552683896592,-2.28
67.449317,-0.07102141349149807,-2.6048929325425094,-2.2789785865085017
67.459446,-0.07760734971040051,-2.5576073497104006,-2.2711963251447997
67.469279,-0.055929150405263445,-2.537964575202632,-2.28
67.47898099999999,-0.01854552739657451,-2.516363818491436,-2.2807272363017126
67.488942,-0.0007018943170477545,-2.4622791625124747,-2.2892981056829522
67.499179,-0.011821453563935476,-2.352714185744258,-2.2809107267819675
67.509288,-0.027964982491237363,-2.2728774387193305,-2.2920350175087627
67.519316,-0.007894947874885731,-2.201579791499543,-2.311052526062557
67.528988,0.012974481658715557,-2.12330741626789,-2.320743620414679
67.53921,0.05186863645437336,-2.0297224995009464,-2.3318686364543733
67.54939999999999,0.0688867678087126,-1.9155279815132638,-2.3511132321912873
67.559654,0.05860023842638977,-1.7804033379694568,-2.3641992847208306
67.56921799999999,0.05,-1.6490458937198267,-2.3927385265700436
67.809234,0.006806823883671173,1.6726412443553893,-3.4248620170597652
67.819332,0.07440447641887747,1.8065167865707905,-3.475505595523597
67.82892199999999,0.11408073978318994,1.9474813562691815,-3.52408073978319
67.839061,0.1745927850504562,2.059185570100912,-3.5838273208753804
67.849291,0.23494450554940038,2.181866813318561,-3.6359334066592806
67.859656,0.29089700996684437,2.304983388704411,-3.696810631229278
67.869242,0.3640223910435999,2.4120671731308,-3.7460335865654
67.87898,0.4036878301605053,2.5281132263531116,-3.804425396192606
67.888954,0.4534039788063597,2.6374887533739915,-3.8640847745676314
67.899613,0.5066829951015042,2.75603918824361,-3.926682995101504
67.909324,0.5562920220772944,2.871535373808373,-3.9762920220772946
67.919584,0.6140248297957548,2.984757709251101,-4.039391269523428
67.928884,0.6445403899721602,3.0864862713888,-4.1045403899721595
67.939061,0.7146676011213384,3.1901131357629002,-4.175445534641562
67.949313,0.7741706730769308,3.322512019230792,-4.247298677884629
67.95948899999999,0.8186163522012478,3.4423090745732114,-4.317385444743926
67.969353,0.8843377849181737,3.5408444622954343,-4.378675569836347
67.97896899999999,0.9251348661291988,3.63586841843337,-4.454401313825028
67.989043,0.9922940646582038,3.719176258632815,-4.51611750575521
67.999392,1.0256297039639162,3.839007526342266,-4.599007526342265
68.009241,1.0760353964603755,3.9190530946905633,-4.677041295870438
68.019234,1.1339892075546933,4.007978415109387,-4.748975716998061
68.02896199999999,1.1750149461936295,4.083582104424021,-4.835014946193629
68.039051,1.243091091091086,4.138500500500486,-4.906182182182173
68.049253,1.2898705988564683,4.243948239542587,-4.987896479085175
68.0593,1.384243332334397,4.287425831585195,-5.068486664668794
68.06925,1.4289847411987764,4.354991522888209,-5.147986436621134
68.079036,1.5176152304609194,4.4045691382765515,-5.226853707414827
68.08899699999999,1.6159208949260215,4.4629604474630105,-5.3159208949260215
68.09958999999999,1.705892606692055,4.505297535564019,-5.400595071128036
68.10953099999999,1.8215428514216392,4.547695234281092,-5.481542851421639
68.11949,1.9137431394073205,4.602498752619512,-5.568745634168295
68.128961,2.0163091671660043,4.623505092870003,-5.635608148592004
68.13906399999999,2.10712256128057,4.670791395697841,-5.716331165582728
68.149228,2.1996288866599047,4.681925777331981,-5.796740220661933
68.159313,2.297536304456686,4.701076614922384,-5.866459689534302
68.169461,2.3723147319208278,4.71,-5.929851785536663
68.17920099999999,2.466482130343341,4.71,-6.005556111722863
68.189055,2.5355079681274604,4.708426294820725,-6.064721115537823
68.199265,2.6048226665327303,4.690964533306547,-6.126751733145823
68.20922399999999,2.653879128601514,4.697090653548864,-6.19678847505265
68.219276,2.694201947922888,4.667899026038556,-6.265252434903609
68.22903699999999,2.7315147265077035,4.648485273492296,-6.314544179523111
68.239122,2.7508595157094176,4.627421452871747,-6.374297578547088
68.249222,2.760965000000007,4.597104999999978,-6.424825000000037
68.259344,2.77,4.564566086782652,-6.475433913217348
68.269337,2.7678457234212774,4.517845723421277,-6.525385691446806
68.279007,2.7492599259926056,4.496299629963027,-6.573700370036973
68.289065,2.7375981963927836,4.445196392785567,-6.622401803607217
68.299258,2.705945918878306,4.385945918878305,-6.654054081121695
68.309572,2.661970861191441,4.343309050992867,-6.694014569404279
68.319239,2.603113038277544,4.295080741626817,-6.72295155502391
68.328994,2.5357344547912386,4.245023530589778,-6.752132772604381
68.339064,2.472045340555705,4.176818136222281,-6.781590931888859
68.349566,2.3694047143427444,4.130729125049902,-6.8039732321214705
68.359358,2.288922275640957,4.067784455128192,-6.831107772435904
68.369497,2.188708586210337,4.042472390806891,-6.8425092030643695
68.37908,2.1004735208729315,3.9868245069576442,-6.861587746521178
68.38903499999999,1.9823841059602474,3.9461920529801238,-6.880761589403975
68.39925099999999,1.87687775110049,3.8929341736694947,-6.8910094037615
68.409238,1.748060889463683,3.8260202964878944,-6.9009949258780265
68.419297,1.625819935691333,3.783922829582,-6.91
68.429046,1.486347765363135,3.72598463687151,-6.91
68.439026,1.317813031728601,3.676191572415188,-6.91
68.449322,1.1507754733995517,3.6246598537220978,-6.90893197074442
68.459296,0.9688643847919672,3.574716096197992,-6.9
68.469285,0.7694887157977263,3.527948871579772,-6.897948871579773
68.479058,0.5743270189430703,3.505298105682921,-6.88
68.48903899999999,0.3721998591124011,3.45,-6.878516654926034
68.499252,0.12775626310010108,3.444944605250023,-6.857977842100009
68.509357,-0.09507141440182981,3.3978198770085366,-6.838909938504268
68.519392,-0.32439358806335367,3.3768182276439105,-6.827878818429274
68.529076,-0.5479632220670176,3.347550469718134,-6.808366979812089
68.539109,-0.7703128760529562,3.31830726032892,-6.788307260328921
68.54919699999999,-1.0101741218851645,3.2980786550585557,-6.769039327529278
68.559606,-1.230118396179638,3.2745239279673384,-6.7558929459755035
68.56932499999999,-1.441945945945798,3.237909909909924,-6.726864864864886
68.579067,-1.6467696629212212,3.216007223113995,-6.697604333868397
68.589128,-1.8586596701649485,3.1708885557221405,-6.667334332833579
68.599268,-2.0673300149328107,3.1769417620706806,-6.637961174713786
68.609161,-2.237448724362197,3.15,-6.616510255127561
68.619272,-2.4368262873170528,3.148020436786229,-6.576040873572458
