time,EKF_roll [deg],EKF_pitch [deg],EKF_yaw [deg]
69.258089,3.242694736842098,0.6493924812030168,1.888348872180453
69.267761,3.1762929475587818,0.7381555153706808,1.9659312839059322
69.277714,3.1255912263210317,0.8480827517447749,2.04587836490531
69.287947,3.0653079764400477,0.9631376659678661,2.1275072376959265
69.29811,3.0167367788461523,1.1019651442307747,2.208701923076914
69.308061,2.9889492066660024,1.2126095200079763,2.286304760003961
69.31781,2.979218061674006,1.3309471365639178,2.3462555066079314
69.327726,2.9678691644960904,1.4706541775195496,2.4249719495091386
69.337942,2.937178054862823,1.6241097256858856,2.4975251870324797
69.348061,2.9120744148829965,1.770372074414981,2.5751860372074846
69.358386,2.932725002497246,1.8736250124862293,2.626812506243121
69.367808,2.9515552879791374,1.969331727874822,2.674665863937427
69.377701,2.968596841894856,2.0912252648411545,2.7342094743154512
69.387886,2.9517600639296644,2.2523204475076484,2.7952801917890127
69.398237,2.9724432216108068,2.3909944972486294,2.856108054027034
69.408068,2.9931640391139562,2.4784374376372167,2.9042187188185875
69.41783199999999,3.02,2.558018867924395,2.943207547169757
69.427724,3.02,2.6587266179853692,2.983636090827252
69.438217,3.021223122312228,2.783454345434508,3.0361156115611143
69.448275,3.03,2.8902375723697586,3.085118786184866
69.45836899999999,3.0272815533980655,2.972233009708704,3.1240776699029023
69.467766,3.006940022028625,3.0591799339141246,3.153059977971354
69.47784899999999,2.96828428927683,3.1811521197006036,3.193431421446339
69.488143,2.95,3.3124351657153444,3.234521878441958
69.498335,2.95,3.4219892150988636,3.271332135010965
69.50794499999999,2.9453504649535223,3.5102289771022517,3.2818598140185675
69.51784599999999,2.895833333333363,3.622499999999911,3.3024999999999913
69.527681,2.85,3.7704952362049884,3.332099047240984
69.53836,2.8486860873932742,3.9257669512807123,3.362627825213463
69.548203,2.832828303018148,4.044343393963704,3.381195282830303
69.55799499999999,2.775085085085119,4.160812812812738,3.3909829829829614
69.567737,2.7285309716801867,4.268814169918879,3.4007345141598875
69.577781,2.7092167232089333,4.3893993214928,3.411566553582157
69.587949,2.697206720672083,4.509310931093058,3.4309310931093115
69.598171,2.6642369157011623,4.610373551737908,3.4399999999999977
69.608006,2.61314179703165,4.6988176895307365,3.4409797432811895
69.617818,2.545904351313425,4.7881912973731495,3.4499999999999886
69.627673,2.497220784391795,4.884168823412307,3.451389607804094
69.638143,2.453257211538407,4.944495192307729,3.4688762019230897
69.648026,2.38881151623821,4.985085674437178,3.458982865112545
69.658024,2.277104277998511,5.028177778412833,3.448598291086783
69.797944,0.43418802563075753,4.761628954745695,3.248139767721267
69.80798399999999,0.262343765623516,4.670190980901953,3.2270572942706015
69.817792,0.08898782192054541,4.56741465362348,3.198426831702925
69.82778499999999,-0.053717538953109184,4.40780663204168,3.1784758290052184
69.857993,-0.6899058776407724,3.9550705917694207,3.1080094122359325
69.867707,-0.8821851078635838,3.8085316631872153,3.088566457898378
69.877898,-1.0571216378965622,3.6463026896827504,3.0682878362103385
69.888029,-1.2603410110681188,3.482710140592099,3.0479658988931955
69.917698,-1.8831591045372489,3.00065010993406,2.9679222466520407
69.938187,-2.2745479068838526,2.7236347287440985,2.9064931561594713
69.947938,-2.478274721971745,2.5862939585211917,2.8763450556056447
69.958254,-2.6863000903888072,2.4287094506376325,2.83499045897354
69.967703,-2.8869073908288154,2.2704436486619737,2.7970595842036943
69.977755,-3.1161761482514385,2.1404413669423317,2.7577941616020696
69.988355,-3.3473867281475265,2.0004380513231954,2.7247834803528677
69.998469,-3.558918810289491,1.846864951768407,2.6842162379420964
70.017732,-3.9466816726691296,1.5398459383753127,2.6063735494197675
70.02784199999999,-4.17844324540366,1.39910171862511,2.5566466826538807
70.03808,-4.402419854189575,1.2650534305402834,2.514661939478659
70.047944,-4.604785054238771,1.1252149457612282,2.46537967055041
70.05807,-4.766345096471136,0.9647445766269392,2.414551634509636
70.067735,-4.911222763904169,0.8310217888766651,2.367007262958891
70.077749,-5.059307099228996,0.7099769700610806,2.324988485030525
70.08814199999999,-5.1911697887604396,0.5654792746114279,2.2532981267437266
70.098002,-5.284756871035947,0.4366807610993492,2.193340380549664
70.10798799999999,-5.333974116475839,0.2990711796914424,2.1230452961672777
70.117847,-5.372446765769373,0.1926597026918798,2.054290879871465
70.127757,-5.399235757757159,0.10235757757159034,1.9838860620572827
70.137905,-5.38732485988788,0.0010828662929319027,1.902866293034367
70.148105,-5.350109989001007,-0.10428557144299004,1.8201099890009937
70.15834699999999,-5.257984457507228,-0.2346856630467207,1.7279844575072334
70.167735,-5.175143086655267,-0.33624460287179864,1.6423677076011154
70.17781,-5.103534948928542,-0.42565691968752645,1.5311105547767634
70.18796999999999,-5.019225162256656,-0.4978362456315233,1.4202046929606005
70.19799499999999,-4.9060995892195445,-0.5769502053902277,1.3190782486724877
70.208013,-4.7677546158428585,-0.646122692078571,1.2087750645226458
70.217782,-4.649102692925926,-0.7050854099679013,1.1012821543407538
70.227826,-4.497795747229672,-0.7756953179594864,0.9794229809323919
70.237988,-4.341706950155345,-0.8457767525825228,0.8474837027378812
70.24828699999999,-4.148125874126062,-0.9012867132867023,0.7145594405595906
70.258028,-3.983741523733564,-0.91,0.5967899880335348
70.267766,-3.82904966953746,-0.91,0.469049669537476
70.27784,-3.676134571228934,-0.9108156134571216,0.31858141160028414
70.28833999999999,-3.491175166297115,-0.92,0.16903648457971437
70.29830799999999,-3.27312836893596,-0.917312836893596,0.009846276701946412
70.307994,-3.083840637450239,-0.8939402390438398,-0.13615936254976074
70.317758,-2.928957605985061,-0.8355830423940243,-0.2910423940149392
70.32780799999999,-2.7777773327994773,-0.7761804164998367,-0.44298658390055534
70.337926,-2.6147641509433286,-0.7255188679245085,-0.6152358490566713
70.34800899999999,-2.441851150742451,-0.6719338447744228,-0.7871405798543518
70.358143,-2.2577398635086317,-0.5910959454034527,-0.9566951023685262
70.367757,-2.0694331742243195,-0.5132070405727769,-1.1020763723150635
70.377832,-1.9298514950833157,-0.4237547662051174,-1.2624904675897652
70.38809499999999,-1.793824857056871,-0.3413732570969978,-1.4294101715317549
70.398072,-1.643801974274483,-0.26028118456468985,-1.6083577624889194
70.40828599999999,-1.4910046938979933,-0.16607010885852835,-1.7802616598421406
70.417768,-1.350396912899664,-0.06039691289966394,-1.9325578831312087
70.42776599999999,-1.2208976283399469,0.06910237166005302,-2.1013779645750663
70.43797099999999,-1.0983669798121747,0.18969418348985456,-2.256480111932753
70.448115,-0.976776727995989,0.28881551466934063,-2.428732968672349
70.458351,-0.8544480193042434,0.3742559823044435,-2.603327971043635
70.467777,-0.73847422062342,0.47922062350126393,-2.7738309352518957
70.477946,-0.5906850961537389,0.6030408653847655,-2.954903846154018
70.48798099999999,-0.4921543536939227,0.744710586823895,-3.1156912926121545
70.498053,-0.4116334661354099,0.8956872509961065,-3.2788247011953273
70.508138,-0.32791996790686717,1.0431782168288721,-3.458669140507569
70.517831,-0.22102287483769464,1.1589771251623053,-3.6246898411746815
70.527784,-0.11239174017640838,1.26912991178831,-3.8029340417001056
70.538281,-0.011022044088216103,1.3979559118235676,-3.9818036072143324
70.548261,0.06270597577918996,1.535247170935028,-4.151600158824623
70.558127,0.156463022508077,1.6540032154341668,-4.317234726688206
70.56784499999999,0.2141808022350235,1.780870085811061,-4.473378567152075
70.577801,0.26388134741074726,1.9100915032679429,-4.632420311714391
70.587982,0.3130158571855971,2.0430687144709205,-4.796084571656518
70.598169,0.34348240906382344,2.172768833234019,-4.958572848340392
70.608093,0.3730943320648918,2.2813458842379366,-5.11753454836772
70.617828,0.40545681977389675,2.3877954568198523,-5.282472730911763
70.627819,0.4723441271118266,2.4901578841512486,-5.442502011263075
70.638033,0.5020988273027946,2.6246917911195626,-5.60574120477096
70.647998,0.5220668996505284,2.7634348477284347,-5.755501747378964
70.658176,0.5411903815580309,2.8954749602544014,-5.907855723370463
70.667868,0.55,3.0207963000201556,-6.052457269254026
70.677799,0.5508106757297062,3.15053878448618,-6.202160135945593
70.68803299999999,0.5610409999999875,3.2835329999998373,-6.3545739999998245
70.69800699999999,0.5710109561752937,3.4121314741035254,-6.4951643426294075
70.708297,0.5837832718572541,3.5351330874290166,-6.650177449905356
70.717905,0.6133961883634391,3.6501885650903176,-6.8018866592720375
70.72769699999999,0.6528637044433144,3.7693070394407715,-6.9400229655516
