time,Vicon_Rx [deg],Vicon_Ry [deg],Vicon_Rz [deg]
68.858424,5.827832191764293,1.638523846851321,-0.9455802096447652
68.86774,6.000466231820345,1.5575395627464783,-0.8985554549136894
68.877776,6.151724729148657,1.451909246982701,-0.854440592395934
68.88825299999999,6.315495329838161,1.3534842479151923,-0.8142360006721461
68.898003,6.4346153696601895,1.290837432206859,-0.7950581521591729
68.908103,6.568353505162732,1.234474720192794,-0.7595385102754841
68.917757,6.690083499521878,1.1657806157061645,-0.7122183041277474
68.927762,6.820362373688602,1.0830918337269781,-0.6777663289882188
68.937998,6.927589683255478,1.0057894337095337,-0.6312444936914499
68.948576,7.019079606900441,0.9318156549209786,-0.5730836624991833
68.958266,7.117991144538712,0.8729986495436008,-0.5367763468866902
68.967826,7.206136931257322,0.8369671787319157,-0.4732059575900831
68.97780999999999,7.270300687105669,0.7986773947707436,-0.4054950773278523
68.988081,7.297478137976786,0.7311067172809631,-0.34818218929501166
68.998001,7.269349479762921,0.6618008772156468,-0.2977696382537174
69.007989,7.225053029731118,0.617084025131253,-0.2582654817049075
69.017845,7.127270367918209,0.5934998848018925,-0.19455785755725508
69.027828,6.98879424960195,0.5724415372391022,-0.11474375953487681
69.038134,6.798187784019529,0.5790082294474105,-0.03368533469128265
69.048029,6.588040186034349,0.5805045946730584,0.040905978008705546
69.058127,6.3869320572393296,0.5350228725800696,0.10964151307341963
69.067827,6.190976090988661,0.4978821898544715,0.17552560907916837
69.077815,5.987924334653767,0.4472038150441262,0.23335855944351658
69.08797,5.802371746435754,0.4033618179466736,0.3061823088047567
69.098159,5.594893478604056,0.37451744377347984,0.42623762774270835
69.10830299999999,5.397805697254426,0.3847133251406679,0.5267795511646475
69.117781,5.194104848492694,0.35211655296428584,0.5904992704513419
69.12784599999999,4.969057528881865,0.30869573714208565,0.6869553229741073
69.137957,4.778508548154842,0.3026922968238385,0.7711526340730521
69.147893,4.602793043673777,0.31943151091002664,0.8638629234439577
69.15802699999999,4.420016075010058,0.3369730950924842,0.9654249294650303
69.16777499999999,4.2388578438974935,0.35331655577042476,1.0515625277596652
69.177801,4.0890444435311295,0.35169817918229,1.140968214292337
69.18822399999999,3.9145549140331504,0.3543666040623982,1.234400900310408
69.198139,3.7883099091158248,0.3686967368848703,1.2930761043632648
69.20803099999999,3.662748179287853,0.42773999183644906,1.3909233385196473
69.217823,3.5387237639790263,0.5064759609052981,1.4832142743507726
69.227721,3.4484160356119347,0.5469107441529162,1.566714903148284
69.238,3.33853064878262,0.6194292559783277,1.647970637467667
69.248503,3.2712249241660905,0.6768338630949786,1.7382146643869132
69.258089,3.166577563336363,0.7685848664183521,1.7979580336571712
69.267761,3.14638964752643,0.8998492222629805,1.876252876789918
69.277714,3.0475469278488,0.9962619362582488,1.9650166271384844
69.287947,2.999439088079264,1.1192516528145293,2.0435219062103416
69.29811,2.947272186105973,1.2401413300823796,2.124033694939755
69.308061,2.896382974286212,1.366397341518678,2.2020581993960557
69.31781,2.8603183234885825,1.4888188787478347,2.2588672799101213
69.327726,2.8138396319137353,1.6117512594174648,2.324073979373824
69.337942,2.8294799358671807,1.781950606996607,2.370437219952983
69.348061,2.827930572045458,1.9013723320159628,2.4327318614229414
69.358386,2.7971277593735118,2.0096817812411096,2.5146568276358643
69.367808,2.7636507406773423,2.141074892161547,2.5939191902198173
69.377701,2.764560677870127,2.2721410962824056,2.6367334901088304
69.387886,2.769162067545355,2.4109759090967415,2.660230093946257
69.398237,2.824050060679349,2.545456494769446,2.7358478777249946
69.408068,2.8063511308271476,2.6476899729490544,2.7781998350508235
69.41783199999999,2.806661123912633,2.742899996966058,2.8174778336987294
69.427724,2.833908383961525,2.8626834703486335,2.862945312060968
69.438217,2.826305692386363,2.9804249679858303,2.9163632043545817
69.448275,2.834846080959448,3.0707849844812554,2.9601162096473175
69.45836899999999,2.7848143806941845,3.1694231295780235,2.9676334388377192
69.467766,2.7806712312043276,3.2431796313114054,3.0173715555287655
69.47784899999999,2.765283509965304,3.3821182698078096,3.0574179306870066
69.488143,2.7439859124160053,3.4849168677198903,3.0771639069608883
69.498335,2.710676025508675,3.597468467812251,3.101694579297394
69.50794499999999,2.686446047152617,3.708131816735877,3.115235457027489
69.51784599999999,2.675070629031764,3.8323472275256587,3.1580157346826336
69.527681,2.654533816301987,3.953495692641046,3.168596013434586
69.53836,2.5956494769244114,4.092963658196515,3.1875889971149634
69.548203,2.5474397251518797,4.223688224772864,3.1964366056577904
69.55799499999999,2.5133772753694266,4.326244839689611,3.1874858589822654
69.567737,2.510290682972083,4.475281039995631,3.2105810256701077
69.577781,2.4799834214971628,4.568516410808403,3.2525537479609428
69.587949,2.4363336861174565,4.704308909403863,3.2295627564593703
69.598171,2.3709744767478727,4.8144862640663995,3.2358369078766502
69.608006,2.3033287933530033,4.889296773230236,3.247241225988715
69.617818,2.304897803897624,4.991392157122041,3.2420989985323256
69.627673,2.237902272901692,5.067799791869193,3.262281889502488
69.638143,2.2017665466896235,5.174246222986905,3.2505680309415914
69.648026,2.1374401510414858,5.218832085460092,3.2588012110041094
69.658024,2.0582019099807423,5.258837431110577,3.268398093644359
69.797944,0.23191956448180567,4.979234485452927,3.179874739197942
69.80798399999999,0.09525308752506681,4.864631696454156,3.152367952186216
69.817792,-0.07335289880335649,4.756120365549755,3.138951022415909
69.82778499999999,-0.25408482066810956,4.625119707800775,3.1154669950020955
69.857993,-0.7940546280403138,4.1513527901515594,3.1178974876985954
69.867707,-1.024582432201187,4.0039862461564715,3.0927902479328364
69.877898,-1.2214843460419653,3.8264856859349217,3.0653559114342697
69.888029,-1.3987623522672734,3.6612124575909673,3.042263827259334
69.917698,-1.9674751546601201,3.173367371039539,3.003749690214325
69.938187,-2.328992466811211,2.8733429547860836,2.924054990866888
69.947938,-2.5041615242545143,2.7270171828961987,2.9000894210741333
69.958254,-2.6978651704941363,2.575963472142929,2.8623210745431393
69.967703,-2.8871731246365537,2.436178179642279,2.820613568686113
69.977755,-3.072358865167156,2.3083272313210834,2.785218058108689
69.988355,-3.299984449019502,2.1595552275841667,2.753358957634428
69.998469,-3.474044105472707,2.0074096598086424,2.7066410790984388
70.017732,-3.852287602649896,1.6939456418447911,2.616129601209961
70.02784199999999,-4.068593860949478,1.544919239117285,2.5561721348004944
70.03808,-4.22351484201444,1.4193751449299836,2.5036840212279863
70.047944,-4.672614517107065,1.1397292503559473,2.6135217723463113
70.05807,-4.874713530572047,0.9826471985387977,2.561721036240643
70.067735,-5.038911758312007,0.8273434358301639,2.516115532345546
70.077749,-5.183620878216603,0.6992816390405574,2.43659426732271
70.08814199999999,-5.299879142820932,0.5795476577523614,2.3711851361404
70.098002,-5.375615144981525,0.4290308084531249,2.32926274246231
70.10798799999999,-5.495620146766025,0.2854156483257565,2.257375744718643
70.117847,-5.520916525629473,0.1875350565664753,2.208390036204162
70.127757,-5.557419414655843,0.06126989499410862,2.098391639179238
70.137905,-5.5449008426012405,-0.030965320691487275,2.03755312410899
70.148105,-5.511960404609778,-0.13794750172499615,1.9532268115626221
70.15834699999999,-5.458227104779538,-0.2732363016634036,1.8296783408351884
70.167735,-5.389512637372851,-0.3654011581318206,1.764242355120943
70.17781,-5.299921874013278,-0.4407810842114469,1.666495852674467
70.18796999999999,-5.197882250374133,-0.521245317443912,1.5585489654125908
70.19799499999999,-5.106237800011918,-0.5903427441112807,1.4550139047392865
70.208013,-4.991858052023472,-0.695326889532901,1.3457870584109304
70.217782,-4.855662248436042,-0.7748465674626788,1.2237141373523037
70.227826,-4.725135197600383,-0.8428190717133539,1.105478543830782
70.237988,-4.589565270189992,-0.8633137376677122,0.9829156980206498
70.24828699999999,-4.390625007427099,-0.8833750871007435,0.8530618267578611
70.258028,-4.214576287880712,-0.9132788201301514,0.7183890595812819
70.267766,-4.051740949118646,-0.9620635407796636,0.5987876492678104
70.27784,-3.895198016209141,-0.9821643440864987,0.48747368384955725
70.28833999999999,-3.735934015057257,-0.9997535296025983,0.3417031825476954
70.29830799999999,-3.5663234274494355,-0.9771435836827229,0.1902572821837032
70.307994,-3.0842076323707177,-0.8122855893123355,-0.17540713286595322
70.317758,-2.8941333299880547,-0.7531518872430172,-0.3441026495796302
70.32780799999999,-2.7405524742879592,-0.7159401004551027,-0.4839119948483803
70.337926,-2.5818497196736905,-0.681568935282953,-0.6304244421176486
70.34800899999999,-2.4107259390698563,-0.6397141105176738,-0.7920737582437418
70.358143,-2.2450876907736554,-0.5700560962139221,-0.9518000962294795
70.367757,-2.0969185761470874,-0.5018619031331966,-1.114882179266043
70.377832,-1.9516552284376694,-0.41925187420301246,-1.2730908609141243
70.38809499999999,-1.808073769687856,-0.3455481934487712,-1.4334281495261791
70.398072,-1.68031699270996,-0.2714994889694561,-1.5894247557189374
70.40828599999999,-1.5434841631869476,-0.17331737244102818,-1.7482599667158496
70.417768,-1.439346116000377,-0.08408283986085052,-1.8814959505479156
70.42776599999999,-1.2996688145850237,0.0283843291707645,-2.0426666864869247
70.43797099999999,-1.1622308041203715,0.14758843336035665,-2.223291132928524
70.448115,-1.0420274844540751,0.23890294597636869,-2.3920945891611622
70.458351,-0.9106360981367324,0.3414061898745521,-2.5794963241781512
70.467777,-0.8182741900235185,0.4364659557098061,-2.719435730866556
70.477946,-0.7244095282051223,0.5735520440377844,-2.9005666261627647
70.48798099999999,-0.618647644142957,0.694451077706367,-3.071179563325904
70.498053,-0.4962761776955796,0.8046849833033886,-3.2468845425724684
70.508138,-0.38825802021337463,0.9354109765448095,-3.423349006024525
70.517831,-0.3026280567958079,1.0300412589463224,-3.5862716119883613
70.527784,-0.22698296011905883,1.1702491078207906,-3.7507020480632756
70.538281,-0.11448149383366771,1.3136168934201538,-3.9402878065224183
70.548261,-0.03930768932086539,1.4181771130986727,-4.127502488008135
70.558127,0.04285041914841565,1.5186963187439595,-4.308682399843441
70.56784499999999,0.13599134932777435,1.6378868724817635,-4.4654730166782475
70.577801,0.18320065376467157,1.7588140154599763,-4.613764761461779
70.587982,0.2403740609519247,1.8773921976360541,-4.776648125546492
70.598169,0.3011885862792783,1.9903653113191304,-4.968483132962645
70.608093,0.39010279534487285,2.1037789321439355,-5.13146916535459
70.617828,0.4383505055713046,2.1987998170632155,-5.281984880197429
70.627819,0.44361005186574193,2.3184776714057462,-5.443052901992534
70.638033,0.4524953323836085,2.454279956120304,-5.610720039677631
70.647998,0.5179330140529003,2.570989281748869,-5.78672132404798
70.658176,0.5414275151351626,2.679369749092593,-5.959320367841866
70.667868,0.5574245655301653,2.80904540756311,-6.091224946726995
70.677799,0.5281873027376452,2.928961480568034,-6.229676399210054
70.68803299999999,0.63759816019141,3.0589329686071016,-6.3858026371038
70.69800699999999,0.6617095821205843,3.1602169296695655,-6.562338909356232
70.708297,0.6444376032285902,3.2888340887205962,-6.729289059115807
70.717905,0.6430708238674763,3.382191797481674,-6.858366228791628
70.72769699999999,0.70359685921542,3.528679481514832,-6.988323301212649
