time,Vicon_Rx [deg],Vicon_Ry [deg],Vicon_Rz [deg]
65.96945,-0.8113962442226396,1.6524949184827478,1.9940501404094377
65.979908,-0.7216821688862949,1.7185867689850494,1.9683958749183614
65.989432,-0.672476839919392,1.6857824944135968,1.9845012028774753
65.999685,-0.555310540342054,1.7272325187671176,1.986383386423219
66.009727,-0.4445677221723515,1.7864642711037244,1.9690394784096288
66.019369,-0.3343095632719578,1.8139617246329673,1.996298466904582
66.029718,-0.26764724161133935,1.8294044154428717,1.9648992166270396
66.039441,-0.15369547017757001,1.8822698274529943,1.9681991154819447
66.049703,-0.05815192169838085,1.9154909631978745,1.9756334663273114
66.05988599999999,0.036517487990993254,1.950462467818119,1.9687801577115613
66.06936499999999,0.13877468089368372,1.9943862145337357,1.984454770377756
66.07974399999999,0.18067164097530963,2.0041528874870247,1.9909394952439
66.08948699999999,0.31527976705326133,2.073197848409043,1.9686166928526105
66.09998,0.3874767349640822,2.1178412129266553,1.9950422397500418
66.109771,0.4121724134159916,2.128196766172163,2.0098523908836747
66.119317,0.5485650337356545,2.2010530079699437,1.9911820626560366
66.129566,0.5763316456482952,2.2709718498506426,2.005794881395464
66.139412,0.6284350638979617,2.306944088285472,2.0224595995091246
66.149644,0.7504033399448804,2.375230630703652,2.0271659092157908
66.159605,0.766131696052239,2.4011781073463725,2.0358661816616053
66.169416,0.8604140097257841,2.480569207817406,2.0549018793456173
66.179744,0.9337866870321369,2.5531860964962165,2.0470450122333697
66.18945,0.9496379884231566,2.5715970753778254,2.0463760610892483
66.199675,1.0650871621363343,2.6676551743345613,2.0719336456819937
66.209716,1.1026058594967494,2.6821802102101113,2.0777820665391484
66.219343,1.161190994584056,2.7575093722290744,2.093001366834281
66.229601,1.2626117607793006,2.7877867195775674,2.095790118580953
66.239448,1.2783882109639038,2.833146281339048,2.0865815752750776
66.249653,1.335438506709703,2.8726892615080826,2.1127143178208843
66.259661,1.3981835388432184,2.8840586807608015,2.094376087390455
66.26938799999999,1.4775361136319871,2.942004549647361,2.1075434080972686
66.279913,1.571475059428487,2.9406810171406383,2.1377871457414526
66.289413,1.6281594643262531,2.977974312904547,2.1079937013580388
66.29964,1.695267650283868,2.980318718692338,2.1486727479728716
66.310026,1.7473283717185644,3.0063187871310975,2.152532902148486
66.31939799999999,1.8103861585941274,2.9798015899047727,2.154766429143776
66.329601,1.878614792168034,3.031683221921554,2.1739715905548596
66.339366,1.8850118487618697,2.9786295932756213,2.177328177853945
66.35008499999999,1.9410733969701295,3.0512143676700703,2.1952050225606587
66.359865,1.9190415138993107,3.012288004680158,2.2156865849702765
66.369411,1.9818434292828404,3.0673532308490064,2.2073066876051546
66.37951699999999,1.9962210832247678,3.0847181950615026,2.2212577343616218
66.38948599999999,1.9978687207674954,3.109356056342336,2.206557092651368
66.3994,2.0353180558573443,3.1159133749611128,2.235869040492493
66.410263,2.013513396388894,3.106637142421316,2.227684407143958
66.419425,2.061232060305728,3.140042604418513,2.2303950074473713
66.429624,2.0359730612086757,3.120132166339036,2.242505049134843
66.439478,2.0704349255997596,3.170845611896001,2.207826033739423
66.44963299999999,2.0785595817262945,3.1901760963656223,2.21302894315585
66.459631,2.0957717953906756,3.1663579829910082,2.190208200333533
66.46943,2.1506921033443036,3.231206486429962,2.1905268794592017
66.479897,2.1474404016991597,3.222105853995201,2.182801953068036
66.489676,2.21360407246107,3.2410925752468875,2.1792544505020155
66.499583,2.2271520434086267,3.286774901323172,2.152867738683924
66.509678,2.2909514840429708,3.2758043294507115,2.143246906407864
66.519418,2.336731086893675,3.242635825608887,2.098010627975116
66.529872,2.3884650390387288,3.2742879278909944,2.1008563259970643
66.53943,2.447776312187717,3.231796587122294,2.075500330874966
66.54965299999999,2.456617474955341,3.1952561349828783,2.076826453150962
66.559829,2.562607814479354,3.227391504246859,2.0580910770248506
66.569435,2.5681246703900213,3.170339535464299,2.052981800371291
66.579616,2.644980799310647,3.0986606531805196,2.017592529304232
66.589444,2.637239566540496,3.0541823291558776,1.9853039625850508
66.599559,2.681680379018387,3.034734783679199,1.988782045584647
66.609703,2.768468513593576,2.9820305733446957,1.9877645985912056
66.619512,2.7370361177075258,2.9130600396402526,1.990524994656591
66.629694,2.8167523774568752,2.9089782310120227,1.9567594114964577
66.639449,2.8186978040840027,2.8352109404833006,1.9688424210351758
66.64993199999999,2.783136187312229,2.755267520157068,1.9450103733269875
66.659695,2.836708056283754,2.718562629130454,1.9068918006141373
66.669465,2.818664297512119,2.673015853409335,1.902554641885292
66.679608,2.798458568444278,2.632508539434527,1.9129111233224565
66.689364,2.863492521132751,2.5884591430744495,1.886415274503578
66.69961099999999,2.8444364433399953,2.5111557231920236,1.8838410553441423
66.70983199999999,2.8405901031767664,2.4523493175337796,1.8744640853648145
66.719424,2.896187922263999,2.423739208614219,1.848064149680832
66.729727,2.944173252197764,2.3684540296774816,1.834241789245157
66.739496,2.9201255947416658,2.297719032335882,1.8684519246289681
66.74963699999999,2.9372272275516025,2.2219473463638146,1.8401958520605879
66.759669,2.9862789694520187,2.1848187587772867,1.8265797335128473
66.76942199999999,3.012816518139157,2.125265932351494,1.8183232741751578
66.779918,2.9792963786393103,2.0672389670185094,1.8328897864655795
66.789489,2.937786468737066,1.994477417955508,1.855552123646274
66.799691,2.923860397210922,1.8754236349729265,1.8503939393152844
66.809731,2.948292016603847,1.814228098441446,1.842941546028954
66.819448,2.9043860086615187,1.7744453067873434,1.8577320217919164
66.829616,2.849420528715241,1.699936603142111,1.8663948686345648
66.839457,2.8180052528082835,1.6432123031931318,1.8715066204657969
66.849892,2.8060740942740527,1.5736238860728788,1.8616149338512058
66.859946,2.7893823210933038,1.4914515625206333,1.8871652075024814
66.869446,2.778308238665644,1.4338985249575606,1.901077860357085
66.87956299999999,2.753043527179502,1.3976061864618101,1.912965021462228
66.88950299999999,2.7246507067741748,1.3512813455140837,1.9291679871592182
66.899853,2.6770826734617637,1.3078475980344226,1.9609726279950759
66.909802,2.657565611015764,1.2711137439912694,1.9547329514483396
66.919442,2.6613464449142827,1.2324942113597799,1.9578262359926981
66.929665,2.675835682386872,1.164989160455861,1.974100970383101
66.93941,2.6885546063232066,1.1077720251298013,1.9893989377834997
66.949771,2.7011046165719867,1.0401697662062759,2.0280860966235332
66.959595,2.7127666052636457,1.0019311588354076,2.047555202502046
66.96945699999999,2.734342385281622,1.004624770940175,2.056187103894164
66.980018,2.7629473318514637,0.9884132509833032,2.0860694770569728
66.98940499999999,2.783335146906575,0.9636879792612851,2.0967864807275225
66.99972199999999,2.8051810822545695,0.9318606206488238,2.105266152963064
67.009772,2.8076524784080807,0.8697542874877966,2.1305401234472106
67.01942199999999,2.8186512054265225,0.7978982753018113,2.15291779227693
67.029568,2.834390825884178,0.7676816156429823,2.193281580324132
67.039307,2.858029362826613,0.7324047875432907,2.229492512976368
67.049662,2.869653616517907,0.6832595045532242,2.2491852442823728
67.05955,2.845448028975153,0.6383644568649705,2.2806629038341484
67.069502,2.8294457302867864,0.6158489573080695,2.315231235242691
67.079617,2.84081871333704,0.5718145724421425,2.345128545415201
67.089322,2.844687897327543,0.5234972134661291,2.3550341549041782
67.099728,2.8187831003109602,0.48375125726863333,2.3918227436055046
67.110029,2.758965372578046,0.43983164157866306,2.4117996734370366
67.11945899999999,2.713105521258623,0.3806885372721387,2.465226286148318
67.129565,2.6814035544596444,0.3500474591266249,2.5184207879272424
67.13929399999999,2.659013521200678,0.31572468024031597,2.528701192028347
67.149935,2.6586012952558242,0.2972442130372712,2.547772888650621
67.15993,2.6803049308058102,0.2763764369667199,2.5484667462700905
67.16944099999999,2.6598914357822703,0.2512334331754021,2.5613831343809554
67.179648,2.5817987378891147,0.21750390051973834,2.601056800493477
67.18947399999999,2.5414074707861896,0.1417357554269269,2.64873715645198
67.199716,2.489307157967739,0.12120636823010023,2.6537304607182786
67.209874,2.474903274017908,0.11031135803172709,2.6593702905605596
67.219413,2.4481358661224504,0.07231618896879083,2.6652066735744575
67.229931,2.34443812554244,0.046521296716488136,2.68697417672986
67.23938,2.2602272983692617,0.0027539674789162083,2.7265887021387454
67.249472,2.155133076295944,-0.03788975628781538,2.7337011595652245
67.259963,2.1022953266882336,-0.05877409656820071,2.7351355078391313
67.269444,2.039502137452067,-0.10864799279750653,2.732693693496577
67.27962099999999,1.9563355831562386,-0.13278892778264212,2.7587447036128943
67.289339,1.832995348209682,-0.201690219537561,2.781131740302597
67.299441,1.7389705045805384,-0.20044742251366837,2.786289093844746
67.30998699999999,1.693031756972799,-0.23373417911484257,2.7874057255620937
67.31939,1.6321321588719977,-0.2620833630544724,2.792394428977254
67.32961999999999,1.5013695192501149,-0.3215793463374977,2.7944221036959087
67.339383,1.3913309750725165,-0.34161060402714166,2.7816513671861354
67.349811,1.2940867446179904,-0.35433724570498565,2.7741156715659763
67.359949,1.2516492618820845,-0.3997884004996735,2.7947400780835
67.369571,1.178151364649596,-0.4515160443793306,2.7805273271245
67.379609,1.0630662425899238,-0.44183994459430037,2.770941857803518
67.389381,0.9642922033631715,-0.4738667841927389,2.7524110161511057
67.39990999999999,0.8915929634605565,-0.5227620169417466,2.772536124327626
67.409769,0.8664343981355084,-0.532423357333965,2.7419528805419655
67.419333,0.7672443113353999,-0.5631151766218254,2.7333709238808392
67.429665,0.6731349850794377,-0.629257149472011,2.7293631643179914
67.439404,0.6199694978833384,-0.6484111457519242,2.7252356508463857
67.44969999999999,0.5848941332035309,-0.6701974533821697,2.6980145062138057
67.459651,0.4987882939595922,-0.7448073929400938,2.6992924599279595
67.469438,0.40297689344081794,-0.7456454411183109,2.7182791754500433
67.47949899999999,0.41394708716102896,-0.7910475507256687,2.6708681726805605
67.48942199999999,0.3588833449530123,-0.8464612612845515,2.693901333875796
67.499971,0.2495934159712061,-0.8498957765734019,2.6979538643607754
67.509699,0.19803191266347756,-0.8925703664337046,2.6583377805066633
67.519492,0.21957856923677774,-0.891320418896556,2.664773362782735
67.529881,0.14767623914243982,-0.8911642019537149,2.651753275040509
67.539378,0.08169699776532077,-0.9365881870897348,2.6367924761138055
67.549795,0.11246982182635305,-0.9057370798051676,2.612013804725216
67.55988099999999,0.12532481750939645,-0.9046400776219443,2.6045263979880677
67.56938199999999,0.06198830385523404,-0.8943355519976584,2.619110402679963
67.57968699999999,0.05057094522373924,-0.8835874367187879,2.5695317630615815
67.589434,0.08696820948059111,-0.9068837631589599,2.58214593885387
67.59958999999999,0.07313989601340114,-0.8613888744958238,2.574793400652066
67.609752,0.029851903267172825,-0.9078854881905498,2.555115371443075
67.619323,0.08810757043366785,-0.8684114061963266,2.516909279427039
67.629504,0.13490494113414836,-0.8760332517505804,2.518858613626378
67.639367,0.10504499353946031,-0.843330190173629,2.515451852413152
67.649625,0.11575226838670816,-0.8720672321631326,2.49069029527392
67.659655,0.19812390103753574,-0.8178320327634141,2.4526770837700314
67.66931,0.17354066555285738,-0.8406357931166999,2.454763692927508
67.679572,0.17572203047049795,-0.8160024811207554,2.4352391934893283
67.689426,0.2409628782187771,-0.8425610229815645,2.43465816844844
67.700026,0.3046074655498642,-0.7942955396042801,2.392181736041596
