time,EKF_roll [deg],EKF_pitch [deg],EKF_yaw [deg]
66.419425,2.211518251103102,2.989240874448449,2.2292408744484677
66.429624,2.232951704829524,2.980983901609841,2.219016098390181
66.439478,2.26,2.992518050541489,2.2091606498194842
66.44963299999999,2.2620399999999927,3.025099999999982,2.1999999999999886
66.459631,2.284059011164284,3.072029505582142,2.1999999999999886
66.46943,2.322361138961322,3.09,2.1992129536795484
66.479897,2.355096201774497,3.09,2.1874518991127516
66.489676,2.3910307414104977,3.0910307414104974,2.1689692585895193
66.499583,2.403917958979492,3.101958979489746,2.1590205102551474
66.509678,2.4507203179333366,3.12,2.147855936413312
66.519418,2.5437790697674467,3.1184883720930214,2.128488372093018
66.529872,2.5936923076923097,3.0987692307692303,2.107538461538469
66.53943,2.6215648510382024,3.0884351489617976,2.0892175744808745
66.54965299999999,2.645183996791293,3.067926401283483,2.077926401283469
66.559829,2.697366749379672,3.046316625310164,2.0587722084367246
66.569435,2.7553900140365504,3.015379987968671,2.0484599959895653
66.579616,2.823911342894435,2.955110821381956,2.028044328552757
66.589444,2.86,2.9066756567775363,2.009999999999991
66.599559,2.8609372183838953,2.867188344848314,2.008125563232202
66.609703,2.8743667598881224,2.8334498601678164,1.9889083100279796
66.619512,2.9126662672258794,2.7746674655482417,1.9782224885160953
66.629694,2.942123645122442,2.714690887193894,1.9589381774387593
66.639449,2.960847813061716,2.6657609346914195,1.9491521869382733
66.64993199999999,2.968682000000003,2.614728000000012,1.937364000000006
66.659695,2.9621600559496444,2.574599860125889,1.9189199720251946
66.669465,2.981678628389167,2.524124800637915,1.9083213716108547
66.679608,3.0,2.455217304024843,1.8880869216099252
66.689364,2.999254596322935,2.407763788968805,1.8692545963229403
66.69961099999999,2.9919635203827357,2.375091199043161,1.8580364796172741
66.70983199999999,3.0147127360385455,2.3229308959421817,1.8388218159903396
66.719424,3.0516134822497096,2.26515955325087,1.829999999999984
66.729727,3.072174305485919,2.2023899307992822,1.8278256945140667
66.739496,3.09,2.1355979237372527,1.8091195847474535
66.74963699999999,3.087992810065923,2.0849820251648077,1.8010035949670489
66.759669,3.0740940470235243,2.033858929464713,1.8089764882441222
66.76942199999999,3.111562625049998,1.9737494998000065,1.8000000000000114
66.779918,3.1261388526072778,1.8884165578218328,1.8000000000000114
66.789489,3.0973140125485394,1.8046280250970788,1.8000000000000114
66.799691,3.065771838851231,1.7426007179896548,1.8000000000000114
66.809731,3.02570813732356,1.6746351716544499,1.8000000000000114
66.819448,2.99,1.6244357007669898,1.8007948998904406
66.829616,2.99,1.5525422365245058,1.8100000000000023
66.839457,2.988345879755105,1.4742105791428672,1.8100000000000023
66.849892,2.9635631270487863,1.403563127048786,1.8112873745902438
66.859946,2.9148556535685657,1.3535695669607075,1.8212860866078506
66.869446,2.8783895430053974,1.3059738575134938,1.829999999999984
66.87956299999999,2.8590935584363417,1.2554677921817088,1.8318128831273042
66.88950299999999,2.8517819999999907,1.204654000000028,1.8500000000000227
66.899853,2.866314591170087,1.1438576519501447,1.8512284696099928
66.909802,2.8356182037857565,1.0956182037857567,1.8621908981071333
66.919442,2.8,1.0576009644363846,1.8799999999999955
66.929665,2.8021257485029882,1.0236227544910343,1.882125748502982
66.93941,2.8223655055394596,0.9668459926140534,1.9007885018464676
66.949771,2.853390913629552,0.9254787818272637,1.911130304543208
66.959595,2.8781161161161215,0.8881161161161216,1.9218838838838925
66.96945699999999,2.860815528137219,0.8675534155883422,1.9416310562744348
66.980018,2.875610462214255,0.8315843066786178,1.9628052311071122
66.98940499999999,2.9123134328357936,0.7746019900498156,1.9807711442786153
66.99972199999999,2.9410433563632696,0.7068699309101916,1.9931300690898146
67.009772,2.9488918973124787,0.6777837946249569,2.02332430806255
67.01942199999999,2.9415702396470436,0.656859520705913,2.0515702396470537
67.029568,2.9609548541749917,0.6161805833000324,2.073819416699963
67.039307,2.97,0.5759089547769106,2.1120455226115564
67.049662,2.9689779779779824,0.5128458458458764,2.141022022022003
67.05955,2.9563273054250803,0.44724547906881007,2.153672694574899
67.069502,2.9191337554014694,0.4165350216058774,2.1917324891970575
67.079617,2.9110236456150824,0.37795270876983533,2.2130709368452295
67.089322,2.9178871978513783,0.3571829304685045,2.2435213369143794
67.099728,2.886811260268465,0.3146854337807742,2.2910629132438647
67.110029,2.8558575145087093,0.2617150290174187,2.3027616569942024
67.11945899999999,2.826725850135422,0.20754438760156677,2.322455612398429
67.129565,2.79,0.17714471187457256,2.3519035254169727
67.13929399999999,2.7906666002391414,0.14733359904343538,2.3719998007174263
67.149935,2.7948896911351433,0.10616726835135766,2.4038327316486234
67.15993,2.7535562400635527,0.07742249602542108,2.431288751987295
67.16944099999999,2.7055022670025326,0.05775113350126625,2.4414992443324857
67.179648,2.6479520958083653,0.02692814371254787,2.4610239520958017
67.18947399999999,2.6291667501251994,-0.004166249374002845,2.471666499749627
67.199716,2.6156492209349005,-0.054350779065099594,2.492175389532557
67.209874,2.5688738738738013,-0.09123623623624431,2.5124724724724774
67.219413,2.4829319843733475,-0.10157067013925611,2.531570670139232
67.229931,2.3894669594729896,-0.1226332601317526,2.5500000000000114
67.23938,2.3155192671512688,-0.14373394404060924,2.5514935776162537
67.249472,2.256815146985548,-0.19557349277529,2.569999999999993
67.259963,2.2085886037583227,-0.26380379874722587,2.571267932915734
67.269444,2.1191179702327285,-0.290837079212867,2.5816741584257215
67.27962099999999,1.9899720335597848,-0.30200559328804305,2.6000000000000227
67.289339,1.895045853269549,-0.32283094098882903,2.601415470494436
67.299441,1.8245307021936903,-0.36390664129022127,2.6200000000000045
67.30998699999999,1.7492215088283198,-0.41404193418938,2.6200000000000045
67.31939,1.6699021565495549,-0.44155351437699153,2.6207767571884997
67.32961999999999,1.5400829751074998,-0.46198340497850005,2.6299999999999955
67.339383,1.4447312581322793,-0.48225803222902314,2.6299999999999955
67.349811,1.3693182271909619,-0.5147474545817947,2.6299999999999955
67.359949,1.2795007018246942,-0.5539372368157397,2.6286875877280833
67.369571,1.2014059070045986,-0.5809548992217113,2.6200000000000045
67.379609,1.1093247556353236,-0.5909704767604251,2.6200000000000045
67.389381,1.0042347399017482,-0.6028826300491259,2.6185586849754428
67.39990999999999,0.9198391126212446,-0.6463505546117222,2.6000000000000227
67.409769,0.842116136796668,-0.6945050646876182,2.5988737338281127
67.419333,0.7764192838567847,-0.7314322864572861,2.5892838567713325
67.429665,0.7205876494023361,-0.7510458167330738,2.579999999999984
67.439404,0.6332400722021784,-0.7615022061772937,2.579999999999984
67.44969999999999,0.542525624440302,-0.7864066076225984,2.5789322320628854
67.459651,0.4750980392157031,-0.8468627450980156,2.569019607843135
67.469438,0.42672840124137557,-0.9140894984482806,2.559182100310347
67.47949899999999,0.3846867217851142,-0.9617710927382952,2.5500000000000114
67.48942199999999,0.32380919010916087,-0.98,2.5500000000000114
67.499971,0.24203545110534158,-0.9813274248157764,2.5500000000000114
67.509699,0.18590187009853407,-0.992049064950733,2.5489754675246457
67.519492,0.14740096038414782,-1.0125990396158522,2.538267306922782
67.529881,0.11874363835943995,-1.0425127232811202,2.517487276718864
67.539378,0.10633160311436536,-1.058532641245746,2.5
67.549795,0.05658090452259158,-1.0377206030150612,2.5
67.55988099999999,0.03126860453500357,-1.02,2.4974627909299953
67.56938199999999,0.04,-1.0207591649185888,2.47924083508143
67.57968699999999,0.04,-1.03,2.4679018612521455
67.589434,0.04,-1.0292431238707083,2.4484862477414064
67.59958999999999,0.04,-1.0180996291470488,2.429049814573532
67.609752,0.042264641215289965,-0.998867679392355,2.418867679392372
67.619323,0.06139655862344897,-0.9906982793117245,2.4086034413765733
67.629504,0.0826355586508846,-0.9991214804497052,2.3882429608993982
67.639367,0.11,-0.9886060970718132,2.3686060970718192
67.649625,0.11295215167020434,-0.9680318988865304,2.349015949443283
67.659655,0.14416508444088946,-0.95,2.337917457779532
67.66931,0.1820607267297327,-0.9513738178198218,2.318626182180173
67.679572,0.212728093041903,-0.97,2.297271906958106
67.689426,0.24157337065174514,-0.9684266293482549,2.2684266293482382
67.700026,0.2655325532553378,-0.9486168616861655,2.2486168616861666
