time,Vicon_Rx [deg],Vicon_Ry [deg],Vicon_Rz [deg]
58.590629,-1.501380348152489,4.351303039997832,5.121572098666267
58.600784999999995,-1.4506858216618954,4.350214145167299,5.204795639344276
58.61076,-1.4085247108480277,4.344153208534329,5.279428124791488
58.620624,-1.4325043868617913,4.335724340466485,5.368925404357273
58.631228,-1.3919113125640779,4.280845938645946,5.439079898049491
58.640696,-1.3088762463526635,4.284389373211693,5.503964331671748
58.650802999999996,-1.220390982140469,4.300338409743454,5.590353893886294
58.660846,-1.1559504017334037,4.302918398587868,5.653923400827842
58.670634,-1.082448728708983,4.277228506581061,5.715493222039072
58.680854999999994,-0.979882768850446,4.248745577103329,5.804186739221063
58.690566999999994,-0.9031735062015713,4.211663381909457,5.843480081678701
58.701209,-0.8471880009518854,4.19739442952039,5.909530793811283
58.711099999999995,-0.7499447216072566,4.184252565328409,5.969738419323713
58.72062,-0.644196817715089,4.162174123707152,6.057088940622715
58.730799,-0.6013641258808988,4.113625937224142,6.107102535421622
58.740674999999996,-0.5316003836752959,4.065699965717983,6.15665572998428
58.750861,-0.4344184337330097,4.075848033757218,6.20374361320524
58.76094,-0.32849418489070115,4.0735814986633185,6.274831546819076
58.77061,-0.2748029573513911,4.060068976614506,6.33823495329581
58.780879,-0.17753263439879,4.01814294465438,6.375421409619626
58.790703,-0.06526282640915353,4.02709137658049,6.4295052794065
58.800853999999994,0.005977720242819224,4.00529287640834,6.499828721163778
58.810877999999995,0.13493072996457905,3.955804729744129,6.5515729235237705
58.820637,0.2719611554426531,3.946881009487817,6.579928541779437
58.830788,0.33102610830587886,3.912290871305525,6.63082541404498
58.840638,0.4226893975204222,3.880993217904269,6.67712180190857
58.850905,0.576495259476416,3.857924498948261,6.718909791147053
58.86111,0.6314033405105872,3.8397990593133917,6.774500757659053
58.870615,0.7310186995046429,3.812136634046132,6.798629523020572
58.881049,0.8336650052347014,3.7758322061408744,6.834131420401359
58.890542999999994,0.8789438773498672,3.7248240769307106,6.879335303800349
58.900848999999994,0.9449364342662416,3.6739502261094117,6.920560407841771
58.910847999999994,1.0234382927799897,3.6176450447875004,6.957091503580365
58.920694999999995,1.0955413700969017,3.5556580358169008,6.964378558435743
58.931203,1.2075387595732705,3.489167521280785,6.958119796664845
58.940636999999995,1.26229972796402,3.4368003361805775,7.0100966370784565
58.951060999999996,1.2900648960230332,3.360708240750312,7.019420539706742
58.960837999999995,1.3735518311291668,3.2792403458889003,7.0436379874758295
58.970703,1.4141512824470202,3.2057186308007886,7.06453422808965
58.980892999999995,1.461453165404445,3.107559810736184,7.074805757074501
58.990524,1.5566624331172607,3.0477020962788313,7.114137630943938
59.000774,1.5924065598650006,2.9350400814896735,7.1395757767546595
59.011132999999994,1.6394451171493722,2.8603774756512976,7.154541864081809
59.020606,1.6875546528739818,2.7741585402681093,7.175978449733068
59.030884,1.6798530687833162,2.703603571995367,7.16925014331945
59.040606,1.7118135426803562,2.608672171624506,7.195113807695956
59.050759,1.75203504811824,2.5113982447674603,7.204616862767658
59.060779,1.7633803000111563,2.435569194260962,7.204949407471946
59.070623,1.780637960687849,2.3554982048815267,7.241675876089158
59.080863,1.7751647928089853,2.272226684717639,7.220074897387246
59.090689999999995,1.7803512927142011,2.1513617305784734,7.228827372017839
59.100781999999995,1.7843119150392388,2.0878993266376398,7.253738614381033
59.110799,1.748153797636469,1.9781326738520453,7.244216451166799
59.120698,1.7506669223062716,1.9152887663918814,7.258414797966843
59.131108999999995,1.7073445578219382,1.7960812359146008,7.24645593692317
59.140574,1.649099347135227,1.706497285023146,7.230221263741796
59.150808,1.5803375648738767,1.62405006778002,7.235662764243322
59.160796,1.4786462766557986,1.4939042859795588,7.193722866704539
59.170770999999995,1.4192054004535748,1.404551431885293,7.175291931702909
59.180854,1.3113122680918965,1.2886826468013144,7.158604816669037
59.190498999999996,1.2361887348960128,1.2130797198182486,7.1336680375769035
59.201176999999994,1.152907508827153,1.1118004913873007,7.1048661940608255
59.211261,1.0514898537927848,1.0206881010928035,7.052315651006964
59.22063,0.999686270086965,0.9188481303268475,7.029450630006293
59.230813,0.8652754534847922,0.8322622670421704,6.980477102574491
59.240584999999996,0.8154262230886962,0.7554279620841342,6.9273626544587446
59.250814999999996,0.7582813491996734,0.6698363753796066,6.887059496805478
59.260835,0.6684107074162265,0.6044184951317547,6.859880945855387
59.270666,0.6320135577510743,0.5323883725309303,6.780184447420419
59.280837999999996,0.5436840463858611,0.44918025587669963,6.752723915291528
59.290515,0.48962030460638317,0.36568108812164035,6.698626959148595
59.301083999999996,0.4733726883084847,0.3065272809635446,6.614393689218612
59.310790999999995,0.3546966850481119,0.26606527076157416,6.576191275591628
59.320572,0.34241279077694325,0.18266351156123734,6.509861567390255
59.33088,0.2929740044267105,0.12159728587449081,6.447400665027308
59.340529999999994,0.20098546999025824,0.029994489544025504,6.404861722925072
59.350759999999994,0.21222805357601113,0.02208884080522766,6.314746210439217
59.361177999999995,0.1359131348591199,-0.047450376429249985,6.284095913402824
59.370568999999996,0.11977815633417359,-0.10285823135948402,6.216242137466393
59.381207999999994,0.11052861789806319,-0.1741241657714665,6.131874944381391
59.390758,0.015174472077144945,-0.21263065382993396,6.081210790383519
59.400786999999994,0.04582258614452568,-0.23502045790576098,5.983763560982127
59.410804,0.06823664352381602,-0.29038327835333544,5.923776558598306
59.420669999999994,0.0636980729412279,-0.31854671510531996,5.869548761813361
59.430817,0.11788643304122003,-0.4112811145403943,5.791473825611845
59.440526999999996,0.17712418424596119,-0.41015469097420143,5.717136459265785
59.450945,0.24410142642900565,-0.47536357913675586,5.639458634382574
59.460854999999995,0.35497262152238723,-0.4712770493361643,5.546492863130757
59.470572999999995,0.4592749930044431,-0.5407145722915911,5.489348023619245
59.480912999999994,0.5595241120747156,-0.5607277130557093,5.4150376665036175
59.490570999999996,0.6642653806869793,-0.6029190187453974,5.346921384223861
59.501152999999995,0.8227089291945624,-0.6049729120127201,5.224940789584308
59.511272999999996,0.9809680769653621,-0.6368481584377141,5.180382388978211
59.520609,1.13291366528172,-0.6722981114648057,5.086914775452724
59.530918,1.2734604015033557,-0.7018890209971862,4.978031044899962
59.540586999999995,1.379952394224798,-0.7058255504469155,4.862546588445881
59.550826,1.52606374811903,-0.7055929696891372,4.804160069178263
59.560832999999995,1.7081207093696587,-0.6909981933906779,4.704550955424301
59.570605,1.847791547821243,-0.7151912216985652,4.597835961799279
59.580788,1.9857239750265465,-0.7097727712891158,4.470544392173562
59.590581,2.0866776832157896,-0.7410590285599086,4.4081878483434975
59.600843999999995,2.2460115565707204,-0.7221049773616357,4.290355021233656
59.610794999999996,2.4120667405246317,-0.7488189168356987,4.18176057707165
59.620596,2.5500444657732624,-0.7275398888484634,4.088300154166532
59.631111999999995,2.6559067778777723,-0.7070578451543617,3.9560870145905964
59.640555,2.7364473806548415,-0.712292215683356,3.8716167234798613
59.650842999999995,2.8475694281300625,-0.6915813498345496,3.7739791460398093
59.660913,2.964432180396995,-0.7113132141579896,3.650587642829742
59.670531999999994,3.099471348353758,-0.6628530110739856,3.538390812474601
59.680848,3.186126688500717,-0.625305064218044,3.4419274490102696
59.690613,3.2587093314921725,-0.6309575793459543,3.3356521546564055
59.701175,3.311404603684974,-0.6280070415066605,3.22281368605521
59.711099,3.3631948432038032,-0.6149286152017499,3.0873399926361262
59.720707999999995,3.420932109616349,-0.5847510140758634,2.987069731423258
59.730914,3.4819945423225445,-0.5757758364799659,2.8741634074302596
59.740615999999996,3.5339864916331005,-0.5617417165727798,2.754471825018989
59.751093,3.5956243745008227,-0.5000287934225973,2.664017780419905
59.76087,3.6445106691082727,-0.4789336619694058,2.557232840107283
59.770551,3.692684971982012,-0.4297471088293897,2.4309657877742405
59.780952,3.7188442825807426,-0.379188768677135,2.313077166034297
59.790690999999995,3.7535866040829644,-0.39105715968498955,2.1912223700082913
59.800808999999994,3.780963318216047,-0.33387999389461864,2.0666386218407684
59.810798,3.7733671297118554,-0.3184873681368836,1.9434394089963043
59.820578,3.7750504052294502,-0.32125542464799595,1.82321514199324
59.830715999999995,3.782113456505259,-0.28318052277825045,1.697940802065597
59.840726,3.7641471043317476,-0.25057037203737575,1.5678193938897016
59.850815,3.741030818419571,-0.27990304949157396,1.4517696973820369
59.860960999999996,3.7275664706621896,-0.284995968200054,1.3331659899363086
59.870484999999995,3.6863499953651275,-0.27451934324282745,1.2186576243819838
59.881156,3.620854198586736,-0.2930506375319103,1.1021987959015245
59.890677,3.5348420322126763,-0.31662619495351896,1.0016663606607155
59.900831999999994,3.414208129033979,-0.31465648637497046,0.8867403203329077
59.910807999999996,3.308514604566236,-0.32066182318350656,0.7543135190655431
59.920527,3.200898291033713,-0.3312774018652035,0.6403945265471467
59.931064,3.0385119048110107,-0.39850656786127725,0.5353398958575619
59.940602999999996,2.9119550790731146,-0.45003428384791944,0.4346100079014048
59.951229999999995,2.7877584899469148,-0.48014959873184204,0.2969686547152175
59.961149999999996,2.6537253843121054,-0.504981750001001,0.1994931498466641
59.970577,2.532055791163746,-0.5260775861923326,0.07859919831342488
59.980982,2.3963223874352946,-0.5928972477930607,-0.053464748782301674
59.990658999999994,2.274224542712693,-0.6760707864443163,-0.1709473668989272
60.000842,2.1671310703569726,-0.7411927855571843,-0.2906468332095946
60.010796,2.0587084046714974,-0.758045307776875,-0.3976350303000029
60.020564,1.9645725160922067,-0.7990772104498121,-0.518216656809444
60.030764999999995,1.8712026033300624,-0.8660861200102017,-0.6415904384348055
60.040682,1.7754343980994027,-0.9201750948509901,-0.753769839413925
60.050875999999995,1.6634714892232565,-0.9586700893760425,-0.843282548733012
60.060931999999994,1.5607177309882045,-1.004545141265832,-0.936534071225992
60.070536999999995,1.4601150568512686,-1.0657529734716882,-1.0459885651455647
60.080903,1.3486417633292487,-1.1520639774429975,-1.168696976613156
60.090627999999995,1.236662731420711,-1.2210156092697275,-1.2672198540607382
60.100787,1.1214430387637766,-1.2519591346464953,-1.372670753820575
60.110898999999996,1.0119149484154564,-1.265164390888919,-1.4591030300387156
60.120529,0.9213669673858338,-1.2788357253793872,-1.5272141442391922
60.131128,0.8604487366976269,-1.2854132464900065,-1.630144115644131
60.140685,0.7926915098792919,-1.3238281529745308,-1.7187204744161908
60.150808999999995,0.69621073422758,-1.3611844053409436,-1.8045111639545033
60.160832,0.5978224388364527,-1.3808701121843436,-1.9010456887769671
60.170593999999994,0.26553162933018976,-1.4813404617185053,-1.8474593468914209
60.180839,0.10874077758274588,-1.5150142570398095,-1.8937558837241515
60.190655,0.25939208861775653,-1.4187764613296936,-2.1000719467758486
60.200920999999994,0.24584736634057106,-1.404638005808183,-2.198140663497295
60.210843999999994,0.20519915631433122,-1.3944432588974307,-2.2711018998110237
60.2206,0.1554788528810967,-1.3899524099696208,-2.327525608912044
60.230816999999995,0.08164836510763407,-1.380673725170459,-2.3742903725844053
60.240683999999995,-0.2921602095523055,-1.4950511584095165,-2.252712893860684
60.251171,-0.4263254048770048,-1.5067664149873112,-2.2838593895365875
60.261146999999994,-0.46369155795406164,-1.5036345474650432,-2.3563620991860104
60.270599,-0.47655583555343783,-1.492334903012584,-2.391553865971418
60.28086,-0.48275126829922893,-1.4828270923911588,-2.403469159304298
